PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.804003417491913,-0.189404755830765,0.449855717734658,0.333578912105719,0.0797938137625655,1.82767509818077,-1.09803094310617,0.261898992497972
0.415287047624588,-0.524722278118134,0.300796136859236,0.399758989772186,0.0324334813902775,1.12829117675622,-1.4890157998576,0.0524209579505298
0.344111412763596,-0.66336065530777,0.330454786379905,0.451055999011298,0.0261407839134336,1.2501256108284,-1.58268150151298,0.0969536440118243
0.576579689979553,-0.407164365053177,0.455865726900671,0.432922926907379,0.0377239314839244,1.75450305442015,-1.42338474251803,0.244154128610488
0.264441281557083,-0.736340582370758,0.220270086493982,0.405064301360671,0.0229441681566338,0.866916021704674,-1.63933192792466,-0.0620231267603958
0.611479461193085,-0.338979482650757,0.391932245602834,0.386391009544247,0.0498616959589223,1.46882609128952,-1.30223610548995,0.166970045227588
0.203770101070404,-0.830888092517853,0.155252209297914,0.38232875933332,0.0211952979210764,0.597655869523684,-1.67376050517035,-0.22354882248712
0.473683387041092,-0.539820075035095,0.472776949265174,0.469100106146765,0.0307255957430849,1.81947493553162,-1.51249983265672,0.259946077270269
0.264666855335236,-0.750754177570343,0.237944670114484,0.416205080976593,0.0227000137480597,0.90556016365687,-1.6439739103844,-0.0430912027448358
2.76273679733276,0.439012736082077,0.284344694073748,0.0451641726762213,2.22657990256945,3.34181061585744,0.34763828469798,0.523981834298798
0.574743151664734,-0.423074454069138,0.496116892958164,0.445619076051433,0.0365739092230797,1.89950511952241,-1.43682861736838,0.278638976464757
2.5669732093811,0.403436005115509,0.418478681433804,0.0731357850625026,1.78035315573215,3.45794809858004,0.250506152999204,0.538818441874223
2.82539558410645,0.447214305400848,0.372286475959601,0.0584766728254257,2.09743285179138,3.61298951705297,0.321688066014077,0.557866701478498
0.376459926366806,-0.598838329315186,0.333680633826527,0.422718317829858,0.0310742360850175,1.27075755596161,-1.50760144146125,0.104062700710115
0.375473588705063,-0.564626276493073,0.274078109192308,0.387690853986879,0.0350105792594453,1.01587700843811,-1.45580095496663,0.00684113138298756
0.43440717458725,-0.457856208086014,0.254623412628732,0.323226087002103,0.0596614869621893,1.00621039370696,-1.22432593539824,0.00268827507352324
1.69410407543182,0.212624683976173,0.441257384187115,0.123677721801071,0.840071266889572,2.56692535281181,-0.0756840247699973,0.409413237293142
0.488622426986694,-0.479274034500122,0.399894090131793,0.426249937325974,0.0339591018855572,1.51120116015275,-1.46904380403775,0.179321932103572
0.410145163536072,-0.548053443431854,0.327687801011708,0.414859544413845,0.0323249099776149,1.25374446014563,-1.49046267751281,0.0982090260306177
1.77576565742493,0.121152676641941,1.12227231059222,0.396432957815208,0.118960113699238,4.27446603775024,-0.924599344154911,0.630881870797015
1.05615556240082,-0.0253554489463568,0.441624798304719,0.231678808709399,0.245523046453794,1.9730841567119,-0.609908004455395,0.295145499126105
0.735181748867035,-0.297717690467834,0.561862266150123,0.435037135013497,0.0447077175602317,2.10296569069227,-1.34962145969337,0.32283216758407
0.764042615890503,-0.286942064762115,0.598950947149317,0.441383766344382,0.0468875811745723,2.27650934855143,-1.32894668025191,0.357269337971519
0.426894783973694,-0.434266835451126,0.198941580248476,0.27159452605079,0.0669491142034531,0.841152463356654,-1.17425516471765,-0.0751253457039983
0.739125072956085,-0.300195932388306,0.578878195593804,0.43792605090892,0.0455431271033982,2.15200143059095,-1.34158062567227,0.332842197205919
0.168075084686279,-0.930626630783081,0.143718113939089,0.394507719036922,0.0160546379939963,0.560551346838474,-1.79439952638791,-0.251386928338211
1.82919311523438,0.234577730298042,0.594275768793347,0.169164735604134,0.708326638738314,3.0523127913475,-0.149766425983756,0.484628980843715
0.615303993225098,-0.27544903755188,0.28873232723418,0.268745313093435,0.106242335836093,1.21159374713898,-0.97370255880749,0.0833570233352604
0.862438380718231,-0.172527879476547,0.511949647250996,0.356944865454505,0.0814499701062838,1.93592099746068,-1.08911153122972,0.286885817791281
10.3724975585938,0.988302052021027,3.70943251760443,0.157255045757168,4.47195846239726,19.1470507939657,0.650497760952296,1.28210169782615
0.620896458625793,-0.261971592903137,0.268442220546441,0.248400556168667,0.132559086134036,1.16361212730408,-0.877595452135237,0.065808238867386
0.949333012104034,-0.15125247836113,0.625700724703476,0.388038656179576,0.0685487389564514,2.35221778949102,-1.16400053021498,0.371477383496742
0.405146479606628,-0.51932018995285,0.279245038323989,0.374801126038774,0.0389418608198563,1.06725792984168,-1.40967912690871,0.0282686304589745
0.272372156381607,-0.727216780185699,0.231891266825461,0.40872137581928,0.0239553172141314,0.893205458919207,-1.62059807387974,-0.0490489449730698
0.347478747367859,-0.612528443336487,0.276927662742936,0.399644109236257,0.0313366620180507,1.07778176267942,-1.50394770611945,0.0325306235824568
0.440723448991776,-0.521357834339142,0.352613605004813,0.426035831181388,0.0299257040023804,1.33738225996494,-1.52395562402088,0.126254559331333
0.147460341453552,-0.972415208816528,0.115995407590621,0.377865630642863,0.0157673867341752,0.459998761117458,-1.80226665254974,-0.337243570504734
0.94614052772522,-0.075432263314724,0.394645070191228,0.240165716144786,0.210053266336521,1.73432132502397,-0.677673839799083,0.239129470599835
0.279391378164291,-0.729132771492004,0.25289661971922,0.422009534930357,0.0213813197954247,0.957437014579773,-1.66997492948715,-0.0188900127689416
0.603796005249023,-0.389801114797592,0.47961641710688,0.439725037269085,0.0397919180803001,1.8784344047308,-1.40020914504126,0.273796008384341
2.03692770004272,0.293135136365891,0.529286317614455,0.120784468385867,1.05479628145695,3.11804768244425,0.0231685811168127,0.493882746106339
0.716842353343964,-0.170325055718422,0.22133875774531,0.163662212104795,0.279240403572718,1.14720165630182,-0.554022354196475,0.0596397644859646
0.643340408802032,-0.384370088577271,0.555538974620492,0.463601833539172,0.0365638684791823,2.09367515047391,-1.43694888864233,0.320909138604929
0.293805211782455,-0.697718501091003,0.247096757642051,0.415917505862786,0.0260578209068626,0.931532872716586,-1.58406281694667,-0.0308021168537257
1.27423596382141,-0.00280284276232123,0.750619155899154,0.360790244114689,0.119365089262525,2.96323934197426,-0.923141197735288,0.471766366547037
0.43554213643074,-0.563964188098907,0.418600300463164,0.452850258505411,0.0317930818224947,1.56712390184402,-1.4976686241726,0.195103314184557
0.586186468601227,-0.344996690750122,0.371542187834146,0.355178567845529,0.0626532776281238,1.43894195556641,-1.20305623102467,0.158043275600511
0.253249853849411,-0.697857260704041,0.154531547895169,0.331024348576405,0.0322006236761808,0.600609022378921,-1.4921357497813,-0.221408247501385
7.12860059738159,0.847164928913116,1.17080222300041,0.0714207504186428,5.11096650759379,9.68500995635986,0.708502462278876,0.986100071517693
0.319182485342026,-0.61155104637146,0.209025102728846,0.354248825061871,0.0337937287986279,0.825521307686965,-1.47116388554612,-0.0832719272591268
0.451063871383667,-0.549606025218964,0.428547421773575,0.46355120688347,0.0271309390664101,1.56816536287467,-1.56653517401201,0.195391815984225
0.218746438622475,-0.817745089530945,0.182620481981558,0.399223058121162,0.0194511416523407,0.695904970169067,-1.71105500129386,-0.157450061752877
0.485183507204056,-0.463512003421783,0.362353298494073,0.406145522548064,0.0361186378635466,1.38750591377417,-1.4422691335379,0.142234820638714
0.246038526296616,-0.766138553619385,0.204077833338571,0.402673382585195,0.0224356050603092,0.767958370347818,-1.6490656288714,-0.114662726045551
0.213753789663315,-0.819834053516388,0.172228568712794,0.392606895493298,0.0196979821970065,0.683606043457985,-1.70558442740938,-0.165194852290909
0.638601839542389,-0.413297802209854,0.613524346250168,0.482778363425333,0.0329681943170726,2.23872525890668,-1.48190546152505,0.350000762849896
0.250364273786545,-0.74291056394577,0.192392513592107,0.384311989527531,0.0247081369161606,0.748085595170657,-1.60716069799144,-0.126048841226892
0.278705179691315,-0.700706481933594,0.209086571420964,0.396662498263221,0.0266331673134118,0.816346884767215,-1.5745777123681,-0.0881252602478877
1.68984282016754,0.14605376124382,0.854862956669917,0.313399724366913,0.178816155716777,3.45161024928093,-0.747596179753114,0.538021708816405
0.440175384283066,-0.467092275619507,0.271574883502393,0.353478045073145,0.0459234988627334,1.0482714176178,-1.33796504481492,0.020473744396095
0.153104558587074,-0.941344797611237,0.109408718259166,0.363086853518672,0.0169639305522045,0.413475575298071,-1.77048706994159,-0.383550140146277
0.333423674106598,-0.61449408531189,0.244724247488411,0.385189887506581,0.0312226927683999,0.947294501960277,-1.50553976905418,-0.0235152064707185
0.682270407676697,-0.292638391256332,0.445920328612961,0.384737817369395,0.0492526451436182,1.71043162544568,-1.30758095580931,0.233105104877512
0.325780987739563,-0.652888894081116,0.282217348997736,0.413143415487865,0.025801984872669,1.09984719753265,-1.58835154059759,0.0413323525418771
0.341175973415375,-0.523787021636963,0.154470792366771,0.245398341181759,0.0739254305760066,0.666167259216309,-1.13121858354257,-0.176416715822425
0.150962397456169,-0.918352723121643,0.0933693968210096,0.31831097381184,0.0224919094393651,0.367375292629003,-1.64797408775089,-0.434890205274794
0.138842105865479,-0.994593441486359,0.109105536063796,0.371129485969503,0.0153102539091681,0.439398933202028,-1.81501886730431,-0.357142382067425
0.141755938529968,-0.985040843486786,0.108969374789992,0.373215103164815,0.0163399595301598,0.404249761501948,-1.78674925682653,-0.393350262751391
0.63743257522583,-0.399477064609528,0.582802076476619,0.467109671141382,0.0383000337829192,2.09796984394391,-1.41680149537815,0.32179923484937
0.236801952123642,-0.724683523178101,0.142454694857477,0.327487439686397,0.0287042461956541,0.556453297038873,-1.54205455204897,-0.254571482672334
0.465920567512512,-0.423115372657776,0.261572953793488,0.318293980159875,0.0622243760153651,1.02899884680907,-1.20603946746298,0.0124148555873094
0.971289873123169,-0.041456863284111,0.318983262392038,0.172435556231069,0.338078204790751,1.60873626669248,-0.470982831452037,0.206484847765446
0.342620730400085,-0.541158080101013,0.174719011632703,0.293094150408313,0.0486447789395849,0.728906281292439,-1.31296517108893,-0.137328311798245
0.971705734729767,-0.111444994807243,0.548704927674559,0.342174419605958,0.103422531671822,2.17475918531418,-0.985385275497811,0.337411104297074
0.69284987449646,-0.370616167783737,0.630858005014355,0.484602351822698,0.0364220462429027,2.36319532990456,-1.43863766868903,0.373499460471514
0.441210925579071,-0.553979277610779,0.403602981343661,0.462016539870035,0.0251563791651279,1.47540181279182,-1.59935629884516,0.168910216098294
0.176520720124245,-0.912535548210144,0.151061617147528,0.399434786307903,0.0163150411099195,0.568588550885518,-1.78741182755869,-0.245201908116792
0.422939836978912,-0.461011528968811,0.232188933510546,0.312429098192198,0.057694937971731,0.952304754157861,-1.23886781807372,-0.0212240576358316
0.200669452548027,-0.846422553062439,0.165086987551341,0.386877374194969,0.0217930461280048,0.642896391948064,-1.66168342674148,-0.191859124999168
0.237253069877625,-0.760695099830627,0.174926449016078,0.380628408188117,0.0225261071386437,0.664568723738193,-1.64737331673246,-0.177461590105843
1.20419704914093,0.0543263480067253,0.388397119683489,0.161031743343685,0.477360787739356,1.97924885849158,-0.321153267210741,0.296500365726264
0.230885714292526,-0.785170376300812,0.179793678922948,0.394685715001556,0.0205543637120475,0.691013594468434,-1.68709778883866,-0.16051489410935
0.830126345157623,-0.269474804401398,0.692149134965557,0.464540174073264,0.0465914526954293,2.55794129172961,-1.33169405642846,0.407889169966898
0.494269788265228,-0.381432473659515,0.24879820866902,0.291700887659316,0.0741604531183839,1.00587889750799,-1.12982791011209,0.00254569698957874
1.59155297279358,0.148107871413231,0.679081504159111,0.247067719095363,0.310195232679447,2.95108758409818,-0.508365216320478,0.469982059327615
0.410741686820984,-0.510542273521423,0.278229213328032,0.368203826294961,0.04387839846313,1.05252763231595,-1.35775000897157,0.0222321867301905
0.455044090747833,-0.552932739257812,0.451389161338072,0.468692601186459,0.0271115442893157,1.68992625276248,-1.56685056108309,0.227854579030804
0.486409664154053,-0.436169773340225,0.318785750497283,0.373689547277783,0.0473703314860662,1.19459567169348,-1.3244941984488,0.0772208777822346
0.802247107028961,-0.162167385220528,0.377579243155335,0.275837798980414,0.135021664450566,1.59714968899886,-0.869600092261367,0.203345106134315
0.638670325279236,-0.343814224004745,0.469467932546458,0.411088773493584,0.0462262001819909,1.78696656227112,-1.33511850984893,0.252116426060761
0.265837818384171,-0.761284053325653,0.245378658764399,0.434869470387364,0.0188769172566632,0.92504551957051,-1.72406963531278,-0.0338369473595918
0.871945381164551,-0.0728035643696785,0.206469646813345,0.110926753685511,0.469657008349895,1.27471039493879,-0.328219742984008,0.105411525537064
0.920900404453278,-0.115367613732815,0.476923618138121,0.300237759112727,0.143595290184021,1.90224551856518,-0.84285980761131,0.279265944875452
2.28369402885437,0.306160092353821,0.962202619462937,0.247682671987668,0.491586867471536,4.26317530075709,-0.308404230445584,0.629733191087719
0.221481442451477,-0.78396862745285,0.15787319819539,0.369104736844148,0.0251761914541324,0.616194255650043,-1.59901276775084,-0.210282729612054
1.1234769821167,-0.0873106718063354,0.746140523512893,0.405466663303776,0.0728730510299404,2.75835154851278,-1.13743443965171,0.440649504869854
0.287712156772614,-0.697515666484833,0.230196832819821,0.408671005997767,0.0223526805639267,0.889291346073151,-1.65067038822263,-0.0509559338970475
0.247067749500275,-0.7341628074646,0.176074265931219,0.364926927874959,0.0277219450411697,0.687416986127694,-1.55717630964997,-0.162781367781161
0.291300475597382,-0.683195650577545,0.229854719443515,0.39251972352421,0.0251168428454548,0.883144676685333,-1.60003597661466,-0.0539685282439144
4.83013582229614,0.664375364780426,1.40250198194122,0.134784503664881,2.28299179673195,7.82998373508453,0.358498906317072,0.893760469640579
0.955584943294525,-0.0769330412149429,0.42131749155811,0.254709191949018,0.183738228306174,1.81416346430778,-0.735800562795881,0.258676337203229
0.286115676164627,-0.668492615222931,0.198210887599044,0.367005871430862,0.0286131198207537,0.770044400294622,-1.54343579596204,-0.113485232024632
0.581432580947876,-0.432263761758804,0.517727869792207,0.462202179877449,0.0327661217811207,1.94252286950747,-1.48458220936406,0.288365987120425
0.827316701412201,-0.234185039997101,0.603006685343259,0.420062250139241,0.0566605028696358,2.30083918571472,-1.24672152130607,0.361886265258227
0.465847373008728,-0.505208611488342,0.374930812493083,0.439172494081757,0.0294758006930351,1.41587737202644,-1.53053438871485,0.151024951371146
2.57982492446899,0.360690772533417,1.07755402635338,0.240837789243232,0.591684595743815,4.8036214073499,-0.227913638302542,0.68156872669829
0.419444918632507,-0.436536878347397,0.1871728327582,0.258944295713437,0.0789806938419739,0.787920960783958,-1.10247966068149,-0.103517346660829
2.63191723823547,0.407261878252029,0.627756311381101,0.108618585744782,1.48599360585213,3.92474392255147,0.17201692565416,0.593811288925232
0.432234674692154,-0.402446985244751,0.16412081703781,0.197617698196744,0.126480252916614,0.775676380594571,-0.897978082410042,-0.110319441953732
0.234547659754753,-0.773037850856781,0.180147587500926,0.386711390261506,0.0222525668330491,0.692971629897753,-1.65262783551022,-0.159285211851681
0.629131734371185,-0.31532233953476,0.395741711436339,0.359816425228525,0.0577370344040294,1.5373921384414,-1.2385461016226,0.186784618770029
0.534107446670532,-0.424535840749741,0.403518794177481,0.411651501601478,0.0398125047795475,1.56211975216866,-1.3999805300087,0.193714005006635
1.01825416088104,-0.184201747179031,0.853733375409797,0.470104723560294,0.0503636937898894,3.15744445125262,-1.29788289589964,0.499335585516533
0.403481215238571,-0.494601458311081,0.239516122692426,0.336862720502792,0.0477068894853195,0.936753309269746,-1.32143194502523,-0.0283748423314509
0.300750315189362,-0.662654161453247,0.219416777200257,0.393056720116728,0.0256127770679692,0.837748597562313,-1.59154868104886,-0.0768863326328641
0.710608005523682,-0.179927691817284,0.244527921562577,0.18028531970441,0.252741584181786,1.18727453947067,-0.597323717607852,0.0745511072255265
1.85617172718048,0.233466431498528,0.675433890974001,0.19049054664963,0.582094366351763,3.31855714122454,-0.235006603911405,0.520949163203931
0.903543531894684,-0.0724681243300438,0.299425699464488,0.169399285484513,0.337084154784679,1.55306656161944,-0.47226183178526,0.191189749587189
0.292323231697083,-0.693419754505157,0.241669107738586,0.406691219909033,0.0262610911857337,0.949012272556623,-1.58068735164803,-0.0227283278368244
0.105199806392193,-1.09193360805511,0.0726687778162721,0.340775123376707,0.0135181004414335,0.290352948755026,-1.86908463278985,-0.537073846507063
0.522003889083862,-0.382055848836899,0.304626177461092,0.338841912813878,0.0577151358438035,1.20689567029476,-1.23872435914116,0.0816697292416874
2.37724757194519,0.30179899930954,1.21312516013473,0.291729761292814,0.360125703612963,5.01364527146021,-0.44354633708696,0.700153093870337
0.236331716179848,-0.709335744380951,0.125363573679908,0.30568283072185,0.0321400453646978,0.504591781894366,-1.49296471439169,-0.297060332058389
0.535415947437286,-0.305105358362198,0.189903785098251,0.186767358717447,0.167512296016018,0.914307951927185,-0.775954523406072,-0.0389075030658793
0.244650661945343,-0.744165062904358,0.1738118367654,0.382912778371109,0.0230778965943803,0.654679008324941,-1.63680700911528,-0.183972393079319
0.535545885562897,-0.434526026248932,0.425866284759623,0.423894006908767,0.0393599981442094,1.586089549462,-1.40494625208641,0.200327700710842
0.302763491868973,-0.665403544902802,0.232671907716579,0.3942878841239,0.0276442499365658,0.900363017121951,-1.55839757284651,-0.0455825526440543
0.212971404194832,-0.822750866413116,0.173943492024077,0.392791803766169,0.021882227047657,0.697599949936072,-1.65993002046426,-0.156393572406959
0.708853185176849,-0.351430267095566,0.645336157155,0.465681891198044,0.0453019703738391,2.38680471777916,-1.34390438503273,0.377816671868628
0.337513267993927,-0.591659545898438,0.223029434604534,0.362989636763247,0.0333596257182459,0.884365320205688,-1.47677892193424,-0.0533682963269368
0.404875695705414,-0.584802150726318,0.37137757540092,0.450061604468598,0.0268624887180825,1.40650492111842,-1.57085422115748,0.148140728426499
1.40495932102203,0.137868955731392,0.290573270357287,0.0941148107204354,0.844596692423026,1.9698699126641,-0.0733526297714261,0.29443695078967
0.18990558385849,-0.879522085189819,0.161744753271969,0.399580550063102,0.0182389198026309,0.638490080833435,-1.73900196425174,-0.194845845264726
0.921679079532623,-0.208067432045937,0.741849360484921,0.441081966008966,0.0621610791732868,2.7669310649236,-1.20650740979385,0.441998209867649
0.586383521556854,-0.265071153640747,0.205389585583053,0.186402956013382,0.182172949860493,1.01228085855643,-0.739516199029858,0.00530085623879357
1.57390940189362,0.0698551535606384,0.986639778075828,0.400665096085628,0.103909683227539,3.73856782913208,-0.983347700771641,0.572705264493343
0.357744932174683,-0.525588691234589,0.192097825552143,0.29146353283885,0.0546715036345025,0.770069109400113,-1.26223927145853,-0.11347034780162
0.376154482364655,-0.611611306667328,0.34357938000032,0.438280329303828,0.0281684949683646,1.31535048186779,-1.55023806251519,0.119040859873516
0.487335830926895,-0.350681155920029,0.181915833552846,0.201027837131041,0.135434736932317,0.862331027289231,-0.868272325734513,-0.0643263975036323
0.257607012987137,-0.719893872737885,0.180891254985101,0.37795592618637,0.0242234588445475,0.687000295023123,-1.61576404128799,-0.163043076533027
0.220064595341682,-0.785872340202332,0.156972241108625,0.370412220786969,0.0230246335268021,0.624981462955475,-1.63780727355475,-0.204132863704784
0.189618453383446,-0.861620724201202,0.146873852796335,0.379652801937604,0.0202525889811416,0.573754370212555,-1.6935237365179,-0.241273993477394
0.30092516541481,-0.703184306621552,0.266744177264951,0.437186929540146,0.0198985698943337,0.997846392293771,-1.70117837854239,-0.000938472227611448
0.52447497844696,-0.322754383087158,0.205645222176779,0.210964218849295,0.144811768208941,0.93088408211867,-0.839198583562437,-0.0311044213824224
4.47835922241211,0.646823108196259,0.626444577657144,0.0614265367555476,3.32894158363342,5.77102466821671,0.522306174210962,0.761252925301532
0.443859368562698,-0.431657075881958,0.230297429045871,0.297841093786153,0.0666762241472801,0.940128441651662,-1.17602913707794,-0.0268128222174806
0.4786337018013,-0.352543950080872,0.168949909919411,0.182140084094956,0.160756853222847,0.814333915710449,-0.793830533140581,-0.0891974771571008
0.137147143483162,-0.984793961048126,0.098895299645808,0.353325281482547,0.0168595315733304,0.400314943989118,-1.77315457461027,-0.397598326472079
0.337866485118866,-0.650385439395905,0.304653544856994,0.426753639881677,0.0273561161011457,1.18850703537464,-1.56294604757201,0.0750017460330403
0.309753596782684,-0.651834845542908,0.232056603186491,0.388278512925876,0.0302633807994425,0.883596914509932,-1.51908255859675,-0.0537458116014677
0.316961288452148,-0.652135729789734,0.253545372603348,0.401157500725461,0.0285669721042116,0.99317460556825,-1.5441437973947,-0.00297453362375767
0.437377452850342,-0.573068141937256,0.443053539174207,0.470104057911576,0.0240165462562193,1.62901821136475,-1.61949463471709,0.21192488975876
0.275149285793304,-0.671101987361908,0.175868839058402,0.345257369339844,0.0319815111036102,0.6767032807072,-1.49510103313061,-0.169601852505329
2.83381986618042,0.413529247045517,1.0714969068261,0.205358404546617,0.850171972811222,5.13120269775391,-0.0704932232682969,0.710219170916788
1.86967933177948,0.193082183599472,0.948284301451197,0.306914322794595,0.223059852048755,3.9391939997673,-0.651625681252591,0.595406769238119
0.314186811447144,-0.675201535224915,0.278555586570965,0.414373982429693,0.0288541407324374,1.02260574499766,-1.53979324924072,0.00970775311583167
2.2253315448761,0.340862512588501,0.378389596183082,0.0764511685669734,1.49147480229537,3.01104833086332,0.173615804976929,0.478717701369075
3.49061179161072,0.523610234260559,0.994591870973782,0.135382284941023,1.7071721782287,5.59870838324229,0.232277300577302,0.748087766803428
0.173962831497192,-0.879708707332611,0.122450940851191,0.352497859248296,0.0215558282565326,0.466988993684451,-1.66643796308801,-0.33069489851164
0.161502078175545,-0.921047389507294,0.117798930741343,0.366327313051892,0.0171636125383278,0.466836796204249,-1.76539152095392,-0.330835569645353
0.204878464341164,-0.841586053371429,0.166112540510837,0.398577964556872,0.0175491422259559,0.617952039837837,-1.75574461279258,-0.209045840046526
0.929360628128052,-0.177620902657509,0.643871270025458,0.417762562885327,0.0606172794786592,2.43880316813787,-1.21743403516474,0.387175738483063
0.701030611991882,-0.376879036426544,0.670455097600889,0.489072357175898,0.0357251346111298,2.50372975071271,-1.44702613605342,0.398587407893675
0.597074687480927,-0.405955374240875,0.500596346469734,0.448862581449351,0.0366584508990248,1.93369839787483,-1.4358264053897,0.286388655031165
0.269786506891251,-0.683903396129608,0.180965553490627,0.348085952260494,0.032818790525198,0.711069881916046,-1.48387742809436,-0.148087715952158
3.12181878089905,0.445930898189545,1.24753642501096,0.245420314094358,0.735045932233334,5.65912398894628,-0.133685657713179,0.752749036686159
0.35657662153244,-0.608670294284821,0.29350512676944,0.40908974544403,0.0285080259665847,1.10749006271362,-1.5450333509796,0.0443398380752421
0.404672205448151,-0.554859817028046,0.327333938615473,0.417005677194851,0.0318591280219456,1.27117252647877,-1.49680208485201,0.104204495812075
0.163787856698036,-0.903182983398438,0.111502469057385,0.35241568141967,0.0177549715929975,0.447113096217314,-1.75068004828253,-0.349582895721151
0.386819899082184,-0.45843443274498,0.158236252883672,0.220698339697349,0.0983222413187226,0.703172691663106,-1.00734892931404,-0.152938005339355
0.233562350273132,-0.779869854450226,0.185165153160599,0.391962242028035,0.0224548232120772,0.705363996326923,-1.64869120133381,-0.151588448584829
0.220449313521385,-0.805444121360779,0.180316921457594,0.384141658108936,0.0228469926863909,0.692626595000426,-1.64117131846007,-0.159501936605131
0.179470390081406,-0.869593739509583,0.130167105028607,0.352430089027376,0.0232078956595312,0.492992680271467,-1.6343653116751,-0.307159609352279
0.141412436962128,-0.963055193424225,0.097230799886492,0.341542830742877,0.0176936042805513,0.38514641970396,-1.7521843069854,-0.414375181868994
0.308149874210358,-0.628092706203461,0.202470679220814,0.355906478996984,0.0324961538737019,0.762082582712173,-1.48816805802117,-0.117998449666048
0.464348524808884,-0.47408139705658,0.34189044216645,0.392056113344481,0.0385130709347626,1.29891244471073,-1.41439935835115,0.113579440719207
6.47237730026245,0.803836405277252,1.17657915080777,0.0797288242880885,4.41498737335205,8.99098584651947,0.644929355510831,0.953807302969415
0.275476574897766,-0.679930329322815,0.183746629330477,0.361501950903729,0.0308328658342361,0.688650277753671,-1.51099981853475,-0.162001304034643
0.431062161922455,-0.550438284873962,0.380333150555324,0.44214603580133,0.0330329875772198,1.41379548609257,-1.48108002763229,0.150386544927162
0.856227219104767,-0.125872448086739,0.376868757382846,0.258599957164014,0.171788762633999,1.61449217796326,-0.765049626413838,0.208035945249356
0.40502992272377,-0.51885461807251,0.272111730442153,0.376583887023136,0.0343081839382648,1.03936417102814,-1.46460227018237,0.0167669294900307
0.471098631620407,-0.46579697728157,0.334962983861962,0.396166424978025,0.0395353244307141,1.2945456435283,-1.40302104646217,0.112117364593479
0.438280910253525,-0.512357354164124,0.335339957354702,0.411427661702214,0.0374563410878181,1.25937863488992,-1.42647481223235,0.100155262963761
0.400782436132431,-0.549559891223907,0.305577396866915,0.408249355052852,0.0324188242666423,1.15471143126488,-1.48920277988615,0.0624734090849617
0.544607996940613,-0.294423699378967,0.187109799474183,0.174926502256879,0.188479225834211,0.928128717839718,-0.724737498696066,-0.0323918218179396
0.879729032516479,-0.0974679961800575,0.329824124181095,0.215785416418536,0.207307897383968,1.5074512809515,-0.683384630973021,0.178243100113689
0.279309749603271,-0.732068240642548,0.247006864279085,0.432405803350742,0.0210021279907475,0.966661547621091,-1.67773786856635,-0.0147255646645445
0.799209117889404,-0.196925610303879,0.462172357389813,0.338657842167189,0.0902241845304767,1.83263507783413,-1.04467746060737,0.263075994940874
0.425018936395645,-0.500325500965118,0.292262370161029,0.380297828836435,0.0389402705555161,1.11878111163775,-1.40960315817092,0.0487448291710751
1.55353951454163,0.0435528382658958,1.0604313178009,0.427368878840939,0.085100382566452,3.9838741282622,-1.07006848755201,0.600298262198763
0.549131155014038,-0.480023443698883,0.548930854278506,0.476940645996604,0.0280550762700538,2.041071108977,-1.55200472397627,0.309858021458753
1.00584971904755,-0.123237423598766,0.639447176188469,0.389416618510975,0.0687760415797432,2.45692513386408,-1.16256289679838,0.390391900182936
0.260328620672226,-0.704665839672089,0.178293052252595,0.356707959540335,0.0278156623244286,0.683955604334672,-1.55571059452524,-0.164972088917845
0.373050302267075,-0.613531053066254,0.331252407569053,0.44018243247997,0.0251169839097808,1.24455239375432,-1.60003259359082,0.095008641666685
0.580058693885803,-0.389356285333633,0.440590146221626,0.413099518681192,0.04112662775442,1.70212316513062,-1.38589186924903,0.230990982306315
0.386507749557495,-0.449040830135345,0.140678700154502,0.193787937910757,0.108671564174195,0.668457838396231,-0.963892124340248,-0.174926117906903
0.580053329467773,-0.324437916278839,0.320691768059499,0.313640872283049,0.0801047278568149,1.29516709943612,-1.09634290116163,0.112325719227927
0.380384117364883,-0.456181108951569,0.140378371506912,0.193706297560221,0.121554991789162,0.657263331115246,-0.915227871366935,-0.182260596514266
0.592794120311737,-0.380555719137192,0.440217265056381,0.415692916139687,0.0439293459989131,1.66109862923622,-1.35725074617114,0.220395419716453
0.290963232517242,-0.650593876838684,0.19070076843706,0.352146225687995,0.0346079203300178,0.745811335245768,-1.46083968685472,-0.127371872219056
0.6133713722229,-0.378605514764786,0.482321663150941,0.430169147695776,0.0423610743445655,1.7985655049483,-1.37303651793661,0.254926188969883
1.32688546180725,0.104282528162003,0.371153595766741,0.131539944994185,0.636083766321341,2.11346529126167,-0.196485820128287,0.324995085538066
0.251806735992432,-0.771258413791656,0.225113419251856,0.416078858203966,0.0238764792059859,0.878843855857849,-1.62203014209868,-0.0560884749486087
0.2568379342556,-0.723657250404358,0.186217171444822,0.376446912761508,0.0257079688056062,0.712451715767384,-1.58993278698641,-0.147244790327459
0.222735211253166,-0.79490065574646,0.177052804942698,0.37959080237917,0.0247157940796266,0.671007363498211,-1.60702923130489,-0.173273621433905
0.357820004224777,-0.587664186954498,0.263628864312462,0.389484629222472,0.0349600156769156,0.982964335381985,-1.4564286628119,-0.00746245852603366
7.3111720085144,0.857079684734344,1.30542341481175,0.0777397761313554,5.04647214810054,10.1088892618815,0.702987818743467,1.00470325043085
