PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.587709009647369,-0.382131040096283,0.480317642516961,0.394138972087075,0.0560031655865411,1.94846490422885,-1.25178753781113,0.289680517801744
3.42868876457214,0.533446073532104,0.300034996812707,0.0383914331929231,2.82163575092951,4.02843331495921,0.450500896155959,0.605134947514144
0.16868881881237,-0.86808055639267,0.107368781233604,0.307051450244434,0.027226768899709,0.452170431613922,-1.56500462965037,-0.344697840501862
0.256442070007324,-0.683234453201294,0.158677167987302,0.303199914641513,0.0425436335926255,0.645533665517966,-1.37117008138802,-0.190081560442495
0.751503050327301,-0.198612347245216,0.384304971440986,0.287417979046815,0.118451611635586,1.60288989444574,-0.92671146425126,0.204896158561968
0.391457200050354,-0.448335826396942,0.155087275439291,0.203688536717134,0.110318504460156,0.725473395486673,-0.957353014922669,-0.13937870934354
0.60973197221756,-0.234596386551857,0.171290041617332,0.138206513731508,0.262316603958607,0.948431582252184,-0.581175040150626,-0.02299553548921
0.172314912080765,-0.841645777225494,0.094828698065235,0.286311331512791,0.0316361784934998,0.382502903789282,-1.49981598280461,-0.41738415783014
0.432691007852554,-0.470629245042801,0.275739638023193,0.336019960529355,0.0608052520391842,1.04813826282819,-1.21606766115717,0.0204185221763265
0.358541637659073,-0.458291053771973,0.0836361942204436,0.108565082127879,0.197224002704024,0.514420541127523,-0.705040390395759,-0.288681769873237
0.398323267698288,-0.500275611877441,0.24764893367562,0.326295806274359,0.0511248188714186,0.992796504000823,-1.29138926320259,-0.00313977832576373
0.253474175930023,-0.687069118022919,0.146649731448302,0.313801558350352,0.031361199527358,0.592751124501228,-1.50366244424096,-0.227127615138495
0.715262651443481,-0.163094833493233,0.192236820730945,0.128714570672909,0.347643900911013,1.09112500548363,-0.458866105221187,0.0378733500899129
0.446538478136063,-0.356993436813354,0.0779450459989511,0.0781611090897569,0.297328360378742,0.601047813892365,-0.526763667019853,-0.221090978107675
0.250662565231323,-0.685090363025665,0.142781347950605,0.294556296419428,0.0425085125801464,0.586208550135294,-1.37153157708388,-0.231949848609126
1.16593861579895,0.0606131032109261,0.192250501571889,0.0733556440885445,0.822109218935172,1.55556273460388,-0.0850704870887016,0.19188644406261
2.53317666053772,0.401086390018463,0.275544698375112,0.047467431852486,2.02982864777247,3.10234074195226,0.307459288232046,0.491688814555064
0.311183005571365,-0.633061707019806,0.237485573355548,0.352095972724007,0.0420562136918306,0.963608051339785,-1.37617460313058,-0.0161114628864356
1.75646817684174,0.239783868193626,0.260081393266324,0.0654881664392299,1.25755472679933,2.26884602109591,0.0995260304699087,0.355804957986633
0.454036623239517,-0.409443557262421,0.227861176419901,0.263566087764847,0.0884027671068907,0.97323324183623,-1.05354890588171,-0.0117878969503463
0.282756507396698,-0.633399248123169,0.165635380329678,0.291955607492755,0.0525970400931935,0.672012625137965,-1.27904630892141,-0.17262259314692
0.939410328865051,-0.0458732359111309,0.258579298693175,0.134493179251155,0.437782886872689,1.46607800722122,-0.358741234309459,0.166157041707323
1.33848536014557,0.117562390863895,0.268257017757524,0.0900176738647542,0.827806651592255,1.87658975124359,-0.0820710882780878,0.273369074566929
0.168466210365295,-0.851417303085327,0.0932889569036507,0.281035182294606,0.0308913939787696,0.388246774673462,-1.51018033747711,-0.410892143448306
0.315074920654297,-0.581155836582184,0.172454944692241,0.291531265994004,0.0447869312018156,0.71313339471817,-1.34885017072024,-0.146829225868462
0.563304603099823,-0.418604284524918,0.480178978230306,0.418939941656369,0.0492603196452061,1.86338644127051,-1.30751865352878,0.27030291759687
0.134545385837555,-0.979617774486542,0.0909114605861646,0.331826461019025,0.0164714024712642,0.369706343362729,-1.78327769131629,-0.432143529389503
1.81644606590271,0.250256717205048,0.358364155556374,0.090172606336503,1.10985895196597,2.5451981206735,0.0452676995162525,0.405721260609241
0.960373520851135,-0.0359198972582817,0.262407521011165,0.132569841689223,0.456218561530113,1.50026202201843,-0.340827050975132,0.17616711557501
0.347048789262772,-0.568264544010162,0.231557818724538,0.33286029311326,0.0454646395519376,0.897048683961232,-1.34233008855135,-0.047198265412393
0.539395332336426,-0.365642607212067,0.325449789559892,0.324012943808413,0.065893456277748,1.30488492548466,-1.18116983754647,0.11555835359405
0.359023183584213,-0.502921938896179,0.16653045039988,0.24565836827804,0.0768468786031008,0.716693180799484,-1.11439295886199,-0.144670666742083
1.93458354473114,0.282254219055176,0.269709472888296,0.0619607344117694,1.40781485339006,2.48516487280528,0.148544875888481,0.395354791276122
0.804120004177094,-0.11917158216238,0.249572082205167,0.155109210706239,0.331970342993736,1.30788010855516,-0.478919217156247,0.116566528188721
0.399818271398544,-0.466019243001938,0.196965886890023,0.27161466093175,0.0697760988647739,0.820859216650327,-1.15632488552295,-0.0857319703147717
3.25867629051208,0.510806620121002,0.329189730190344,0.0442274862554143,2.62096748948097,3.91400387883186,0.418461633663092,0.592621242884495
0.678024053573608,-0.312705188989639,0.510367378138711,0.392510403537761,0.0647486373782158,1.94582729240259,-1.18876936678878,0.289104254239887
0.381436169147491,-0.465786129236221,0.162805819218756,0.218402706071094,0.10028429577748,0.757239354153474,-0.998767270310281,-0.120768698935786
0.941445827484131,-0.067938469350338,0.378244608885423,0.205027873830815,0.263593051830928,1.70890822609266,-0.579075435567159,0.232718654715878
0.264872908592224,-0.678853631019592,0.16794825584117,0.322886198924012,0.0381344915678104,0.67708066701889,-1.41868331787029,-0.169385053279205
0.546042799949646,-0.300796777009964,0.207451690355693,0.198286549532676,0.158146764834722,0.980767252047857,-0.800942978166067,-0.00843469878887647
0.503031730651855,-0.400056153535843,0.312121483922395,0.328608100476173,0.0701288235063354,1.23380145132542,-1.15410872724153,0.0912451967546925
0.278697073459625,-0.631824612617493,0.154273061484019,0.276835486281285,0.0570315165755649,0.615318252146244,-1.24388528306285,-0.210900202727775
1.16919553279877,0.0620312318205833,0.188019073738748,0.0723877371262016,0.816363549729188,1.54003046353658,-0.0881170757913246,0.187529302805395
0.23837149143219,-0.698916792869568,0.129188250813565,0.281221136625395,0.0453579573271175,0.538376459976037,-1.34334721000911,-0.268914005593425
0.544650316238403,-0.338400721549988,0.285694372279318,0.281460061040941,0.100881789252162,1.16639805535475,-0.996212474054055,0.0668467353228502
0.603958308696747,-0.255156964063644,0.225396782974401,0.191287023039952,0.202777212113142,1.07451278666655,-0.692981398393748,0.0312112404157618
0.876826286315918,-0.154674455523491,0.509936074009091,0.33211165183971,0.0879711509371797,1.97573102215926,-1.05566012590681,0.295726495751532
0.158569902181625,-0.897996008396149,0.104221608653175,0.3106897373399,0.0274848372520258,0.422491884976625,-1.56098850196325,-0.374183619212179
0.508939027786255,-0.353510320186615,0.235870564673266,0.254595773947553,0.111633353804549,0.983152270317078,-0.952216965658396,-0.00737921356451656
0.823057532310486,-0.100151397287846,0.21161925557548,0.120111213318419,0.428787975758314,1.27108340660731,-0.367771930761165,0.104174032482397
0.407414704561234,-0.421247214078903,0.143395017200187,0.175317411923403,0.158377419039607,0.691282610595226,-0.80030866086936,-0.160344886879631
0.437549263238907,-0.396450817584991,0.167071641457824,0.192907904480192,0.133419229959448,0.781780600547791,-0.874785326724788,-0.106915110546874
10.7307901382446,1.02586925029755,1.59403667489606,0.0644753374491562,7.8271918296814,14.2051291545232,0.893605977687418,1.15244402645684
0.399043053388596,-0.49739545583725,0.242728452128332,0.324558057527277,0.0534969036777814,0.921150634686152,-1.27167701230243,-0.0356734302631239
0.401132106781006,-0.546508848667145,0.334307274688974,0.388179620686478,0.0427054787985981,1.24138093193372,-1.36951660768044,0.0937714831081942
0.357771962881088,-0.518598318099976,0.187896547600871,0.274782212130648,0.0719683801755309,0.765119708081086,-1.14285838621033,-0.116273425391393
0.143324449658394,-0.932617604732513,0.0889853750043749,0.296615876498374,0.0248708971620848,0.387668997049332,-1.60430859873915,-0.411538929322366
0.473752975463867,-0.391269892454147,0.233090816464,0.267111768642076,0.0802784765139222,0.977582897742589,-1.09542195459624,-0.0098485889502083
0.0881083384156227,-1.1418924331665,0.054598774631528,0.290561936827385,0.0156510602682829,0.22828778711458,-1.80545623619631,-0.641520315401656
1.13181090354919,0.0391391478478909,0.282062046979612,0.11630397966843,0.590407686432203,1.69891958832741,-0.228848003659021,0.230172755906865
0.296570599079132,-0.671397566795349,0.243193444617837,0.375372721297709,0.033876620636632,0.979280747969945,-1.47010182600447,-0.00909280040094397
10.2653961181641,1.00715517997742,1.43172955204287,0.0606982776186655,7.55691486597061,13.2859535217285,0.878344528034661,1.12339269935585
6.99186325073242,0.8395636677742,1.0571183624799,0.0665322118898364,5.00039434432983,9.12705969810486,0.699004255298653,0.960330877469407
0.280586570501328,-0.628703832626343,0.150290356688329,0.282678842311193,0.0510045368224382,0.615840792655945,-1.29239229111951,-0.210531547263577
0.580202877521515,-0.308384925127029,0.29138507050156,0.285785737959222,0.0945696005597711,1.22682407796383,-1.02424863419428,0.0887819380381863
0.319721430540085,-0.565827548503876,0.169565369429179,0.268177155510547,0.0662114696577191,0.70491458773613,-1.17907355996869,-0.151863990109226
6.9775767326355,0.842707216739655,0.47256498795606,0.0294778361044086,6.08796915213267,7.92289828856786,0.784472329634587,0.898883928791309
0.472020298242569,-0.473938077688217,0.380094454533129,0.383303910746828,0.0551826637859146,1.44888380368551,-1.25819908897001,0.161033182058658
0.377181172370911,-0.48163515329361,0.16897918383684,0.254773054204695,0.0677263058722019,0.745510048170884,-1.16924802432678,-0.127546520517764
0.369872987270355,-0.498542368412018,0.183279925843225,0.263857190036633,0.0714132181058327,0.756445790330569,-1.14622142415178,-0.121222300032909
0.564953565597534,-0.27733126282692,0.192136122263723,0.170942491575304,0.211748101686438,0.954552446305752,-0.674182629305938,-0.0202003624061397
0.248459503054619,-0.706125557422638,0.163166368946288,0.317139470640473,0.0408826262069245,0.652354095379512,-1.38852440435908,-0.185516713018434
0.303613096475601,-0.649338841438293,0.23459162238119,0.361075214849507,0.0375568498236438,0.943543770412604,-1.42531104164149,-0.0252389810872827
1.11597764492035,0.042311754077673,0.171573721652443,0.0691020674873044,0.776572374999523,1.45488709310691,-0.109819908204018,0.162828712207693
0.615527272224426,-0.228781476616859,0.170602940811967,0.129448825313551,0.300269457449516,0.971307174861431,-0.522488882065563,-0.0126436269369785
0.232169330120087,-0.723814606666565,0.137750519851908,0.303889488895553,0.0389369235684474,0.560276965300242,-1.40966608271353,-0.251597466936505
1.15625596046448,0.0535982362926006,0.231802837255289,0.0931351636854291,0.70278297662735,1.6078725318114,-0.15318249447193,0.206251615578887
0.697189331054688,-0.180208131670952,0.213615016241353,0.151048651210388,0.291828215122223,1.13388868669669,-0.534872721080328,0.0545698548558759
1.29246997833252,0.110004737973213,0.103687835893438,0.0352292941161236,1.0883423268795,1.49497148593267,0.0367647431057904,0.174632906856289
0.360112845897675,-0.568638682365417,0.263863853924841,0.354900870653655,0.0427540353499353,1.098045784235,-1.36903345624438,0.0406122065821058
0.412673890590668,-0.49051234126091,0.271425350551479,0.329923390342779,0.0581850082613528,1.09330258568128,-1.2351949165148,0.0387269009907456
0.180286303162575,-0.846978008747101,0.118714787099768,0.317227404766752,0.0294163321765761,0.471240555495024,-1.53143647733099,-0.326758026692278
0.536633253097534,-0.31599485874176,0.217731420457913,0.219274887393313,0.132960291827718,0.975852966308594,-0.876291550667022,-0.0106156134103971
0.296817451715469,-0.60798168182373,0.1692865596704,0.285284901691173,0.0563723182616134,0.687763102352619,-1.24900497501812,-0.162562649470381
0.788759410381317,-0.123615309596062,0.224111619138223,0.143363494450061,0.351232133060694,1.26309862732887,-0.45440622422171,0.101437165883566
0.977908194065094,-0.0999224558472633,0.543746446181336,0.321989067939031,0.134731755157312,2.17087862888972,-0.870537906225835,0.336578726778535
0.464731603860855,-0.361347705125809,0.156771724614961,0.166391810386176,0.170010114088655,0.793801997601986,-0.76952545158717,-0.100287893834617
0.227256760001183,-0.757886648178101,0.161895035752016,0.335262552044863,0.033447440713644,0.652592870096365,-1.47563710738687,-0.185358988153496
2.49853539466858,0.396854668855667,0.154719179213716,0.026882480994694,2.20244477987289,2.82020853559176,0.34290394064219,0.450281214412521
0.247512504458427,-0.73066258430481,0.180576251572881,0.354749286832355,0.0300047910461823,0.716969774663448,-1.52283071536181,-0.144501242818386
0.315433889627457,-0.558434128761292,0.148183869461803,0.243006766433071,0.0724660428240895,0.640328578650951,-1.13986885577604,-0.193599775733699
3.22310495376587,0.506089746952057,0.322164438719199,0.043719707319615,2.61391220490138,3.88461710413297,0.417290390051114,0.589348217580909
1.45478367805481,0.158222734928131,0.209040741137412,0.0635980726865386,1.04739782015483,1.89226041932901,0.0201016645902864,0.276978691100956
0.203291431069374,-0.769368290901184,0.112926890808015,0.280951275068765,0.0389952360962828,0.478113403419654,-1.408988487637,-0.320469470947157
0.285864591598511,-0.604076981544495,0.140676502227525,0.24549927890122,0.0653914895529548,0.607665108640989,-1.18457287064505,-0.216339332963962
0.891425371170044,-0.0618863664567471,0.200633560217892,0.105041916185331,0.497246499359608,1.28398718833923,-0.303429273815619,0.108560590564324
0.170660421252251,-0.869217455387115,0.112841315043538,0.317944789143014,0.0271486691975345,0.465416511148214,-1.56625151928283,-0.33215908364595
0.695416331291199,-0.167945757508278,0.144893405153738,0.0966510826718956,0.402656632413467,0.974277379612128,-0.395071795744724,-0.0113200007324561
0.387232691049576,-0.523805022239685,0.256223768543124,0.343648212708308,0.0514008738100529,0.987869999806086,-1.28902949797635,-0.00530128375252255
0.299203187227249,-0.648338913917542,0.227491496603158,0.349401060302776,0.03943703295663,0.882123818000157,-1.40410106091934,-0.0544735537957582
0.272398918867111,-0.674706518650055,0.184150328981327,0.335443366164858,0.0349621376954019,0.741737398505211,-1.45640205691533,-0.129761058688804
0.344815701246262,-0.528086006641388,0.166439564150617,0.268373102006388,0.064833875062565,0.678903320928415,-1.18820273429836,-0.168192425697486
0.563184201717377,-0.388332486152649,0.431260627809124,0.374936893239447,0.0626608017832041,1.73193168342113,-1.2030042218243,0.238513255342138
1.25647664070129,0.0906263217329979,0.243480660110136,0.0875677030974175,0.772418169677258,1.76712648570538,-0.112147551110311,0.24726758036742
0.517767488956451,-0.300191134214401,0.125387945770446,0.116368647556935,0.279616963366667,0.75933849811554,-0.553437208168964,-0.119564581031738
0.493071734905243,-0.35028800368309,0.199517082780831,0.20893529511731,0.129541927700241,0.897028562923272,-0.887590576075,-0.0471971269657415
0.276142984628677,-0.614256381988525,0.126432024257808,0.239715457675839,0.0652619500954946,0.541737491885821,-1.18534528380147,-0.266211301937306
1.69911909103394,0.226552784442902,0.218069849871152,0.0570128782774525,1.26784340838591,2.12796210249265,0.103065610449617,0.327963888612204
0.360987991094589,-0.49949112534523,0.167991209746409,0.241836246988761,0.0833053366591533,0.728385717670123,-1.07934133570627,-0.137638643474263
0.173547387123108,-0.853143751621246,0.105740607418604,0.308508366228667,0.0276481796056032,0.429603175322215,-1.55833518469801,-0.366933731739047
0.452846229076385,-0.387000977993011,0.177947639539551,0.212898901682261,0.121088924879829,0.792281797528267,-0.916895633830687,-0.101120429363869
0.347946554422379,-0.542978644371033,0.200047182314255,0.294253381138468,0.0584325832935671,0.800682398180167,-1.23334493002969,-0.0965403472059872
0.76478636264801,-0.133611589670181,0.201933981986115,0.128991207390089,0.374671517064174,1.1608462870121,-0.426350152181411,0.0647746218949147
1.05443131923676,-0.0253533255308867,0.441541313505426,0.226193069295103,0.250579677894711,1.94890149235725,-0.601066197273853,0.289789888123008
1.26944065093994,0.100087970495224,0.159846325804166,0.0558069344767397,0.961123908559481,1.58009223739306,-0.0172209179561053,0.19868243935593
0.209466472268105,-0.769191861152649,0.124748927780457,0.306617893907211,0.0357656557733814,0.505474973718325,-1.44655334964496,-0.296300685735158
0.980677366256714,-0.0245138835161924,0.254115282724811,0.122418289119881,0.504355960587661,1.46737395922343,-0.297262934096226,0.166540806358651
0.767554104328156,-0.128668293356895,0.184911160885917,0.113016217239296,0.40151382436355,1.13703584770362,-0.396299714439275,0.0557722260136819
4.40643453598022,0.642360925674438,0.392007441430597,0.0388100663209553,3.66027599374453,5.23638559977214,0.56351361816566,0.719031416644873
0.432278364896774,-0.408560425043106,0.174313307448767,0.216119377784564,0.122949739110967,0.794717298944791,-0.910274731094085,-0.0997873478942301
0.72710794210434,-0.171950191259384,0.260707024192744,0.18368323154299,0.246393359576662,1.27074169119199,-0.608385362852834,0.104054464370451
1.32020366191864,0.0958943516016006,0.404542120665547,0.159730339117595,0.536953322589397,2.14665103753408,-0.270105259409542,0.331761449816932
0.282587945461273,-0.671644330024719,0.207241877889637,0.351813184583319,0.0358490152594944,0.805270200967788,-1.44552454871437,-0.0940618934737314
0.203736126422882,-0.802683353424072,0.142479692735448,0.333021706210176,0.0320097021758556,0.573956621686618,-1.49473858572533,-0.241121042020004
0.329762488603592,-0.54905641078949,0.169522396858502,0.262714356933941,0.0691520715132356,0.716102659702301,-1.16020439235413,-0.145024943994256
0.826879501342773,-0.154320478439331,0.422627308078478,0.279124253286959,0.135786112646262,1.77764899730682,-0.867144974738988,0.249842997762006
0.52351850271225,-0.342592924833298,0.248243584317555,0.255520355775192,0.116489356259505,1.06090864141782,-0.933720110071764,0.0256762480328039
0.32797572016716,-0.558121025562286,0.178216354049665,0.273412921345816,0.0624618445212642,0.723692774275939,-1.2044031495193,-0.140445771606125
0.499593555927277,-0.422474414110184,0.351426267719499,0.354915754671456,0.0548817661901315,1.37321142653624,-1.26060543934988,0.137736522698749
0.169177547097206,-0.858754396438599,0.0991542507018761,0.298561912587949,0.0278736971318722,0.402105497817198,-1.55481039445536,-0.395660002692297
0.645566403865814,-0.216479226946831,0.202206506543293,0.165180354610414,0.255361848821243,1.0378960331281,-0.592852827246654,0.0161531452829228
0.424131065607071,-0.451095253229141,0.226592744255543,0.293097721957572,0.0695459521065156,0.920078124602636,-1.1577281458406,-0.0361754457447348
0.330212295055389,-0.608081638813019,0.249278786581912,0.355949161060543,0.0427762943630417,0.987871317068735,-1.36879691865277,-0.00530393638554126
2.40080642700195,0.378009378910065,0.249548205789098,0.045254741330894,1.92965293327967,2.90929528872172,0.285478416877461,0.463787687287706
0.13039718568325,-0.989587604999542,0.0875074564362298,0.324584283788577,0.0187352569929014,0.345359705388546,-1.72734748443404,-0.461728385327255
0.694374561309814,-0.190240472555161,0.240208531361973,0.180826660394238,0.239910098910332,1.18468139668306,-0.619951489429219,0.0736014389557877
0.92899626493454,-0.0578359067440033,0.301052986358988,0.158379485881581,0.396851219485203,1.54884232779344,-0.401373628918993,0.190007126124967
0.236952424049377,-0.742140769958496,0.173448754065763,0.337417977573985,0.0341708993849655,0.692024869720141,-1.46634726080713,-0.159881364823278
0.306004822254181,-0.593255281448364,0.168812120447788,0.285044112430655,0.0532087388758858,0.690719942748547,-1.27405536669948,-0.160698851490958
0.119289480149746,-1.00701153278351,0.0738645275883744,0.282034270568903,0.0237255982433756,0.308240330964327,-1.62482480580071,-0.511110615567865
0.391957521438599,-0.460967808961868,0.173646633898265,0.240426366738164,0.09186464852343,0.749601990977923,-1.03689868575351,-0.125169285988377
0.366364061832428,-0.507714450359344,0.18969634263294,0.276005025747055,0.0727529486020406,0.78095847616593,-1.13815005397363,-0.107372191904181
0.536966979503632,-0.298865467309952,0.182267951558058,0.167109370247233,0.196865819767118,0.915889490644137,-0.705847421579204,-0.0381569381997425
0.313778460025787,-0.531731128692627,0.104913135492654,0.167488765233022,0.122040552397569,0.52153794268767,-0.913545040822171,-0.282714121566312
0.139540329575539,-0.936518371105194,0.0818016893287162,0.282149822533271,0.0286504146953424,0.338905932505925,-1.54286983876261,-0.469922237827378
0.258433073759079,-0.714629530906677,0.192195626994171,0.357918420464627,0.0323694097499053,0.763724505901337,-1.48987245849385,-0.117063273811473
0.627098560333252,-0.240092411637306,0.2387947350054,0.193385141755873,0.19275199038287,1.12016719977061,-0.71500212949346,0.0492828515581054
0.483183205127716,-0.354799091815948,0.181712351757713,0.202194227109665,0.137713682403167,0.839751471579075,-0.861173177199615,-0.0758494482090108
0.802966415882111,-0.10354421287775,0.152262812902124,0.0862755871262894,0.492245122790337,1.12259098788102,-0.307818597506567,0.0502214066989782
0.473773002624512,-0.427704483270645,0.298793927897537,0.330992374913619,0.0628096165756385,1.19909352858861,-1.20197386631375,0.0788520110196236
2.14853429794312,0.329795897006989,0.222781405492871,0.045277337189385,1.73551780978839,2.62110196352005,0.239429043629239,0.41848390852363
0.155217841267586,-0.883773803710938,0.0864752100100301,0.273295065703446,0.0307385026477277,0.359663111964861,-1.51233387693594,-0.444107354766493
0.728238105773926,-0.225388452410698,0.415051682224272,0.307377470558821,0.101107512662808,1.67374436457952,-0.995227146005643,0.22368747992013
3.1007821559906,0.489522129297256,0.293081795816851,0.0412622442573157,2.53853205839793,3.70504886905352,0.404582633043116,0.568793635637901
1.40416944026947,0.141172051429749,0.232895816705441,0.0748387216977368,0.94726726859808,1.85714661578337,-0.0235289179511533,0.26884530423199
0.255691319704056,-0.668682813644409,0.137105510526792,0.284009967999244,0.0442617268611987,0.565632126231988,-1.35397737696063,-0.247465936927633
0.367889165878296,-0.489102721214294,0.166181049954495,0.239394549786621,0.0817852790157,0.742993080119292,-1.08732524505417,-0.129015236068949
0.220200300216675,-0.757385432720184,0.140302619692414,0.320284877144289,0.0312806516885757,0.562365121146043,-1.50475615195851,-0.249996476466627
0.928378224372864,-0.0486205071210861,0.242525295825916,0.123783551656516,0.468263512601455,1.43380291362604,-0.329509690872091,0.156489427626686
0.445651710033417,-0.466968059539795,0.297485965169306,0.350189324671907,0.0505324034641186,1.12492672304312,-1.29645840609925,0.0511233864181223
0.223692536354065,-0.73349541425705,0.123366716014258,0.297478464052334,0.0369441281383236,0.497210875153542,-1.43245531051715,-0.303460937243761
0.531504571437836,-0.293389499187469,0.146616266002677,0.134873209041658,0.247730866074562,0.828476530313492,-0.606019879038997,-0.0817200569926264
0.677627205848694,-0.176063075661659,0.119532795659213,0.0795563323025005,0.462387893597285,0.918812044461568,-0.334993600365953,-0.0367754958287609
2.00611710548401,0.299868077039719,0.212482682742613,0.0468472855813376,1.57659599979719,2.42542966405551,0.197720415330712,0.384788616567085
0.201098099350929,-0.797163546085358,0.128244435072511,0.318601750043749,0.0330102979826431,0.489358603954315,-1.48135055769747,-0.310372771466855
1.09203600883484,0.0321769788861275,0.179444771066939,0.0734315522301409,0.747115430732568,1.45678640902042,-0.126612298029847,0.163395881087878
0.357190370559692,-0.578186094760895,0.272287621286857,0.359652225710185,0.0465882432026168,1.0843402882417,-1.33216889847143,0.0351655353708156
1.50297820568085,0.173110023140907,0.197186794204174,0.0583868645999072,1.11535250345866,1.89050842523575,0.0474088336851559,0.276578300192059
8.35471725463867,0.914881467819214,1.51297205344622,0.0784525501679933,5.69640548229218,11.5323572158813,0.755600813474841,1.06191808623814
0.372877359390259,-0.498920559883118,0.189281799087622,0.274442949505474,0.0708864094068607,0.760955685873826,-1.14953158206041,-0.118640639078298
0.262431532144547,-0.642909824848175,0.12854432101603,0.252618015866612,0.0602445378899574,0.550457417964935,-1.22008232255865,-0.259276271348234
0.45471054315567,-0.386013567447662,0.182952542340472,0.213197058874088,0.119312000026306,0.855737978716691,-0.923323259984097,-0.0676596431740035
0.221725046634674,-0.749377846717834,0.138609072742427,0.312524985268268,0.0348772630095482,0.565488197406133,-1.45745760362734,-0.247578775612836
0.226692780852318,-0.741624712944031,0.141786001382273,0.317090742264424,0.0334982653769354,0.577417902648449,-1.47498242391661,-0.238510459478591
0.179900452494621,-0.858673751354218,0.129122617508012,0.334919751807696,0.0272417239223917,0.533015133440494,-1.56479864926113,-0.273263174217992
0.740192592144012,-0.155469045042992,0.22895350440443,0.156608408899343,0.292569187283516,1.17868273754915,-0.533771483828524,0.0713969076999375
0.354875773191452,-0.544859528541565,0.218938201598258,0.313699815106695,0.0544457678372661,0.887241160372893,-1.26403983379842,-0.0519585673243272
0.383116811513901,-0.478701174259186,0.183531456382606,0.253552924587743,0.0799214772880077,0.783358752727509,-1.09735090957643,-0.106039299694509
1.40766382217407,0.137424126267433,0.306928790810729,0.100902780549391,0.840634665389856,2.03468964298566,-0.0753928699392307,0.308491336121047
1.08950591087341,-0.00314183626323938,0.418271142540365,0.210468353322086,0.332122032592694,1.97073805034161,-0.478742292785982,0.294628898725691
0.722454428672791,-0.24722546339035,0.436150581486472,0.348732151442981,0.0873232241099079,1.72710070212682,-1.05888954954056,0.23731670825982
1.07147979736328,0.0233749505132437,0.184390378973358,0.0766456189312433,0.710464794933796,1.4752536714077,-0.148457489632952,0.168866497378027
0.210949003696442,-0.781773269176483,0.140178341947789,0.327191819688032,0.028209700062871,0.56229692697525,-1.54960201574386,-0.250034289959099
0.678106367588043,-0.203111186623573,0.242953910558462,0.186995184344233,0.219826906919479,1.15761534074942,-0.657919150804845,0.0635641691369379
1.72569477558136,0.232989013195038,0.231518150489339,0.0592213811925211,1.29348279039065,2.18495112458865,0.111760606382831,0.33944170517801
0.370573282241821,-0.492688030004501,0.17860628409469,0.254498100065698,0.0809874688585599,0.765910424292088,-1.09158243431406,-0.115822047111773
0.262034028768539,-0.683631420135498,0.173845156360323,0.316705668028203,0.0426060855388641,0.721761408448219,-1.37052836504771,-0.141609195514559
3.31867027282715,0.517363607883453,0.424748068357749,0.0562137247545039,2.53268491427104,4.16348907550176,0.403581080839576,0.619457384126057
0.641939640045166,-0.236806005239487,0.25773594904636,0.216258325182247,0.169751769800981,1.16859810849031,-0.770185709944445,0.0676651441097554
0.663346409797668,-0.317844897508621,0.47515635113149,0.3959191902642,0.0607674191705883,1.82392444411913,-1.21634553088705,0.26099579457485
0.910661995410919,-0.0528833866119385,0.208578464219442,0.105929766720139,0.51528106033802,1.31766221821308,-0.287961349799424,0.119804019411938
0.307377725839615,-0.611428737640381,0.193508023623642,0.319089438583661,0.0452751783033212,0.783635235329469,-1.34414242911366,-0.105887280010417
0.735212922096252,-0.145562142133713,0.168145474903048,0.104260580126894,0.416279880950848,1.07588287293911,-0.380615229612388,0.0317647065469528
0.422728210687637,-0.425144284963608,0.187857396524433,0.228102048934333,0.105999549292028,0.833646140495936,-0.97469717740388,-0.079022199092227
3.86343312263489,0.585337162017822,0.335886075275564,0.0377224918080246,3.22872138023376,4.57184358437856,0.509030569561045,0.660091309741526
0.314636379480362,-0.644884884357452,0.260455928068132,0.376769559765091,0.0349454996796946,1.02989014983177,-1.45661068418652,0.0127597582264677
1.07261550426483,0.022271765395999,0.200968760199021,0.0863280956561699,0.671272803843021,1.47299028038979,-0.173103865285345,0.16819963635316
0.380413413047791,-0.458638668060303,0.147982848471597,0.197113507227877,0.116105972602963,0.683040082454681,-0.93517762037781,-0.165553810113315
0.501826286315918,-0.333740830421448,0.180563955666896,0.186665775254014,0.167976275086403,0.861640125513077,-0.774752053551893,-0.0646753487422281
3.05313777923584,0.477774500846863,0.535189801577477,0.0790418028268302,2.05423154830933,4.07884311676025,0.312648899296897,0.610537001508414
0.119801111519337,-1.0136342048645,0.0745024122823291,0.302102370594034,0.0197995716395477,0.303640782833099,-1.70337202535796,-0.517639897566213
0.890054106712341,-0.130935236811638,0.471862646913833,0.298058634834721,0.126051288284361,1.90133959054947,-0.899473801816279,0.279058321059258
0.210499972105026,-0.773794949054718,0.133388525341838,0.315271450070018,0.0316375876776874,0.539648976425329,-1.49979719028591,-0.26790783216309
0.616507351398468,-0.287956058979034,0.325855718650233,0.288591787768407,0.104565349034965,1.31060687998931,-0.980743221367657,0.117469784262488
0.500109314918518,-0.377736687660217,0.258217349216097,0.294202850163383,0.0737751259778937,1.06046724319458,-1.13227442836287,0.025497258124102
0.463381439447403,-0.401608943939209,0.236007457113246,0.263438368645409,0.0915056943893433,0.978820443153381,-1.0385725771331,-0.00929696876856145
