PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.975532710552216,-0.0766123458743095,0.455827660589237,0.280916572656977,0.166192337498069,1.95268890659014,-0.779408669802965,0.290633028625893
0.225318402051926,-0.777536153793335,0.165123720294779,0.367263380286022,0.0260626843199134,0.628111070891221,-1.5839812488162,-0.201963584268538
0.283506602048874,-0.669796943664551,0.190193558060222,0.365189962695748,0.0307403354750325,0.721681807935238,-1.51229141862375,-0.141654312153146
1.53523004055023,0.0759731009602547,0.911257523713625,0.364702377865745,0.139953317369024,3.51724937756856,-0.854017341353335,0.546202966189981
0.200471445918083,-0.859020233154297,0.174774097984143,0.401813546609398,0.0184287093579769,0.667393669982751,-1.73450507923215,-0.175618312683601
0.217155516147614,-0.804165720939636,0.164877846658193,0.382604055680736,0.0233040377032012,0.641746467848619,-1.63256910124914,-0.192636513084412
0.571524858474731,-0.264074862003326,0.166207499978439,0.142894113841151,0.251692535976569,0.893049250046412,-0.599129664037757,-0.0491246049844981
0.187639027833939,-0.835432350635529,0.126086047006984,0.335339746283709,0.0244839585075776,0.496073054273923,-1.61111844908152,-0.304454437607632
0.514826834201813,-0.321080207824707,0.180112822576352,0.18279049039869,0.165616550296545,0.881688985228538,-0.780896525938031,-0.0546845973617356
0.747751116752625,-0.181899607181549,0.326888399542421,0.248106799058667,0.147998275980353,1.42942690352599,-0.829743354062782,0.155161882913303
0.513891994953156,-0.326270461082458,0.187050718220054,0.19958150784833,0.154601258163651,0.869106948375702,-0.810789079190407,-0.0609267779454485
0.241976290941238,-0.738996803760529,0.166758390359956,0.362382350936551,0.0251798728946596,0.653629440069199,-1.59894761546556,-0.184668775641054
0.325043618679047,-0.668802440166473,0.293268635173159,0.430401330504169,0.0242098295595497,1.12763013740381,-1.61600828110679,0.0521570219989256
0.317808777093887,-0.587867081165314,0.181676194594768,0.313309883654644,0.0475933849811554,0.723939123749733,-1.3224534058052,-0.140298085041394
1.14354681968689,-0.0475332140922546,0.671763854481257,0.352218609090044,0.106745008192956,2.61422186692556,-0.971652440118736,0.417342435238788
0.293862491846085,-0.712284445762634,0.258806652694861,0.434773943908016,0.0209165152162313,0.964173007508119,-1.67951251787432,-0.0158453227550439
0.644351720809937,-0.240806952118874,0.269240969373631,0.235857147466572,0.142122034852703,1.20323764979839,-0.847339448615776,0.0803513982243158
0.0859671533107758,-1.18206715583801,0.061467572991962,0.341140847739949,0.0109655354792873,0.251041673868895,-1.95997016134438,-0.600254244850166
0.448106288909912,-0.515070796012878,0.362255576370526,0.424505123756768,0.0325759361187617,1.39402525226275,-1.48711692212472,0.144270637127615
0.209470525383949,-0.820310354232788,0.160837469216603,0.382686633223543,0.022072801599279,0.634200081725915,-1.656143972584,-0.197773883335948
0.72444611787796,-0.325724512338638,0.607052730735014,0.455587290523325,0.0427989214658737,2.20298453569412,-1.36856717508312,0.343009970745684
0.177701756358147,-0.883514761924744,0.131143361435194,0.371695121568969,0.0193327128887176,0.511010746161143,-1.71370723164131,-0.291571261904749
6.3320779800415,0.783657908439636,1.78628617801962,0.127441296632215,3.29900470773379,10.1697235107422,0.518381058917983,1.0073091457063
0.162986576557159,-0.884361803531647,0.0982571709887866,0.32081097683897,0.023770417071258,0.386409435917934,-1.62396567426737,-0.412955509277387
0.21606120467186,-0.808054983615875,0.170963847040706,0.381858337213625,0.0243339407102515,0.655847642322381,-1.61380315167253,-0.183198159717824
0.152424931526184,-0.959604322910309,0.119096368637013,0.384641753264833,0.0139066046103835,0.461053532361984,-1.85677889293939,-0.336249664072649
0.295483201742172,-0.712151527404785,0.277136308701706,0.427911747774468,0.0239885071758181,1.05251004894574,-1.61999688051917,0.0222260620481085
4.45069122314453,0.637830376625061,0.951710918358592,0.098526670924215,2.66426515579224,6.44936644633611,0.425577444960313,0.809517020417024
1.67796957492828,0.05449078977108,1.245994109472,0.459542426265571,0.0729932114481926,4.56349058945974,-1.13671752847793,0.659297089481037
0.289440780878067,-0.718435406684875,0.263849297629299,0.426723347893677,0.0242348949114482,1.0100166807572,-1.61556315553149,0.0043284612127631
4.30811929702759,0.592468023300171,1.70875186755421,0.212048703152123,1.29138676524162,8.11201480229695,0.111055720316118,0.909127708521181
0.198134556412697,-0.806319117546082,0.124200997943495,0.331303179718652,0.0259114861177901,0.492446491867304,-1.58650941864637,-0.307641246006872
0.451317131519318,-0.495610147714615,0.338701784953698,0.405676987818148,0.0335928574204445,1.27543533345064,-1.47375305334346,0.105658426375312
1.015340924263,-0.10675373673439,0.628793978887831,0.364405093447119,0.0930762110898892,2.49802246888479,-1.03116386861104,0.397596339156395
0.300177931785583,-0.652434051036835,0.210246650226865,0.378438857947889,0.0274909681951006,0.792432819803556,-1.56081641365604,-0.101038744443707
0.464745372533798,-0.503975510597229,0.390943931081492,0.429372897719077,0.0329160478586952,1.46451849838098,-1.48259641411642,0.165690396927667
0.37418395280838,-0.616254925727844,0.352148394338697,0.440135713910026,0.0261995165143162,1.36718018253644,-1.58170715189953,0.135825057172068
0.684468507766724,-0.197667047381401,0.234924340192358,0.188668484390784,0.22749970604976,1.16127249499162,-0.643019165020374,0.0649341396810642
0.286443889141083,-0.721096754074097,0.263670334988088,0.423841801435895,0.0228361737603943,1.05031092762947,-1.64137671074318,0.0213175399762288
0.64975517988205,-0.308094084262848,0.419746433247447,0.371885659361586,0.0559819731550912,1.60562479496002,-1.25195603829834,0.205644066150562
0.790903568267822,-0.274543941020966,0.627035711915647,0.442326674783639,0.0488597321634491,2.23015044132868,-1.31106103214134,0.348333410183634
0.809023022651672,-0.260101974010468,0.633539559225859,0.438046403683592,0.0490776593486468,2.43124720652898,-1.3091167136901,0.385828980004679
0.483992099761963,-0.390255212783813,0.247767471284946,0.2876883397808,0.0807545692970355,0.997690609594186,-1.09283326202103,-0.00100412339481846
0.274635076522827,-0.71325147151947,0.225017897569586,0.394023492986502,0.0263013746589422,0.85531607568264,-1.5800215522254,-0.0678738874680701
0.506020247936249,-0.335221469402313,0.191726523663794,0.20410323256398,0.154844566186269,0.880009758472442,-0.810110876477037,-0.0555133915808033
0.774930536746979,-0.161100670695305,0.324655571782175,0.235439845894979,0.172349739074707,1.4611162652572,-0.763589374781417,0.164684659776185
0.518461048603058,-0.319067299365997,0.18633302486223,0.185075019369159,0.168880998094877,0.894700627028942,-0.772419556762563,-0.0483222986840496
0.248904198408127,-0.734736263751984,0.177198724222999,0.374759616895098,0.0238742845288167,0.671586057543755,-1.62207847771388,-0.172898417519573
0.202973678708076,-0.860954463481903,0.179065051252022,0.414288045525451,0.0188479271406929,0.684681899348895,-1.72474819491526,-0.164511159987765
0.564027667045593,-0.336271584033966,0.307283553592889,0.318196553444104,0.0698397181307276,1.24133977691332,-1.15591143875894,0.093890617663082
0.41408109664917,-0.505613803863525,0.274091429102436,0.370058281470983,0.0395898806862533,1.05634713272254,-1.40242038895932,0.0238064721557102
0.308037608861923,-0.647686898708344,0.226412657810936,0.379966491269591,0.0291044305389126,0.88878632436196,-1.53604764427067,-0.0512030352567134
0.902843832969666,-0.268887341022491,0.852376391435285,0.499441654664938,0.0435717237492402,3.17480504314105,-1.36085703617043,0.501716645025866
0.366355359554291,-0.608314037322998,0.311332464726354,0.427071497528322,0.0272392370272428,1.14431664645672,-1.56481229264515,0.0585460496481033
0.686230301856995,-0.253903776407242,0.387178840909843,0.317600668450734,0.0932891163975001,1.52909319003423,-1.03022567828134,0.184433833924811
0.219328343868256,-0.764660775661469,0.137719916451926,0.335553459840052,0.0290153339815636,0.534538324177265,-1.53737327807072,-0.272021813259132
0.298121094703674,-0.658189117908478,0.219624686465639,0.370923113491729,0.032404775545001,0.845096181333065,-1.48939098301621,-0.0730941476462845
0.306738287210464,-0.704215705394745,0.29361750932414,0.440257493421609,0.0226152011038115,1.07976579666138,-1.64560018192215,0.0333295663687007
0.721137642860413,-0.244128465652466,0.415279543152413,0.348025029927931,0.0751986720288793,1.60864008665085,-1.12379597543559,0.206458073573612
1.08219838142395,0.0251598451286554,0.217200925123939,0.0906911978161609,0.67900240222613,1.53070795039336,-0.168129121627364,0.184892239692752
0.203670650720596,-0.829985737800598,0.151320807211601,0.383718411297978,0.0192143039777875,0.593396633863449,-1.71637583425162,-0.226654967502821
0.540493369102478,-0.364830046892166,0.311123366850095,0.335935659181741,0.0673394912853837,1.21169411043326,-1.17173173417194,0.083392557822805
0.500133395195007,-0.448712408542633,0.36718094596695,0.406937860476135,0.0424983787660797,1.42214201788108,-1.37162791057747,0.152942808916946
0.887324213981628,-0.133090361952782,0.463055882952792,0.306380994184821,0.120642424126466,1.8724007298549,-0.918506363065052,0.272398799160985
0.856683313846588,-0.232604295015335,0.658613015070708,0.434943272711982,0.0558642362865309,2.45093571345011,-1.25286614115026,0.389331907374273
0.830246806144714,-0.214747607707977,0.556919710567196,0.396169434037585,0.0619487605678539,2.12986397743225,-1.20796998327838,0.328351868350988
0.158833503723145,-0.952282905578613,0.134369142537755,0.387635137466632,0.0172199562036743,0.509410673379898,-1.76396899534892,-0.292932091615121
0.601967871189117,-0.291829317808151,0.299787651348374,0.283032872556214,0.0985139732559522,1.23222279151281,-1.00650228903764,0.0906887205666135
0.19127468764782,-0.81315141916275,0.115477713164753,0.315035972887511,0.0278800587945928,0.45457307100296,-1.55470644227659,-0.342396525825369
0.223213747143745,-0.796995043754578,0.172537351033672,0.392485365655538,0.0196032428027441,0.675703863799572,-1.70767401146833,-0.17024600162413
0.647763192653656,-0.276090532541275,0.348848249617422,0.319079514889515,0.0732256479561329,1.3883778244257,-1.13533699358661,0.142507606319999
0.187737554311752,-0.870652258396149,0.153808448428131,0.378476754821483,0.0214470129304876,0.57374891936779,-1.66863323595625,-0.241280648145053
0.45955702662468,-0.544459819793701,0.44564341914992,0.462175839465971,0.029660345458736,1.73758297562599,-1.52784655149823,0.239939797097305
0.52948009967804,-0.307656049728394,0.183295169474119,0.179506853768405,0.179414239525795,0.902590169012547,-0.74614314442316,-0.0445094027791803
0.264810264110565,-0.702988266944885,0.18282550007496,0.369868353382711,0.0264921006280929,0.716625809669495,-1.57688393528823,-0.144707554535538
0.260318756103516,-0.763755142688751,0.235174920047488,0.424957037605479,0.02067446562772,0.914413073658943,-1.68457088794653,-0.0388575940975367
0.197188585996628,-0.831091523170471,0.137855038089668,0.367067073796773,0.0206889260560274,0.533006408810616,-1.68426719048325,-0.273267571190545
0.339190632104874,-0.650438070297241,0.305503473966828,0.429092359205407,0.0267090818379074,1.16544906695684,-1.57334335194567,0.0664930878251439
0.891376435756683,-0.218856886029243,0.697448257762602,0.439383318972888,0.0561810469875733,2.60718150337537,-1.25041020381237,0.41617125103031
0.297369986772537,-0.660932183265686,0.216410404124137,0.376264763887778,0.0305644258546333,0.811530149976412,-1.51478393545926,-0.0906978213282611
0.470164954662323,-0.360899448394775,0.166725078916681,0.184143622741769,0.154066097488006,0.80106432189544,-0.812294179962218,-0.0963326696319269
0.728724658489227,-0.279849499464035,0.519383201442557,0.402042887519619,0.0625184140478571,1.96979690690835,-1.20401888473722,0.294421393908765
0.332753300666809,-0.595227599143982,0.21733355036812,0.360356297242194,0.0337239558808506,0.833073675632477,-1.47206871563022,-0.0793165886223639
0.718843281269073,-0.224742949008942,0.368369290652267,0.311459202855575,0.094897747412324,1.46389064093431,-1.02276711101731,0.165508623576616
0.212356269359589,-0.78334379196167,0.138885950679959,0.343286787395587,0.0256540095899254,0.552007518212001,-1.59084498104985,-0.258055008330474
0.42826971411705,-0.543180227279663,0.365059713939817,0.434918382101969,0.0292339626234025,1.43291978538036,-1.53411329925281,0.156221872383928
0.281974613666534,-0.696247041225433,0.217040311900179,0.393340059353547,0.0258603736913453,0.825725290179253,-1.58736721716741,-0.0831646476346718
1.69459331035614,0.190045818686485,0.626908678042026,0.206991659733549,0.473414674649636,2.96011842886607,-0.324761211423514,0.47130904052657
0.442307621240616,-0.545440018177032,0.39476623713274,0.449554218584543,0.0286134936381131,1.52884532511234,-1.54343008198066,0.184363495357612
0.776379823684692,-0.129145666956902,0.217367066792487,0.13594683308187,0.368513153741757,1.22607588768005,-0.433547296538172,0.0885173477845996
0.314903140068054,-0.69318950176239,0.301109283711713,0.437364932055295,0.0235949845984578,1.15340126554171,-1.62720718196575,0.0619803356896804
0.115609206259251,-1.06668305397034,0.0874983217938454,0.361299029029378,0.0140740361995995,0.354423718651136,-1.85159548246564,-0.450477475994761
0.533796727657318,-0.32443031668663,0.228669432694478,0.237852390705734,0.118726710602641,1.00177109241486,-0.925452834301996,0.000768495325296863
0.421757191419601,-0.503019034862518,0.288394762450044,0.377695134046771,0.0372788745289048,1.1155280003945,-1.42853734421226,0.0474801996626025
0.346572488546371,-0.538930594921112,0.182633761301533,0.295077503901589,0.0557161628268659,0.742621436218421,-1.2540230840733,-0.129232624533908
0.644416213035583,-0.3992038667202,0.602681271481395,0.472720070935999,0.0335577512470384,2.26232533256213,-1.47421135155403,0.354554229991987
0.282822817564011,-0.68776261806488,0.210561806285573,0.384308286630436,0.0275583780370653,0.804585794111093,-1.55976681996881,-0.0944277045583885
0.200376898050308,-0.83315497636795,0.148762378788626,0.37673137249679,0.0199898820525656,0.573463684817155,-1.69919273903839,-0.241494082096998
1.07995617389679,-0.165994316339493,0.923293977482821,0.474285266239645,0.0567827182511489,3.44897266427676,-1.24578472896929,0.537689751121926
0.177567109465599,-0.899675607681274,0.142581599990093,0.391254985156003,0.0175501788966358,0.547615766525269,-1.75571905691003,-0.261524056490658
1.19461405277252,0.0647598132491112,0.274793938899003,0.107326079049618,0.667248624066512,1.74235204358896,-0.175712315984225,0.241135900699126
0.55060863494873,-0.289254188537598,0.185357679983629,0.17628058401522,0.193464983006318,0.926756659150124,-0.713397630487034,-0.033034349754711
0.24872450530529,-0.731085419654846,0.173112193238144,0.369578107318822,0.0241274709347635,0.662994950513045,-1.61748837324949,-0.17848990243764
0.450741499662399,-0.417527407407761,0.222852252554598,0.281495993377332,0.0719455396135648,0.918908250828584,-1.14299745004434,-0.0367278598765434
1.11183285713196,-0.0899581387639046,0.750071959222372,0.403393570202095,0.0813519575322668,2.85331068237623,-1.08963199547842,0.455349061514969
0.164586782455444,-0.892669439315796,0.10650379866471,0.341284853392008,0.0186169939115644,0.419079791009426,-1.73009725588861,-0.377703581447676
2.86576819419861,0.450153529644012,0.510670673330781,0.0793750209930347,1.91401121119658,3.92432690660159,0.281944291769989,0.593765174703664
6.45515060424805,0.78919392824173,1.94076478365626,0.13782216039305,3.03544248342514,10.7976752519608,0.482220424460441,1.0333302501486
7.4038233757019,0.845714569091797,2.40620838476088,0.148957164772047,3.45765141844749,12.9611493508021,0.5387809498549,1.11264347766135
0.66870105266571,-0.278149098157883,0.398411544253568,0.342530601972077,0.072176607636114,1.51292622089386,-1.14160353569994,0.179817749807762
0.735100150108337,-0.235904395580292,0.435785698524329,0.343715416729182,0.07322098997732,1.7278722345829,-1.13536971970756,0.237510645093329
0.299667507410049,-0.615337729454041,0.172354787125545,0.316698316301677,0.0391655696245531,0.677997978528341,-1.40710434073973,-0.168771603541941
0.595438361167908,-0.351482778787613,0.397996696027144,0.374621538078139,0.0572146661269168,1.5089550803105,-1.24249274623729,0.178676311422454
0.395868510007858,-0.556856572628021,0.307902999586663,0.408306729251262,0.0325387774035335,1.14546329677105,-1.48759876956402,0.0589810303896371
0.273355931043625,-0.729395866394043,0.231873016477466,0.414800849319865,0.0236560749510924,0.898750467101733,-1.62605764384871,-0.046361013026415
0.457862794399261,-0.55245041847229,0.459223729483341,0.467075663675752,0.0295450035793086,1.61062288284302,-1.52953258616163,0.206993865017091
1.10219597816467,-0.0144416838884354,0.489761504428097,0.249034013710574,0.218755143756668,2.09694704810778,-0.660050274340476,0.321587463363822
1.0681300163269,-0.192515343427658,0.961497384074239,0.505602738370149,0.0451057384721935,3.62825478712718,-1.34577133305674,0.559697342566856
0.37742280960083,-0.565707147121429,0.280798417056409,0.392448593709455,0.0339227568668624,1.08499792118867,-1.46951562933361,0.0354281443721345
0.151005163788795,-0.931633770465851,0.0996369950017765,0.340323241461014,0.0195022504776716,0.394591062019269,-1.70991526998927,-0.403852854359246
0.362434536218643,-0.602343618869781,0.287429747601979,0.417988678644263,0.0280263838668664,1.0967155456543,-1.55244264124291,0.0400939766330736
0.381324201822281,-0.559100270271301,0.276588607353248,0.393402524549435,0.0319385951695343,1.05547145108382,-1.49568638669568,0.0234464560099051
0.350135028362274,-0.64326673746109,0.319126060181503,0.439563906799304,0.0249248070797573,1.20777758061886,-1.60337057704789,0.081986732505238
0.117958262562752,-1.05061459541321,0.0838738645890329,0.357292965014502,0.0134176287644853,0.326118379831314,-1.87232542364812,-0.48662472393438
0.156778141856194,-0.935665428638458,0.116976261487821,0.366248350139717,0.0176702751933287,0.449595537036657,-1.75275772818144,-0.347178532776245
0.322111219167709,-0.577286303043365,0.174062790151317,0.31182495162824,0.0448758774126569,0.694177157183488,-1.3479880605014,-0.158529682578984
0.175490692257881,-0.894310176372528,0.134618789733274,0.376583669391917,0.0188023267158618,0.514563909669717,-1.72578848246051,-0.288560737109076
0.484310060739517,-0.462418168783188,0.351677091784475,0.409492445980865,0.0355863166352113,1.3089981675148,-1.44871715249163,0.116938997160633
2.0797290802002,0.303445249795914,0.520746659378493,0.115485293973741,1.10315737624963,3.14515701929728,0.0426373423021716,0.49764233192643
3.61077976226807,0.554996848106384,0.393597811094551,0.0477563777432245,2.8656518081824,4.44071242014567,0.457223113176723,0.647452517395938
0.12558850646019,-1.01892960071564,0.089909658927916,0.343921683527135,0.0157238169883688,0.359322195251783,-1.80344301310586,-0.444516100880241
0.228949055075645,-0.764360427856445,0.161131407991704,0.36105779897209,0.0254461479683717,0.636152373254299,-1.59437895773666,-0.19643897983719
0.28627547621727,-0.670388758182526,0.196952930799886,0.371422331048214,0.0284808546770364,0.753021508455276,-1.54544721336067,-0.123194518247702
0.177207991480827,-0.869691967964172,0.119986156389048,0.354190098697949,0.0193297802004963,0.468491831421852,-1.71377435958578,-0.329297977442291
0.15452678501606,-0.950658023357391,0.118860932661019,0.379907484650792,0.0161884576547891,0.449447482824326,-1.79079480989695,-0.347321047539389
0.15342590212822,-0.958773851394653,0.123741207996554,0.382001484840563,0.0151416871696711,0.467140047748884,-1.81982638142925,-0.330553503174351
0.274188160896301,-0.726879060268402,0.232710178663052,0.413832294600821,0.0234852698010703,0.911067288617293,-1.62923716457754,-0.0404495489249204
0.729739964008331,-0.357755482196808,0.710491669425475,0.487934294457385,0.0393654098113378,2.76039316852887,-1.40488745642271,0.440970351348685
0.550304353237152,-0.337124705314636,0.281968721659711,0.29843513977156,0.0852866863831878,1.14910735587279,-1.06911901160403,0.0603605206242566
0.898582935333252,-0.152643486857414,0.532423378486777,0.352323989567803,0.0859838243573904,2.07822375297546,-1.065589438467,0.317692241752091
0.659518539905548,-0.314812391996384,0.449071793775278,0.393330550439871,0.0510277189314365,1.69782234032949,-1.29219384529959,0.229892223998697
0.631615877151489,-0.245455175638199,0.24785684079441,0.229029460855752,0.145235584924618,1.12571945289771,-0.837926984464713,0.0514290568866225
0.318594008684158,-0.614962995052338,0.205170973694666,0.364957919013888,0.0315393683811029,0.793202537298202,-1.50114811177529,-0.100616355223974
0.522775173187256,-0.472646474838257,0.470446045504116,0.4501953125,0.0360720412495236,1.75709219376246,-1.44282962759109,0.244794548933102
0.4442338347435,-0.463934570550919,0.275548064767655,0.356138185889647,0.0463070776003102,1.05108417371909,-1.33435265508199,0.021636331017281
0.28094545006752,-0.603465437889099,0.12119503169512,0.235823668247047,0.0678612737605969,0.528041580319405,-1.16837804757291,-0.277331901933609
0.387988805770874,-0.60216611623764,0.353604005335329,0.450456373935868,0.0237731037506213,1.36098265647888,-1.62391502241144,0.13385259085836
0.161368072032928,-0.912555754184723,0.110853559846901,0.3559111472699,0.0189957092671345,0.42794953857859,-1.72135072402877,-0.368607649619402
0.420173972845078,-0.534847557544708,0.331158050784918,0.416642428726306,0.0311193332386514,1.26393793125947,-1.50696971675585,0.101725667354841
0.28295910358429,-0.706647634506226,0.230454113059047,0.409987242255948,0.0245189019944519,0.899398267269135,-1.61049953233936,-0.0460479534549552
0.388277620077133,-0.599411010742188,0.350982356886035,0.442109012714837,0.0282977708925803,1.2997367143631,-1.54824784102872,0.113855331067533
0.382661998271942,-0.529131889343262,0.240824548230816,0.354597911359474,0.0363590832178791,0.951989192763964,-1.43939232848741,-0.021369783223263
0.238342717289925,-0.724119067192078,0.145016885341564,0.333918347440789,0.0275084812038889,0.578034639358521,-1.56053350155203,-0.238046135227397
0.718455731868744,-0.246952831745148,0.419897708641009,0.350523239097256,0.0721260133509835,1.65232880612214,-1.14190854205179,0.218096302955806
0.744550764560699,-0.266220539808273,0.517421626776789,0.396199598596736,0.0640713000980516,2.01145714521408,-1.19336515430509,0.303509347080488
0.379879504442215,-0.557209670543671,0.271507715004079,0.386835793402028,0.0365494238212705,1.02802690863609,-1.43711981536289,0.0120044794510507
0.34219890832901,-0.585993111133575,0.229523506462403,0.363082646872644,0.0366838493694862,0.875235981245836,-1.4355268383635,-0.0578748383971911
2.16252565383911,0.281670749187469,0.925083525211566,0.246433371875734,0.508462507029374,4.04296954075495,-0.293742531447883,0.606698428504849
0.10184321552515,-1.13956010341644,0.084092270496839,0.380596089447446,0.0115770199180891,0.319069355726242,-1.93640355762995,-0.496114904606468
0.68097722530365,-0.386102616786957,0.657359547643976,0.483892354152903,0.0351912858895957,2.42433475255966,-1.45356508265041,0.384592518976741
0.354198724031448,-0.654942393302917,0.345536790045566,0.457131578567605,0.0225467608310282,1.31437134742737,-1.64692559441631,0.118718083149299
0.217898219823837,-0.760472178459167,0.135613380354078,0.320365110589263,0.0308143932372332,0.542342488467693,-1.5112478477438,-0.265726374029254
0.483194380998611,-0.45390322804451,0.339158254717487,0.396184892720762,0.0431205886416137,1.26393929819266,-1.36531884717526,0.101724298009593
0.40378737449646,-0.537926137447357,0.301651476052554,0.392671887032895,0.0369661431138714,1.16887350976467,-1.43219598160932,0.067766695038707
0.288595855236053,-0.725099265575409,0.271313222272114,0.430975077251474,0.0236019962467253,1.01545561452707,-1.62705993046263,0.00666086152556956
0.11789458990097,-1.04732322692871,0.0853150677076227,0.345255157404559,0.01567711988464,0.333876694738865,-1.80473382729369,-0.476414611248028
0.534042716026306,-0.43738380074501,0.418907092647424,0.428746510900197,0.0346167275992533,1.57363464732965,-1.4607142628919,0.196903723595339
0.440957456827164,-0.462254643440247,0.276657949022078,0.34262835048539,0.050930623182406,1.09781153202057,-1.2930239404032,0.0405275347991803
0.169739559292793,-0.920005977153778,0.141244015967789,0.387412152792408,0.0182500330731273,0.534012321631114,-1.738737182391,-0.272448730085157
0.822756946086884,-0.210842341184616,0.53099003209171,0.388946033954861,0.0606423257850111,2.02958765824636,-1.21724573663795,0.307407786709056
0.401520371437073,-0.579957485198975,0.367057878868858,0.433468792066998,0.0291327172269424,1.40475887854894,-1.53562600779841,0.147601272890322
0.257760882377625,-0.738813102245331,0.203765217835872,0.395824936309223,0.0240491412114352,0.799319911499818,-1.61890082394035,-0.0972795970677661
6.94488286972046,0.830097436904907,1.60591739224036,0.100855124551697,4.19311320384343,10.663290977478,0.622536279416681,1.02789126029873
0.495424956083298,-0.428081095218658,0.329183494715155,0.37381509501072,0.044720316460977,1.24092884163062,-1.34949515671202,0.0937466218045728
0.310279101133347,-0.60486227273941,0.182905235163228,0.327394649035385,0.0373569840875765,0.733252551654975,-1.42762826041187,-0.134746624097367
0.890365421772003,-0.0657342150807381,0.22681876192255,0.119051892428816,0.46823217595617,1.35170388321082,-0.329538798432966,0.130881549722109
0.501132071018219,-0.432292968034744,0.347417406482752,0.383695537635191,0.0452626502451797,1.31547363400459,-1.34426036490835,0.119081045664882
0.7875697016716,-0.325291514396667,0.762082995843439,0.494596926529934,0.0379619550891221,2.85366610089938,-1.42066619284107,0.455400984932443
0.244063451886177,-0.786344766616821,0.230161300158337,0.414617777915897,0.0215626359296342,0.884404911100864,-1.66629817427161,-0.053349537217616
0.452387243509293,-0.440471142530441,0.264232350636103,0.328122842872432,0.053570864846309,1.04480588336786,-1.27107268122897,0.0190351608280028
0.778493702411652,-0.213240057229996,0.454734344953245,0.348560443280441,0.0794240780174732,1.74711476564407,-1.10006975112418,0.242319070347438
0.428448349237442,-0.50564032793045,0.31297084384852,0.385363545064726,0.0405293769203126,1.18766675293446,-1.39223439773726,0.0746943893975499
0.332223266363144,-0.667217314243317,0.311913643527959,0.438148392720786,0.0251058775000274,1.1665274232626,-1.60022698312024,0.0668949174365416
0.578573167324066,-0.40577244758606,0.46170995933052,0.434269799041919,0.0346831133899589,1.73419988254706,-1.4598907191993,0.239099113260357
0.265171378850937,-0.738703489303589,0.221607103942518,0.408575353700641,0.0229924980240564,0.84525168389082,-1.63841400611732,-0.0730141994357619
0.62596732378006,-0.319918125867844,0.390628528579034,0.36716724908055,0.0619807848706841,1.46501310964425,-1.20774414944316,0.165841504853761
0.206574216485023,-0.82870352268219,0.160598823746691,0.384627070386966,0.0210537183564156,0.598149551451206,-1.67667133709831,-0.22319592671612
0.446403086185455,-0.556783616542816,0.442575812607302,0.461455684278246,0.0272973324793081,1.63178344170252,-1.56397444185393,0.212657142863159
0.255120247602463,-0.76643317937851,0.229900378558385,0.41665172748805,0.0214857912622392,0.854610848923524,-1.66785652860316,-0.0682317182329945
2.76543045043945,0.439351230859756,0.290247100818063,0.0459373314401882,2.21820432742437,3.35761856834094,0.346001533313278,0.526031353341155
0.596616685390472,-0.408867865800858,0.511524542144247,0.446527012802439,0.0388261386814217,1.9238019178311,-1.41087909271052,0.284160352263259
2.55113172531128,0.400749742984772,0.41885542183079,0.0727736715056035,1.77844528357188,3.39804296294848,0.25004049786957,0.531228865161737
2.84142732620239,0.4497971534729,0.369522784984968,0.0573836722578972,2.13891978859901,3.58430671691895,0.330194493035164,0.554405166103341
0.368787169456482,-0.614284098148346,0.331345646922672,0.433779084057797,0.0271803922951221,1.31196548442046,-1.56574427937772,0.117921170636817
0.383972197771072,-0.561636984348297,0.279664711050426,0.402594793571666,0.0300205623420576,1.03409481048584,-1.52258278655462,0.0145603586642906
0.438386559486389,-0.455260396003723,0.255290104293484,0.331593786286178,0.0502519815849761,0.989707368115584,-1.29884681706959,-0.00449322851223061
1.71994614601135,0.219559133052826,0.440320358747711,0.123053667849793,0.86477075467507,2.63566653529803,-0.0630999728154648,0.420890458221294
0.492954820394516,-0.481544137001038,0.406044504570997,0.437216735145933,0.0339475195544461,1.52541715701421,-1.4691937722876,0.183386677740963
0.393586158752441,-0.568349778652191,0.319080927575404,0.418982301870862,0.0299867865008612,1.2037958641847,-1.52308496858685,0.0805524681000947
1.76566231250763,0.116021402180195,1.13005166205743,0.400947499882669,0.119949396389226,4.23493267695109,-0.92100361262008,0.626846035697619
1.06790053844452,-0.0197711680084467,0.439845016369259,0.229988713531759,0.261689994732539,1.99696457386017,-0.582213010621472,0.300370360557477
0.749564349651337,-0.296452015638351,0.583142570116421,0.448831158819478,0.0409473100987574,2.15997855861982,-1.38777635602651,0.334449328279943
0.775973856449127,-0.268405228853226,0.584743937139243,0.426408480690461,0.0507639391658207,2.28779530326525,-1.29444776612121,0.359417131512403
0.427970498800278,-0.430439651012421,0.196263534631948,0.264335376777804,0.0798313155770302,0.844293409089247,-1.09784956070362,-0.0735066159792602
0.76030296087265,-0.284632652997971,0.589812347384602,0.43090676801837,0.0519693010176222,2.1698872645696,-1.28425357565743,0.3364371694521
0.171159952878952,-0.926764369010925,0.149908475719372,0.401225192530142,0.015174409832495,0.594756588836511,-1.81888866747157,-0.225660991827578
1.83514273166656,0.236258253455162,0.586777225226837,0.167983187565099,0.680163192252318,3.00244291424751,-0.167387097316874,0.4774746327642
