PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.386605352163315,-0.542775273323059,0.277499544684578,0.37239731163674,0.0392132755679389,1.06577570239703,-1.40657497159343,0.0276655980863095
0.270191371440887,-0.699009716510773,0.202401661410199,0.365097693505181,0.0296366323872159,0.781469800074895,-1.5281723302523,-0.107087819853672
0.328247308731079,-0.522971749305725,0.125153990604899,0.201437654199876,0.0912576888377468,0.579615184168021,-1.03973069105312,-0.236860269767821
0.371007591485977,-0.485704392194748,0.166579422368443,0.241892242420812,0.0826714998111129,0.722921153903007,-1.08264420809013,-0.140909284973852
0.233688786625862,-0.719367921352386,0.136886099165039,0.300877332822554,0.0363168334277968,0.561014994978905,-1.43989208284904,-0.251025543471628
0.609087467193604,-0.255140990018845,0.231507160276862,0.205926737902098,0.175882880638043,1.09603880047798,-0.754776503813534,0.0398259016330561
1.28129577636719,0.0967468917369843,0.273745526795441,0.101526079616828,0.754141220947107,1.84408104419708,-0.122547325771068,0.265780003634176
0.537421405315399,-0.357170641422272,0.296331372191713,0.311555376478389,0.0751635149742166,1.19143187999725,-1.12399338455907,0.0760692166472091
0.453075647354126,-0.379906594753265,0.167371080225528,0.192056000699807,0.137419576694568,0.795254870752493,-0.861952301936679,-0.0994961645447687
0.297734409570694,-0.618092238903046,0.1749424098826,0.312301179103934,0.0499887073722978,0.677237835526466,-1.30115093158236,-0.169260303402109
0.589179337024689,-0.239802151918411,0.122914292038459,0.0956509214217526,0.347666604071856,0.823890918989976,-0.45883703622988,-0.0841302973070916
0.212364748120308,-0.771803259849548,0.132740365803079,0.320975814749757,0.0296546310186386,0.531681511302789,-1.52790798970119,-0.274348489426669
9.58458423614502,0.98056298494339,0.653978572113829,0.0296354950423062,8.36950217088063,10.9169024546941,0.922699622706537,1.03809942977513
0.247865229845047,-0.673486411571503,0.123510007597833,0.26997085325665,0.0472693571510414,0.52142593562603,-1.32542030404354,-0.282809479154349
0.417103081941605,-0.489843755960464,0.265560605153474,0.345078091870773,0.0506794519722462,1.0345461299022,-1.29516889123139,0.0147498547842482
1.1206659078598,0.0383564680814743,0.243731881348571,0.101312586608417,0.639014060795307,1.61380297938983,-0.194489798902748,0.207850463761531
0.331576645374298,-0.571623384952545,0.194668049950562,0.312448103887128,0.0498468179566165,0.776508834958076,-1.30236580091718,-0.109855040428737
0.563977658748627,-0.307257264852524,0.26299754911539,0.248494217954064,0.120649029749135,1.1554848998785,-0.918476506752711,0.0627642387908964
0.101686574518681,-1.08271861076355,0.0624516549736706,0.300062708459904,0.0177491847270479,0.25283083319664,-1.75082165148969,-0.5971699641293
0.995441794395447,-0.059591967612505,0.439017830473557,0.254546473371608,0.186189320186774,1.8889735331138,-0.730046786412852,0.276225672972213
0.799610316753387,-0.146705761551857,0.331908394018873,0.234791576201572,0.175191339229544,1.46411136686802,-0.756487368380582,0.165574063396809
0.250498443841934,-0.712769567966461,0.169107513622623,0.338866461937207,0.0324128842912614,0.670157986382643,-1.48928237718924,-0.173824828863708
0.146876305341721,-0.935275852680206,0.0951972553929923,0.320989300801325,0.0215172247340282,0.365119225283464,-1.66722876343691,-0.437565589984397
1.30996060371399,0.114529274404049,0.145442685651194,0.0490042205205991,1.02580774227778,1.59075390398502,0.0110659714154677,0.201602989439706
0.236419454216957,-0.699160158634186,0.124337197458281,0.276278248956486,0.0437350478644172,0.523491538564364,-1.35917068892018,-0.281090333952469
1.4288295507431,0.093141108751297,0.657102984165004,0.264489030865655,0.258220962931712,2.82550978660583,-0.588008513431996,0.451096815885041
1.72375333309174,0.223051100969315,0.413311348956617,0.1108895791007,0.938974678516388,2.55057934522629,-0.0273461192662466,0.406638696031941
0.26912721991539,-0.662546992301941,0.161284381210009,0.309600527759929,0.0411565934928755,0.637486952543258,-1.38556265912156,-0.195531107429743
1.7705534696579,0.245233103632927,0.202440125111245,0.0502525671926186,1.38926335374514,2.16930230855942,0.142784400047827,0.336320078360494
0.198080271482468,-0.818943381309509,0.138428750278304,0.343687376907141,0.0258916289856037,0.543461675445239,-1.5868480450406,-0.264831080422098
4.32058382034302,0.629662454128265,0.708056765212302,0.0718918652287594,3.03979932864507,5.75488996505737,0.482844839896209,0.760037024225541
0.241930589079857,-0.709165990352631,0.142183410669566,0.315718090851492,0.0346665781922638,0.552499984701474,-1.46008905402253,-0.257667798394476
0.156829252839088,-0.884705066680908,0.0889401084272105,0.285654494935067,0.0274238272570074,0.369826075434685,-1.56187247469324,-0.43200249461522
0.886322975158691,-0.0732708349823952,0.255930548516446,0.142168200409212,0.400530845175187,1.40325825015704,-0.397364140528753,0.147136838243256
0.996101081371307,-0.0281652342528105,0.319007097603276,0.16247941491984,0.391494659334421,1.60721398492654,-0.407274891377035,0.206073667049826
0.230376809835434,-0.732219576835632,0.14006300393022,0.312134946747126,0.0342604806336264,0.554461226860682,-1.46520726892107,-0.256128888355318
0.41607528924942,-0.473243296146393,0.244519374790626,0.313254863265145,0.0583089587278664,0.989995132386684,-1.2342693797557,-0.00436694170730454
0.954285442829132,-0.0426382087171078,0.287972560490998,0.147028852092555,0.404958074043194,1.56115317543348,-0.39259332447077,0.193445484465098
0.336356729269028,-0.589222431182861,0.221621274604297,0.352132557591838,0.0406493159011006,0.840838372707367,-1.39094687702136,-0.0752874769574616
0.131479263305664,-0.969006180763245,0.0796418780506492,0.294898733279514,0.0249025689903647,0.323469563573599,-1.603758411848,-0.490166734769401
1.66469120979309,0.215083420276642,0.276981789164175,0.0746832136446481,1.12003306349119,2.19926736752192,0.0492308284776789,0.342277945750022
0.320651322603226,-0.58598792552948,0.190495670331353,0.310792418039998,0.0481836358395716,0.760614639520645,-1.31710172766136,-0.118835337574687
1.64979827404022,0.21452522277832,0.189455042170626,0.050517935501802,1.29280463854472,2.02469118038813,0.111532536751779,0.306358763555125
0.60636043548584,-0.236544847488403,0.171483129570681,0.134629948361712,0.281982211023569,0.950256681938966,-0.54977871494521,-0.0221595894150622
1.14307749271393,0.0461991839110851,0.256462202365757,0.104730846021471,0.650876568257809,1.63891949852308,-0.1865016998488,0.214557573807592
4.78863286972046,0.675950169563293,0.667503462578869,0.0611706488645985,3.53634279370308,6.17079403003057,0.548554356458431,0.790341048627813
17.4588069915771,1.22837972640991,4.46091398376573,0.108646941365267,10.3820047060649,27.9712571938833,1.0162812101238,1.44671198611915
0.911211133003235,-0.0465673990547657,0.151267024709623,0.0742282641737425,0.617487301429113,1.20899491806825,-0.209372499386696,0.0824244658511066
0.277730286121368,-0.67684942483902,0.197266522018357,0.349597802849735,0.0372211182800432,0.768252314130465,-1.42921776161763,-0.11449906935947
0.577656269073486,-0.286023437976837,0.236395936490105,0.227891248323558,0.133850391830007,1.05498945613702,-0.873380354132418,0.0232480651227145
0.215876445174217,-0.783969283103943,0.150978666490746,0.346820125878907,0.0274399382217477,0.603762209415436,-1.56161687301898,-0.219134073750764
2.49504113197327,0.396068394184113,0.169774424495587,0.0296594682300564,2.16605532368024,2.84180019299189,0.33566942756358,0.453593538191754
0.197751671075821,-0.808142185211182,0.130250453494229,0.325357516963981,0.0274383150661985,0.518364605804284,-1.56164426250538,-0.285366061766405
3.06206870079041,0.483649402856827,0.31898161569972,0.0454603579115973,2.47043753067652,3.72718580166499,0.392773812157148,0.571381021272564
0.285061329603195,-0.62225753068924,0.151112958235468,0.288636112191692,0.0466959550355872,0.621152103940646,-1.33073182306491,-0.206802044200088
0.174553170800209,-0.868632435798645,0.117774292956989,0.335795827312201,0.0239625322322051,0.464070413758357,-1.62046785168009,-0.33341612580244
1.13936698436737,0.0494746677577496,0.203794942635364,0.0800918532443487,0.750519586602847,1.55210629900297,-0.124637970257317,0.190921150339372
0.481982231140137,-0.420570641756058,0.300305411228348,0.334527193621257,0.0577807644071678,1.2421908924977,-1.23822182473885,0.0941874001722386
0.0812240689992905,-1.18667459487915,0.051775139931192,0.310842709014275,0.0127867274529611,0.209167502323786,-1.89324126644103,-0.67950579252027
0.28291118144989,-0.662022650241852,0.191468598467987,0.344634197710101,0.0338966511189938,0.754666371146838,-1.46984320658701,-0.122245164061542
1.49912416934967,0.171752214431763,0.203067927412166,0.0601230504180597,1.10551051994165,1.90252197583516,0.0435626941284128,0.279329675415307
0.677261352539062,-0.312934577465057,0.496576389817083,0.399791790745358,0.0555257168288032,1.88743148545424,-1.25551426448919,0.27587115595769
2.2481632232666,0.351254373788834,0.115421478670245,0.0223316183471575,2.02504842281342,2.48246240615845,0.306435407048476,0.394882680361149
0.195527702569962,-0.801901817321777,0.116931524454352,0.313266386597513,0.0302270974963903,0.46581851169467,-1.51960367593612,-0.331783343525678
0.311239242553711,-0.645694375038147,0.237795185493931,0.379957863422773,0.0303212081082165,0.899341640373071,-1.51825359377961,-0.0460755920782238
1.5600950717926,0.187722072005272,0.243787640025129,0.0693093638471652,1.10046639343103,2.06334045330683,0.04157676886266,0.314570890869644
0.666831433773041,-0.20087519288063,0.208003290333193,0.156590026188859,0.269385302315156,1.07768136461576,-0.569626379529694,0.0324903712491579
0.674747824668884,-0.251364052295685,0.353985616277246,0.300548996368767,0.0929744274665912,1.44294569889704,-1.03163656663428,0.159249974896907
0.47703418135643,-0.408767074346542,0.265606683211738,0.309231473401704,0.0689046228304505,1.07136386533578,-1.1617585583883,0.0299369328802763
0.61452716588974,-0.228887885808945,0.164738092867002,0.128473965869991,0.293323888878028,0.945937320590019,-0.532652566039801,-0.0241376442492824
0.586557984352112,-0.323969721794128,0.335181261120857,0.319025442846466,0.0796916481107473,1.31685925126076,-1.09859207042699,0.119539226786721
0.29568138718605,-0.671488642692566,0.236595617190959,0.378220990505042,0.032903843279928,0.914175927639008,-1.48276060750612,-0.0389702188716603
1.83925235271454,0.260704070329666,0.245077403514069,0.0589436632934317,1.36447381973267,2.33302712241809,0.134965207243207,0.367919765226808
0.22374215722084,-0.736687481403351,0.129818154496549,0.298629170926372,0.0351564690160255,0.535620874663194,-1.45399637884364,-0.271142521854533
1.28120577335358,0.0583361089229584,0.529958276545857,0.234052046159118,0.298266880214214,2.34407195647558,-0.525396271175134,0.369970912773901
0.330629289150238,-0.547635614871979,0.166578751463643,0.265010332927244,0.0681777141367396,0.694623956580957,-1.16635856117107,-0.15825063517306
0.412677437067032,-0.447582066059113,0.202132109199114,0.256187766938397,0.0857430920004845,0.86007770349582,-1.06680085935424,-0.0654623353028035
0.204958647489548,-0.753625810146332,0.102220663097967,0.259050517892237,0.0416903113946319,0.433265293141206,-1.37996488062154,-0.363249361591342
0.891374886035919,-0.0925850942730904,0.350641602158816,0.214259532410387,0.255929397294919,1.62627995312214,-0.591887664739608,0.21119530524467
0.289649665355682,-0.653282642364502,0.193485036148781,0.348207743551818,0.0351777722748617,0.743907272815704,-1.4537607238827,-0.128481195387211
0.25047841668129,-0.669674158096313,0.127923623152404,0.26620653950675,0.0495392518428465,0.525179719428221,-1.3050528497359,-0.279692140000074
0.919238388538361,-0.0492350198328495,0.214033036397062,0.107850511387584,0.521435868243376,1.34183442592621,-0.282799448193874,0.127698929884458
0.748539626598358,-0.147500887513161,0.219520480682564,0.14567843297002,0.322932277619839,1.18187449971835,-0.490892738786817,0.0725713035794491
0.541022181510925,-0.311188250780106,0.216417349864661,0.217584091460847,0.144213324288527,0.986396469175815,-0.840994662082296,-0.00594859285614326
1.66030216217041,0.218485429883003,0.146469516000521,0.0385533046764297,1.37842847108841,1.9642265111208,0.139384201629942,0.293191510516705
0.367235004901886,-0.502811789512634,0.184642252954668,0.267753863575697,0.0707017940779527,0.770385760565599,-1.15056956582649,-0.113291786563427
1.61026918888092,0.203153893351555,0.21009090747865,0.0573571954297224,1.21604824860891,2.05011521776517,0.0849508060374413,0.31177826439168
0.133144855499268,-0.983052551746368,0.0920714118205665,0.323055132537806,0.0206007012476524,0.371524884055058,-1.68612065732561,-0.430012154353075
0.410178571939468,-0.42623895406723,0.157422695678389,0.20023018137886,0.124346182557444,0.725906908512115,-0.905368619198746,-0.139119070362906
1.73607695102692,0.238330274820328,0.130952659494137,0.0328579891741795,1.47613855600357,1.99630749225616,0.169127119868425,0.300227436703239
0.26629051566124,-0.69689416885376,0.194866261929254,0.349264998221792,0.0337554551661015,0.763220191001892,-1.47165603151182,-0.117350148884786
0.273849964141846,-0.620833933353424,0.128131212688642,0.24524199967017,0.0613337835296989,0.550950416922569,-1.21230036992584,-0.258887573890086
3.7139687538147,0.56485503911972,0.553398703621317,0.0665780013183308,2.64559961160024,4.840012550354,0.422524107391596,0.684846487789541
19.7531890869141,1.28133988380432,5.1584802601503,0.111375464028485,11.318638364474,32.0494575500488,1.05379412563188,1.50582068330837
0.97106671333313,-0.0531260631978512,0.371656392861396,0.206784587245724,0.276275015374025,1.73215879400571,-0.558659790369832,0.238587701467644
0.504801392555237,-0.348714232444763,0.219768842232185,0.233615343505595,0.112610918531815,0.959336589773496,-0.948424254927566,-0.0180290574753396
0.392583191394806,-0.465263664722443,0.181293463428542,0.25092047869957,0.0812737270568808,0.784488797187805,-1.09004984583249,-0.105413253930782
0.685195028781891,-0.177471235394478,0.162727487411922,0.110763679080756,0.365961611270905,1.01489615440369,-0.436564468943336,0.00642160690273343
2.7092752456665,0.430563032627106,0.276514829417303,0.0448094833063913,2.19634222984314,3.26031205852826,0.341700011985846,0.513259167326134
5.1857008934021,0.700066864490509,1.33927562891478,0.114848184824322,2.84472247163455,8.22229361534119,0.454039892906051,0.914992831985865
0.218740046024323,-0.781710803508759,0.160881453310195,0.347646230917587,0.0291977587155998,0.631541853149732,-1.53465050608951,-0.199597915907301
1.11645758152008,0.0385952293872833,0.223984096767757,0.0914910884579764,0.686270340780417,1.57241445183754,-0.163504780578959,0.196566982072492
0.301633983850479,-0.617496430873871,0.183930615550652,0.320801721858906,0.04346868339926,0.733957964678605,-1.36182609757724,-0.134328829853079
2.44934701919556,0.387619495391846,0.198607816970809,0.0353269505841265,2.08015462756157,2.83661809961001,0.318095617995877,0.452800860044645
2.02527356147766,0.292436391115189,0.494915682325633,0.113850871466265,1.08577459454536,3.03790445129077,0.0357396207807929,0.482574107083431
1.27784168720245,0.0947337448596954,0.283978026895001,0.104471409594646,0.719591932495435,1.82358476916949,-0.142913726584134,0.260925920931588
0.482207387685776,-0.445568799972534,0.346029149435209,0.367990508519483,0.0540617412577073,1.34172968268394,-1.26711090346387,0.127664294479524
0.973635077476501,-0.020710002630949,0.194502983950499,0.0905900003822456,0.606490462025007,1.3618756522735,-0.217176183939587,0.134137226839455
0.336483508348465,-0.601921677589417,0.24541582100247,0.367204016456059,0.0367438830435276,0.962350194652875,-1.43481494995546,-0.0166669666553942
0.229945853352547,-0.753676354885101,0.161228284584191,0.340928582425369,0.030935398535803,0.6426194190979,-1.5095442865255,-0.192046316041046
0.19530300796032,-0.809417068958282,0.12649610125759,0.316540112847662,0.0313929750273625,0.501613143086433,-1.50316827601621,-0.299631111876692
0.554496169090271,-0.276602745056152,0.159919942416472,0.140347067041383,0.251101553191741,0.886920369168123,-0.600150923282321,-0.05211541468212
0.456588566303253,-0.370197713375092,0.153883246818271,0.173669962775943,0.171297051509221,0.765356125930945,-0.76625079826032,-0.116136512748687
0.212595954537392,-0.792255043983459,0.151146438587781,0.348494419443857,0.0258778934211781,0.595491621891657,-1.58707113780514,-0.225125503828604
0.209679767489433,-0.781084299087524,0.135395155322953,0.326177836837648,0.0271300971973687,0.542091512183348,-1.56655139524852,-0.265930003432234
0.469109535217285,-0.372194856405258,0.187327882128132,0.212822588276762,0.12163170017302,0.843920514484247,-0.914953230390967,-0.0736985183824344
0.504785060882568,-0.308878630399704,0.114233776563951,0.104856035874278,0.278484914451838,0.731144506732623,-0.555198635484434,-0.135996793784718
0.28885418176651,-0.639282643795013,0.182571854293929,0.320764664426981,0.0433890078837673,0.736544549465179,-1.36263308353359,-0.132800979979838
0.490154772996902,-0.443892270326614,0.354150739012457,0.378857973307058,0.0502476383621494,1.34255544543266,-1.29889544326132,0.127932229976534
0.289503186941147,-0.602107882499695,0.141170001922662,0.258067380741202,0.0597797071250776,0.58587455501159,-1.22344818283433,-0.232195391065469
0.191639840602875,-0.821377456188202,0.127229821840068,0.322671542140107,0.0287838863829772,0.502065697312355,-1.54085067195637,-0.299239542166817
0.131968453526497,-0.985150218009949,0.0909716155925372,0.320575303916606,0.0198584742223223,0.374729784329732,-1.70205872990885,-0.426281792273871
0.329905480146408,-0.581377863883972,0.202074055647162,0.327590677633582,0.0408903313179811,0.815422177314758,-1.38837963639175,-0.0886174810682545
0.349513858556747,-0.546694874763489,0.205487025285821,0.306821502501407,0.0515230888190369,0.826912175118923,-1.28801076681861,-0.082540615638515
0.23336923122406,-0.718977272510529,0.136193314821631,0.300397739896609,0.0372484549880028,0.559236333767573,-1.42889173644859,-0.252404661510604
0.914510548114777,-0.0515471138060093,0.211631683450805,0.109403734179317,0.517714190979799,1.34802472492059,-0.285910286393175,0.129697855914123
0.990554392337799,-0.00841416418552399,0.138285191797659,0.0614672453410825,0.728799085815748,1.27379876375198,-0.137392182687817,0.10510082303527
0.610117673873901,-0.242724120616913,0.199565893539812,0.16924458385779,0.222063761701186,1.01340054074923,-0.653522660171006,0.00578107199614734
2.55887579917908,0.404443085193634,0.327554786318359,0.0563021568710442,1.93926692207654,3.21877340078354,0.287637588834442,0.507690155340651
0.424895226955414,-0.50617527961731,0.309366213066855,0.376712781747306,0.0430133556947112,1.17151463031769,-1.36639732233838,0.0687477166005577
0.217643037438393,-0.781064450740814,0.154190062721551,0.34726597814896,0.0274875180019687,0.616712222993374,-1.5608646262788,-0.209917664752117
0.620783090591431,-0.24580454826355,0.230648600991176,0.203498039291225,0.176965823645393,1.07335295975208,-0.75211555634553,0.0307422341460411
1.84535431861877,0.26391676068306,0.183044525176989,0.043542110280056,1.48978689511617,2.20887636144956,0.173124124611111,0.344171407436014
0.772745490074158,-0.122284926474094,0.162674647938837,0.0970896736117438,0.460479617118835,1.08747226595879,-0.336789913585005,0.0364181677595504
0.273896425962448,-0.693936347961426,0.207951363439348,0.362315278014173,0.0327169658305744,0.818973186115424,-1.48522778987215,-0.0867304397833435
0.353608816862106,-0.518508613109589,0.175243434442228,0.266664281042177,0.0713188502316674,0.749045491218567,-1.14679680352352,-0.125491805818216
0.200115293264389,-0.796462774276733,0.122188186954557,0.320797982631884,0.0277047818681846,0.481479615469774,-1.55744526526768,-0.317422094993709
0.393714368343353,-0.477859824895859,0.203182129895446,0.279976451513651,0.0684656659141183,0.828916386763255,-1.16453520407812,-0.0814895693994265
0.370497792959213,-0.519900798797607,0.213639691385609,0.308029770053351,0.0567645632040997,0.876080513000488,-1.24592270138821,-0.057455979739389
0.13684293627739,-0.977675557136536,0.0997816260731268,0.331631060261285,0.0205799322730551,0.396020683149497,-1.68655923852654,-0.40228223201707
1.24214947223663,0.0812341049313545,0.293366873755788,0.108825503877073,0.695724270244439,1.85520135958989,-0.157562850082342,0.268391043340497
0.581188499927521,-0.259695053100586,0.181133474925041,0.152130754444661,0.230845527226726,0.970983750621478,-0.636678632750617,-0.0127884785911071
2.98040986061096,0.472034126520157,0.301970336048501,0.0442455999370913,2.41817620197932,3.58560087283452,0.383487724935229,0.55456191987951
9.3924560546875,0.967102348804474,1.52166723442833,0.0703844358102673,6.73944850365321,12.728808093071,0.82862435759744,1.10478773841187
6.05103302001953,0.777398526668549,0.864005255570587,0.0622321626031482,4.47025795777639,7.81820481220881,0.650332582217411,0.893107004066494
5.17149782180786,0.696758985519409,1.42103509933967,0.123458619966742,2.68548354109128,8.29680595397949,0.42902244986257,0.918910830569394
0.140570595860481,-0.94651198387146,0.0877028764678394,0.309427739955837,0.0221274613868445,0.35442603006959,-1.65506938685646,-0.450474952264564
0.278754651546478,-0.635065197944641,0.151767386253535,0.293223549984971,0.0438501089811325,0.600368299086889,-1.35802932294,-0.221582259621241
0.932780146598816,-0.0478855036199093,0.25121616548494,0.129506764231585,0.4507932074368,1.44806634287039,-0.346023397241762,0.160788459239322
0.406213104724884,-0.417393833398819,0.128990081057846,0.162127505288219,0.159597645575802,0.66242627898852,-0.796973814951796,-0.178862702913299
0.338586986064911,-0.563321113586426,0.199720461517388,0.31369111036559,0.0512059712782502,0.776026376585166,-1.29067940557602,-0.110123582955149
7.54604148864746,0.87065315246582,1.35221833650795,0.0789514459400871,5.01709326108297,10.384436472257,0.700451045271088,1.01638292812983
0.238509029150009,-0.703553080558777,0.130919343103715,0.29288690059448,0.0375439195893705,0.522951220969359,-1.42546654304993,-0.281538818689093
0.195784047245979,-0.778119504451752,0.0994721898491736,0.273365515361679,0.0348228971784314,0.418962520360947,-1.45813509977154,-0.377825741522083
0.886821210384369,-0.0943756699562073,0.347988205919516,0.210466220461025,0.252996542304754,1.6096772034963,-0.596885706839053,0.206738792204304
0.55494350194931,-0.296090394258499,0.215808557388745,0.203669121858626,0.162576966981093,0.99597967316707,-0.788941420427086,-0.00174955463275088
0.137866899371147,-0.978145718574524,0.0999822928725577,0.339242029783759,0.0199006690798948,0.392775148153305,-1.70120468022807,-0.405855998892542
2.40792560577393,0.378749936819077,0.276432434036475,0.0503575595409525,1.89134477873643,2.97153568267822,0.276770588411822,0.472980949703502
0.317058920860291,-0.647348403930664,0.257772601537134,0.384997341654629,0.0322745773320397,1.00310255885124,-1.49114477116971,0.00134533744444853
0.72538149356842,-0.229878708720207,0.403801545493299,0.319098614807374,0.0939521849155426,1.61858944793542,-1.02709428420807,0.209136698556306
0.232352271676064,-0.711744368076324,0.125566799372658,0.287232236459845,0.0397703909315169,0.515243115524451,-1.40044033792174,-0.287987827248941
1.16093003749847,0.0588082447648048,0.189332146706005,0.0731858290958809,0.794547842939695,1.53487091859182,-0.0998801034434755,0.186071843069433
0.277759969234467,-0.65945702791214,0.177361033349463,0.326940464699848,0.0394400958282252,0.715338427821795,-1.40406419400052,-0.145488444543334
0.673902571201324,-0.180648744106293,0.13525285961421,0.091423064910494,0.409219900518656,0.939005519449711,-0.388043572191545,-0.0273319980425394
0.178290352225304,-0.852407693862915,0.115143849489355,0.326327486665452,0.0280025235532473,0.444285453607639,-1.55280494870184,-0.352338915443344
0.373635679483414,-0.481874614953995,0.168638999070849,0.23706882827704,0.0850790591910481,0.736580119033654,-1.07017785035331,-0.1327804375163
5.35890769958496,0.727466642856598,0.460708011460908,0.0374852658795412,4.48283690214157,6.30075046221415,0.65155292706725,0.79939227393847
0.184142559766769,-0.831924617290497,0.115128229845873,0.315394880895883,0.029200081853196,0.461148367077112,-1.53461778982211,-0.336159334900188
0.788481056690216,-0.262897998094559,0.620607173506153,0.4191012325778,0.0531982133165002,2.34114353458087,-1.2741084750601,0.369428021460287
2.17655205726624,0.332561731338501,0.333836305153376,0.0678036100409871,1.54745731949806,2.84927096366882,0.189618651838694,0.454733750421694
1.61795783042908,0.197419196367264,0.362952504051032,0.10243715490169,0.922146979967753,2.38545995950699,-0.0352001588928926,0.377572107348143
0.461092591285706,-0.407455235719681,0.238248807230643,0.273633831928976,0.0862996763860186,0.974036429325739,-1.06399200968928,-0.0114249863809464
0.442828476428986,-0.438578605651855,0.243322680724067,0.304526249691352,0.0643689522519708,0.970552649597327,-1.19132491569654,-0.0129809098622203
0.483111709356308,-0.378419935703278,0.226014048929847,0.261092704026634,0.092278547026217,0.93635064860185,-1.03489985470015,-0.0285615671862347
1.3844268321991,0.11973774433136,0.40712941792603,0.144460609287539,0.605851005514463,2.22275228301684,-0.217636874487409,0.346891064402664
0.735620141029358,-0.25720539689064,0.493723983924273,0.372804932753321,0.0634699927642941,1.89467952549458,-1.19743157993178,0.277535612048736
0.516803681850433,-0.341223061084747,0.232912499438001,0.238559833644131,0.116653780390819,1.01488641897837,-0.933104809686733,0.00641744039760816
0.343512266874313,-0.534368574619293,0.179900758078013,0.267946685572165,0.0642465931673845,0.744183843334516,-1.19215038365048,-0.128319909951497
0.660408079624176,-0.244756400585175,0.317978145076285,0.263669402499439,0.123276096520325,1.3504946231842,-0.909123764415151,0.130492859440849
0.536830306053162,-0.300944983959198,0.184892423804282,0.175275711442698,0.181604525943597,0.900292051335176,-0.740874062928984,-0.0456167852515226
1.10554039478302,0.0387386828660965,0.162815778217883,0.0654415219550191,0.789044373234113,1.42741203804811,-0.102898573529885,0.154549354915283
1.35056757926941,0.119310550391674,0.298614300789665,0.10063303613264,0.782923446098963,1.95301168262959,-0.106280712631377,0.290704841181541
1.92317676544189,0.275152981281281,0.38175227817063,0.0891270297078172,1.20953039427598,2.70127923488617,0.0826166391578018,0.431569479098748
0.235124856233597,-0.717201590538025,0.136522458718302,0.305291189115691,0.0395854484289885,0.553004816174507,-1.40246444899137,-0.257271088066265
0.180356189608574,-0.825612485408783,0.102172605452703,0.289206919806842,0.031624048948288,0.42247432967027,-1.49998252645553,-0.374199735880985
0.22349052131176,-0.737498939037323,0.128143096145992,0.303485394105181,0.0361280609853566,0.501568089922269,-1.44215556336401,-0.299670112004986
1.48510754108429,0.168264210224152,0.187219668475735,0.0553840760749966,1.13851141432921,1.86031101246675,0.0563373668005828,0.269585556209504
0.159439817070961,-0.890044212341309,0.100669631581915,0.302566075458137,0.0291341079709431,0.408329342057307,-1.53560229794645,-0.388994743424176
1.42680561542511,0.147193968296051,0.253442810840207,0.0802075398651526,0.932011265059312,1.92629674474398,-0.0305788510222521,0.28472308344396
0.302451550960541,-0.590568780899048,0.157738385643118,0.272745974623769,0.0571184730778138,0.665547801057497,-1.24322355808069,-0.17682280984323
0.193108022212982,-0.818399667739868,0.123856676432246,0.33031394254429,0.0252037493356814,0.492241322994232,-1.59853565615753,-0.307821930667625
0.691584348678589,-0.19692799448967,0.254214847537089,0.196182449766784,0.217109033217033,1.19291460017363,-0.663322217768143,0.0766090572932976
0.26738652586937,-0.654345631599426,0.148143005614701,0.29205188970152,0.0467761483664314,0.607991418242455,-1.32998450718003,-0.216102614917457
0.422284573316574,-0.523632109165192,0.330946057706994,0.395629054194886,0.0381447367680569,1.28028071324031,-1.41856961470931,0.107305071956276
3.69679379463196,0.565881669521332,0.350262091206042,0.0411034917276231,3.05786629517873,4.45159373283386,0.4854184917577,0.648515517333231
0.807660400867462,-0.1213099360466,0.268064794205507,0.169169921628365,0.290014745295048,1.33326647380988,-0.537581041757743,0.124916945982572
0.245358183979988,-0.71540379524231,0.16150276024057,0.327315637933659,0.0366258201189339,0.641989309589068,-1.43621333049796,-0.192472235480846
0.485412210226059,-0.333693414926529,0.137880626726633,0.137730648024967,0.230271983891726,0.753117013474305,-0.637758914581839,-0.123138394210022
0.408684611320496,-0.47698700428009,0.2350651672357,0.305387816963939,0.0637648070851962,0.929576484362284,-1.1954189553163,-0.0317157642003581
0.23737271130085,-0.70649391412735,0.132363563403329,0.294301726258478,0.0382621967854599,0.551342803736528,-1.41723394711976,-0.258578741387778
1.66092967987061,0.212706252932549,0.305023509374152,0.0827661727707466,1.07429207265377,2.25688851078351,0.0311223696159858,0.35351006746605
4.07382202148438,0.60708087682724,0.470208775054337,0.0505909149563724,3.17149828871091,4.99813766082128,0.501264468568227,0.698808205299144
0.336738497018814,-0.539333283901215,0.168642284974682,0.263762677416826,0.0658466716607412,0.706652462482452,-1.1814664913293,-0.150794123310942
0.488235682249069,-0.48451817035675,0.436199144579929,0.42109631270441,0.0381050564038257,1.6111519296964,-1.41904340826639,0.207136471904142
0.161312505602837,-0.906577706336975,0.115208784591706,0.335078827600861,0.0226687698314587,0.455323825031519,-1.64457239920243,-0.341680730327474
0.459302484989166,-0.463365137577057,0.314884624241741,0.371199582719157,0.0458355839674671,1.2183364033699,-1.33880048862805,0.0857670823122084
0.599633395671844,-0.305285215377808,0.320891566327783,0.304774956500432,0.0835568740343054,1.30798469185829,-1.07801791622688,0.116602237565995
