PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.354070097208023,-0.482596635818481,0.122219814304438,0.180006024786337,0.120023781185349,0.597817891339461,-0.920733515820894,-0.223431096420458
0.246988326311111,-0.729637563228607,0.179497026994652,0.350986400757185,0.0317514838650823,0.706064622104168,-1.49823597959271,-0.151155602557329
0.455439358949661,-0.396480917930603,0.202738890110666,0.241164708823456,0.0992447407295307,0.869285820424557,-1.00329297555291,-0.0608374045047006
0.319697558879852,-0.576565265655518,0.177456334377864,0.291144847981941,0.0551858386024833,0.727469355861346,-1.25817445820227,-0.138185672099028
0.995390653610229,-0.0218457542359829,0.288305903365283,0.135799848536033,0.458008503417174,1.59405171871185,-0.339126866857947,0.202502407892459
0.245376780629158,-0.689536929130554,0.135394618794858,0.290620804828185,0.0423132817881803,0.559808933734894,-1.37356067638907,-0.25196023390458
0.672767102718353,-0.200950413942337,0.222284768391381,0.171748288003088,0.24882809544603,1.10676005880038,-0.604100584588837,0.0440515026509413
0.32100635766983,-0.531015634536743,0.121346536708243,0.195123132456653,0.091515557654202,0.573344501356284,-1.03850508667443,-0.24158474026689
0.6326984167099,-0.218107149004936,0.177782429497263,0.135396310914706,0.29352876196305,0.98433761348327,-0.532349442097083,-0.00685591939051824
0.278273969888687,-0.660923421382904,0.176926011204009,0.334195221049984,0.0354396843040983,0.689724555114905,-1.4505233013454,-0.161324439122662
2.75366377830505,0.437635093927383,0.279505431729801,0.0447370963414752,2.22158068617185,3.30571569800377,0.346662066509644,0.51926548183364
0.321213483810425,-0.592015147209167,0.197793113683582,0.322589538087762,0.0445961624383926,0.770608482261499,-1.35070918919634,-0.113166416048108
4.96818447113037,0.68911224603653,0.894762467399001,0.0789295846598028,3.35464975237846,6.89219837983449,0.52564717720002,0.838357768734345
0.366189271211624,-0.566392838954926,0.263264885911725,0.370830784031681,0.0352335836117466,0.992199437320232,-1.45304329505325,-0.00340126656195588
1.79891169071198,0.25151726603508,0.225966837944938,0.0554645711372382,1.35821918944518,2.23817388812701,0.132969852969571,0.349893823997701
0.44202646613121,-0.496588706970215,0.340727249599993,0.382167467354924,0.0492157919332385,1.33196283876896,-1.30790068155209,0.124489624997062
0.526245057582855,-0.373020619153976,0.30741589939073,0.319656700932775,0.0705176832775275,1.21951650281747,-1.1517057059603,0.0861875557210412
0.837547779083252,-0.091770812869072,0.207888143439321,0.117801788738648,0.43978728801012,1.25058721899986,-0.356757827950269,0.0971139814890235
0.281386196613312,-0.665301322937012,0.192395650367533,0.343902283229248,0.0383384366209308,0.767653849720955,-1.4163667832259,-0.114834609927065
0.41740283370018,-0.434102445840836,0.187823166107985,0.239867783563133,0.0939317944770058,0.815690219899019,-1.02718740558805,-0.0884748477551526
0.28832596540451,-0.665040016174316,0.207915997725489,0.357220911113738,0.0345643678059181,0.802767617503802,-1.46137148990296,-0.0954101605332228
0.909436047077179,-0.0494397357106209,0.171720207475442,0.0862790251826362,0.570398964484533,1.24724148114522,-0.243821305227561,0.0959505178741108
0.325487196445465,-0.632741332054138,0.262882222895811,0.384399181473711,0.0338589733776947,1.02436701953411,-1.47032692804002,0.0104555573369621
0.787233829498291,-0.251022517681122,0.57830235621833,0.405238873949701,0.062991553855439,2.19326219757398,-1.20072023971392,0.341090553019458
0.483833193778992,-0.345228284597397,0.164432131951873,0.172897909168706,0.164505477746328,0.809093500177065,-0.783820112966399,-0.0920012894644729
0.6141277551651,-0.221225067973137,0.124996989929197,0.0925466123699897,0.376124856372674,0.868500116467476,-0.42466799945746,-0.0612301193591061
0.591796576976776,-0.2332693785429,0.0919118121090935,0.0696906332468427,0.417300394177437,0.77390621950229,-0.37955161107123,-0.111311683738432
1.17233443260193,0.0465445294976234,0.351684422014623,0.147985485403418,0.53025991221269,1.88082656363646,-0.275511216257561,0.274348644153888
1.3122296333313,0.113999880850315,0.176432415421408,0.0594889483819288,0.977215224007766,1.66497554183006,-0.0100098815303534,0.221407838976048
0.0863112062215805,-1.15315663814545,0.054086105345455,0.294936565008054,0.0160399695392698,0.217225656782587,-1.79479648801199,-0.663090205428823
0.329890191555023,-0.510869801044464,0.111388875882557,0.170082723190047,0.119909599423409,0.548145815233389,-0.921146047845801,-0.261104641338056
0.799243867397308,-0.143365681171417,0.327901616579179,0.221373443138167,0.21075294824938,1.49748030702273,-0.676227245793728,0.175360913930514
0.386507123708725,-0.455893665552139,0.155266449729063,0.210448581491023,0.10928251594305,0.706981824835141,-0.961449315057074,-0.150591890133631
0.371769934892654,-0.495439738035202,0.183603611133421,0.262974544581434,0.0723092911144098,0.778478429218133,-1.14080599230394,-0.10875341757976
0.551671385765076,-0.364077061414719,0.345340312079402,0.339731537720084,0.0704251504813631,1.36703992883364,-1.15227222024466,0.135780961133113
0.698996603488922,-0.166192680597305,0.149255518851968,0.0988528752150488,0.399061580995719,0.992911416788896,-0.398960718301353,-0.00308969748595681
1.33730340003967,0.11367154866457,0.308463008564008,0.107601107280435,0.752196868260702,1.92188761333625,-0.123668481700409,0.283727961743539
0.160897761583328,-0.89706814289093,0.104684541254792,0.323796537397919,0.0245220023983469,0.419890659302473,-1.61044422834483,-0.37686444778014
1.27751636505127,0.100461535155773,0.207596834033785,0.0724482419801745,0.889124137659868,1.71303456028303,-0.0510377621456967,0.23376609732454
0.38698747754097,-0.486843556165695,0.198794727106056,0.286550873923047,0.0655268334473173,0.818916677435239,-1.18358087980102,-0.0867602932353138
0.272503644227982,-0.671013355255127,0.181204333389567,0.33067927272038,0.037091004413863,0.726132243871689,-1.43073763262289,-0.138984452574071
2.42359638214111,0.382791221141815,0.211477110448724,0.0382130927215309,2.0134287516276,2.85285327633222,0.303936263454956,0.4552794125496
1.39432036876678,0.137897878885269,0.237004573040011,0.0759088179890877,0.950912408530712,1.87192747394244,-0.0218594883622223,0.272289018073829
1.0233188867569,-0.0482669733464718,0.463070540733308,0.253952344965149,0.216296617810925,2.01506640911102,-0.664953900533903,0.304289011272795
0.226125702261925,-0.761274933815002,0.154180651966883,0.345882100043096,0.0275697435252368,0.591263774037361,-1.55956729846197,-0.22821874257424
0.332468926906586,-0.538601040840149,0.156447202692507,0.252284504812152,0.0718009250859419,0.660540889700254,-1.14387066677089,-0.180100417221519
0.868261158466339,-0.0792882740497589,0.234536020279976,0.131196285791421,0.407814165204763,1.35311663349469,-0.389537716100714,0.131335143346664
1.20812261104584,0.0771026685833931,0.180752119307143,0.0667205553011576,0.860344998538494,1.59341649909814,-0.0653273699349232,0.202329299480022
0.281418353319168,-0.665390312671661,0.193222228454345,0.343251462867298,0.0381801631922523,0.755935878058275,-1.41816823350782,-0.121515041934485
0.0906352326273918,-1.14541292190552,0.0607146948358707,0.317865222226248,0.0143374525631468,0.246870545918743,-1.84353367030147,-0.607530766913837
0.491313815116882,-0.320861756801605,0.111927269028228,0.106117224125918,0.272505640983582,0.710875451564789,-0.564624503212347,-0.14820648286563
0.366985231637955,-0.533306062221527,0.224351203820136,0.321127552378702,0.0534145398065448,0.907971649865309,-1.27234051032948,-0.0419277222388342
0.528673350811005,-0.313684374094009,0.193575391614785,0.197318022916806,0.162157574047645,0.908034384250641,-0.790062921203486,-0.0418977173637375
0.444052249193192,-0.395653694868088,0.176082004114762,0.212795910195639,0.120770353203019,0.796849489212036,-0.918042427023247,-0.0986237014113313
0.346824496984482,-0.517331123352051,0.156663389525692,0.249066106095288,0.0722182209913929,0.667135361333688,-1.14135633386826,-0.175786148080025
1.5133581161499,0.172383084893227,0.276292177406851,0.08228749602147,0.986639288564523,2.05565762519836,-0.00584163327332247,0.312950783538768
0.256674110889435,-0.685868501663208,0.154991043056984,0.316239572115626,0.0375808757419388,0.616994561254978,-1.4250390803907,-0.209719869255177
0.221691086888313,-0.787199974060059,0.164252228250732,0.370708064376998,0.0242453230079263,0.635176508625348,-1.61537218219487,-0.197107953204494
0.137693792581558,-0.968527257442474,0.0929758423816695,0.329492659192519,0.0215936154127121,0.36689769004782,-1.6656746377798,-0.435455958564775
0.709688723087311,-0.177180305123329,0.231752569929192,0.169525775513396,0.252481508006652,1.17635729511579,-0.597771687817266,0.0705392462009939
0.182093352079391,-0.825413763523102,0.104068342136516,0.300841015909605,0.0271583281612645,0.428520782540242,-1.56609711158428,-0.36802880057079
1.99784350395203,0.299179166555405,0.158842883074097,0.0347452326904314,1.68953132828077,2.32397593061129,0.227766243798504,0.366231615953054
0.43110179901123,-0.387044340372086,0.125979164747227,0.145720039081373,0.183042049159606,0.682817053794861,-0.737449318283323,-0.165695812533587
10.5049324035645,1.01681125164032,1.53492669095115,0.0631107463123364,7.7967885017395,13.9060561259588,0.891915669174025,1.14320397469299
1.22387480735779,0.064742736518383,0.36996940138307,0.15026848031483,0.517864651481311,1.98345270057519,-0.285783933306586,0.297421848219061
0.253609120845795,-0.723980784416199,0.191706179134421,0.359923048503959,0.030813197279349,0.736238424479961,-1.51126650526053,-0.132981520358432
0.170328214764595,-0.894715905189514,0.132186022168549,0.350078491793038,0.0217360585151861,0.546111325422923,-1.66281934491531,-0.262719177239202
0.296895861625671,-0.662242591381073,0.224534942899212,0.37172336371863,0.0341734553376834,0.877192035814126,-1.46631244332398,-0.0569053485956594
0.390674918889999,-0.468909382820129,0.184326899444963,0.254329255674975,0.0836912948638201,0.790554927786191,-1.07731981102317,-0.102068128671316
0.664019227027893,-0.193850427865982,0.170484089593908,0.123323213508711,0.33339361846447,1.01444337666035,-0.47704272911369,0.00622751049979929
0.22505322098732,-0.740435659885406,0.135360028881478,0.309665629156412,0.0349942053978642,0.543325982987881,-1.45600392571896,-0.26493960785948
0.521179795265198,-0.308928340673447,0.165097745360365,0.160450705383806,0.198278865839044,0.848303872346878,-0.702724994268278,-0.0714485678146477
0.684727668762207,-0.210790604352951,0.276647243878424,0.223814403319715,0.162554598723849,1.23950914939245,-0.789008334515553,0.0932451336875083
0.28657254576683,-0.656324684619904,0.196475704145887,0.342281945576758,0.0374372496269643,0.794192857046922,-1.42669617672567,-0.100074023689795
0.216919720172882,-0.776297807693481,0.149801636705828,0.338495991144291,0.0296099913461755,0.607096441586812,-1.52857431765061,-0.216742323759693
2.5961594581604,0.412179678678513,0.256431217198455,0.0434542960474141,2.09299788673719,3.09636677702268,0.320768789839163,0.490852397926282
0.415086418390274,-0.449386477470398,0.205822284766504,0.268830258561359,0.0737758697941899,0.859421253204346,-1.13210405014295,-0.0657939105599119
0.180679693818092,-0.861553311347961,0.131496663995407,0.342343791994748,0.0251426626152049,0.531950444976489,-1.59958877782484,-0.274128955317183
1.37960612773895,0.129756659269333,0.2871652016892,0.0953484893297337,0.819757664700349,1.98347464501858,-0.0863147036645175,0.297426652252333
0.55460387468338,-0.296075850725174,0.214775785620035,0.203543296514276,0.16291563026607,1.00191198190053,-0.788041143252087,0.000829420521524226
0.409419178962708,-0.508198618888855,0.278598405539167,0.356699521068233,0.0467781813504795,1.1108195990324,-1.32995854556437,0.0456422184123267
0.647504031658173,-0.232817724347115,0.256250475673699,0.217873588763168,0.164092170198758,1.17172425885995,-0.784912229747402,0.068825421455345
1.54495847225189,0.182657659053802,0.258362068736681,0.0746016226231042,1.06956350107988,2.08346701463064,0.0292064277408171,0.318786603420941
0.693296492099762,-0.216073244810104,0.307891807892663,0.250381818905141,0.141945353895426,1.32600324451923,-0.847879332742189,0.122544487080748
4.20029783248901,0.621848225593567,0.340282945636943,0.0353369011957352,3.56753320892652,4.8801869392395,0.552368017880195,0.688436458031367
1.0840847492218,0.000779263500589877,0.388148026666339,0.188305980197914,0.347904214511315,1.90157484412193,-0.45854043648294,0.279113220763804
0.436028718948364,-0.425644427537918,0.210186646259263,0.265535816479745,0.081131274998188,0.887410822510719,-1.09092494649727,-0.0518752986360097
0.16448774933815,-0.909274637699127,0.125061980914612,0.351526618821888,0.0203679464757442,0.477143146346013,-1.69105275495709,-0.321358067540114
0.201560392975807,-0.800772726535797,0.129942779751641,0.332955689140513,0.0273610956811657,0.513903227448463,-1.56287546026068,-0.289118667492412
0.17202316224575,-0.881680488586426,0.123377559993296,0.344643288299028,0.0226735132280737,0.50272798538208,-1.64448802254023,-0.298666938207932
6.99072599411011,0.837957322597504,1.21088492986948,0.0760062262771183,4.79870366255442,9.49484314123789,0.681123926924965,0.977487738659633
0.327229261398315,-0.636424362659454,0.267607582865394,0.39107769483957,0.0319863481447101,1.04984556833903,-1.49503548308164,0.0211254178029884
0.152877435088158,-0.93398243188858,0.10984437143983,0.342193689246793,0.021137768154343,0.427993515878916,-1.67495085850316,-0.368562860402119
0.317445904016495,-0.64285671710968,0.25066026282585,0.381332846535914,0.0346118228820463,0.977319225668907,-1.46078112357756,-0.00996356138124897
3.31559538841248,0.516457676887512,0.453876431350741,0.0600010258709855,2.48380242387454,4.26489989360174,0.395116663480602,0.629908807220094
0.1520786434412,-0.908217370510101,0.0933889798984316,0.301168056815123,0.0253035726646582,0.385316589226325,-1.59681853846981,-0.414182392858109
5.00501155853271,0.697807669639587,0.428567223585027,0.0373190646153596,4.18144106070201,5.86827885707219,0.621325886776605,0.768510740061
2.25377440452576,0.349634736776352,0.273788063938988,0.0537620691192259,1.72451527516047,2.80204611023267,0.236667037144647,0.447475274830624
0.178354129195213,-0.874289274215698,0.132075974264925,0.354551872504329,0.0216275296950092,0.526377911865711,-1.66499315331417,-0.278702343584734
6.09237337112427,0.783488035202026,0.472548716899707,0.0335774983972882,5.23790618181229,7.05681103467941,0.719157704146486,0.848608484299551
0.610771954059601,-0.232294455170631,0.163336430128171,0.134344243810278,0.291288245220979,0.93956184387207,-0.535678478935809,-0.0270746284762589
0.13642917573452,-0.950694143772125,0.0786023161923743,0.297194622548108,0.0225849192899962,0.316682931035757,-1.64618149010934,-0.499375737185226
0.399323493242264,-0.496880769729614,0.239827734570922,0.325942169898457,0.0490563932806253,0.97831281075875,-1.30930441227799,-0.00952242924614502
0.180229723453522,-0.832215428352356,0.105811533375407,0.302092283489014,0.0285917108102391,0.426673480371634,-1.5437599768499,-0.369905832282866
0.203945621848106,-0.785006523132324,0.12508520560205,0.314176200573211,0.0305362176150084,0.509000911315282,-1.51518475806745,-0.293281707402146
0.134524971246719,-0.985400319099426,0.0961250182583969,0.336475761698354,0.0186066710390151,0.383187681436539,-1.73033289730034,-0.41658846089341
0.277765780687332,-0.64078688621521,0.156361504345931,0.298867752838498,0.0443295016884804,0.627114807069302,-1.35331830307717,-0.202652960657961
3.84380745887756,0.583629488945007,0.276894353056734,0.031420438491905,3.31428870161374,4.41513172785441,0.520390186799183,0.644943664376105
1.0750857591629,0.0129363723099232,0.299454238793989,0.131445525624073,0.517002208034197,1.6592103322347,-0.286507607908911,0.219901245895517
0.260762095451355,-0.665919303894043,0.144998471821345,0.294074768252364,0.0434610347573956,0.584930990139643,-1.36189993844039,-0.232895369557355
0.442521423101425,-0.49491411447525,0.335591193171213,0.385827607945888,0.0415483039182921,1.26820213894049,-1.38146387633158,0.103188325917516
0.290765017271042,-0.585262537002563,0.121578928896378,0.228561551622254,0.0662430748343468,0.53925547003746,-1.17885951691465,-0.268205478053821
0.259262293577194,-0.692356646060944,0.169024140374362,0.334962094140906,0.0355137661720316,0.673423038919767,-1.44960372977215,-0.171713997707073
1.18371665477753,0.0697383210062981,0.149211590530242,0.0555673583239094,0.906832981109619,1.47814728915691,-0.0424726941821946,0.169717683431525
0.198824688792229,-0.839867472648621,0.157235844261146,0.372103551946806,0.0230556114421537,0.634405595560869,-1.63722391814864,-0.197633043286328
0.455531984567642,-0.367255210876465,0.146778345770851,0.158159797528046,0.183185893173019,0.76996961782376,-0.737108258801412,-0.113526447972364
0.428898334503174,-0.460530161857605,0.254500544565251,0.314071020323914,0.0618636529271801,1.03735869030158,-1.20856456237683,0.0159289439777016
1.9967166185379,0.298651158809662,0.175043933326461,0.0380754257636826,1.6583460221688,2.36694092750549,0.219675151236745,0.374187417155906
0.629609763622284,-0.214932501316071,0.151883781958234,0.114928883183916,0.340482638776302,0.919967179993788,-0.467905189030977,-0.0362276734756318
0.531598925590515,-0.338342994451523,0.254649921874606,0.262874187845526,0.0955630050972104,1.05622781813145,-1.01971029810098,0.0237575654233644
0.264828622341156,-0.700871407985687,0.187616798659396,0.357289023802003,0.0314482547497998,0.736502492924531,-1.50240622340357,-0.13282583755665
0.346885830163956,-0.580910503864288,0.241822598495674,0.356341265816858,0.0396320752799511,0.969738776485125,-1.40195608399017,-0.0133452620837677
0.59221076965332,-0.247368529438972,0.166307299704678,0.138985802362756,0.271937036514282,0.921169016261895,-0.565532057725509,-0.035661030179302
0.944541335105896,-0.0388644114136696,0.227282645675589,0.115646304925667,0.496137706687053,1.39908714493116,-0.304397766498258,0.14584475717666
0.659381568431854,-0.197824403643608,0.172411838856466,0.127765798057541,0.329825745026271,0.999074092010657,-0.481715451338977,-0.000402309464775276
1.60301089286804,0.146955460309982,0.711991922021968,0.254175849980554,0.288190906743209,3.03998940984408,-0.540319851722047,0.482872068218762
0.159500136971474,-0.919167101383209,0.118462056763319,0.34622935744838,0.0204450915722797,0.461075490464767,-1.68941120912745,-0.33622796483857
2.67113566398621,0.423620104789734,0.315912815623876,0.0519574695936055,2.07024748325348,3.30546526710192,0.316022263502889,0.519232598075965
0.328074067831039,-0.570902466773987,0.187144598303431,0.302881795613295,0.0520506483192245,0.735823631286621,-1.28360656015914,-0.133226268730254
0.402281165122986,-0.462488681077957,0.199730319131983,0.266883030799622,0.0736438376208146,0.832997722923756,-1.13286491672894,-0.0793563684481208
0.828584790229797,-0.108720533549786,0.27136054748433,0.16284205423818,0.319173404326042,1.38655218382676,-0.49597514464091,0.141934740084638
0.248654216527939,-0.7336146235466,0.183481648898264,0.36352034873361,0.0276544581012179,0.729474916060765,-1.55823583344668,-0.136990496538971
0.159055814146996,-0.900163292884827,0.10396351276114,0.3200705591471,0.0230860910378397,0.421375384678443,-1.63665249127293,-0.375331069040059
0.226444438099861,-0.714228689670563,0.117410931575363,0.267006353687561,0.0467545847098033,0.48432650094231,-1.33017602040413,-0.314861832708252
0.538368046283722,-0.317586094141006,0.224590010430214,0.228519366307076,0.133855907618999,0.990724782645702,-0.873363207803489,-0.00404761456764632
0.780382871627808,-0.13047981262207,0.231644186857735,0.150279344532357,0.317745427042246,1.25029611587524,-0.497922906348122,0.0970128756501075
0.168329194188118,-0.885524034500122,0.117228119486124,0.33397800595641,0.02484564720653,0.46437523663044,-1.60474968735061,-0.333131444718502
0.398368030786514,-0.462885707616806,0.19085523545425,0.259361310965311,0.0809068117911617,0.802670926849047,-1.09202990813616,-0.0954629950902815
0.40286460518837,-0.496662855148315,0.245851261015934,0.331862934309889,0.050207800231874,0.958440319200357,-1.29922883371667,-0.0184349284274172
0.403204143047333,-0.501828193664551,0.254287155246881,0.340206150325134,0.0462104241363704,0.999301910400391,-1.33526004825706,-0.000303282332426234
0.202415272593498,-0.809463500976562,0.140625039736424,0.342109744064575,0.0270387161212663,0.546600931882858,-1.5680139344425,-0.262331802411376
1.23333859443665,0.0869413539767265,0.168403733156275,0.0604920562105701,0.90255008439223,1.57048666477203,-0.0445289212659015,0.196034253093321
1.9204443693161,0.282485127449036,0.124760073387208,0.0282357057840707,1.67431796193123,2.18021375934283,0.223837929695393,0.338499075237618
0.926482617855072,-0.0398973412811756,0.1601552846926,0.0775668021339572,0.613640029728413,1.24661528368791,-0.212086318682719,0.0957324209323807
0.502195596694946,-0.42514044046402,0.354051510471117,0.367892562365337,0.0530582307217022,1.41217152476311,-1.27524723709577,0.149887219799753
0.58749783039093,-0.262418925762177,0.201224125863327,0.181019212278104,0.202935790146391,0.997154509524504,-0.69264184518135,-0.00123758548306684
2.18504476547241,0.336376935243607,0.257074339712932,0.0521725065070859,1.68989229202271,2.66356871922811,0.227859025045113,0.425463902126627
1.22089457511902,0.0828322842717171,0.160936542387771,0.058224899903953,0.915831425289313,1.5466890335083,-0.0381844597013515,0.189403006261294
1.56220638751984,0.180481538176537,0.373357054692602,0.110277011467491,0.878489411373933,2.33930232524872,-0.0562634689207425,0.369086341296009
0.128083109855652,-1.00488519668579,0.0891692091157489,0.334743217688719,0.0182635902737578,0.350010553747416,-1.73841399454975,-0.455919436550611
0.202248632907867,-0.764984369277954,0.105854582590103,0.271394110843538,0.0409681988259157,0.442768407116334,-1.38756390263599,-0.353823506141111
0.419946193695068,-0.435085445642471,0.19146964911089,0.25071546874264,0.078485943749547,0.805586040019989,-1.10520824392432,-0.0938880682672692
1.22057962417603,0.0855109393596649,0.0847940285290856,0.0303451108795521,1.05535607337952,1.39267780681451,0.0233990091730944,0.143850653596145
0.57881361246109,-0.388273596763611,0.436271577755055,0.404101633299595,0.0483266674292584,1.62278246879578,-1.31581461326444,0.210260307298014
0.177809491753578,-0.840879619121552,0.106955051446567,0.305925068919324,0.0275142513215542,0.429120488961538,-1.56044302216845,-0.367420924950791
0.202104851603508,-0.82245272397995,0.149401034616203,0.362748873714799,0.022668345971033,0.600220138331254,-1.64458045630322,-0.221689456541625
0.371219009160995,-0.481615662574768,0.160722226772645,0.232168893415115,0.0886301795641581,0.706691158811251,-1.05241844314602,-0.150770512695648
1.75432884693146,0.20863838493824,0.632744797275636,0.194328528411562,0.575208927194277,3.03368107676506,-0.240174420319025,0.481969860913371
0.533810913562775,-0.317391902208328,0.21668582512137,0.216954637809976,0.134710908308625,0.980629076063633,-0.870602391433612,-0.00849530216664849
8.05891418457031,0.89470100402832,1.8610143407016,0.10098689909957,4.88994693756104,12.0950359741847,0.689304146475467,1.08260689050156
2.32317709922791,0.353210628032684,0.549343152560664,0.108211058969576,1.30277233719826,3.43012392719587,0.1148671370772,0.535309672231039
0.476874858140945,-0.355683714151382,0.169839570512558,0.189219566787607,0.164857881143689,0.819102770586808,-0.782890304741148,-0.0866616058802197
0.243799194693565,-0.704071164131165,0.144872398105013,0.307389299055451,0.0359825642469029,0.574425562222799,-1.4439087860454,-0.240768067022184
0.443724513053894,-0.402681350708008,0.188204900607311,0.230191484254717,0.105695117513339,0.834169454375903,-0.975945171519785,-0.0787457191403469
0.207724049687386,-0.798633396625519,0.145140510728232,0.345743931231607,0.0265743285417557,0.565008100370566,-1.57553770006128,-0.247945330196393
0.294145137071609,-0.632006466388702,0.177803749127252,0.332623189714072,0.0368847458312909,0.696246701478958,-1.43315471078149,-0.157236953409157
0.532166600227356,-0.295236676931381,0.155822341506,0.142769476108936,0.234010334933798,0.843882255752881,-0.630764998780216,-0.0737181465002424
0.177696511149406,-0.847511887550354,0.107043127458996,0.322978427836085,0.0245019492848466,0.421496450901031,-1.61080089313455,-0.375206077885234
1.0188946723938,-0.000554534897673875,0.198276610744784,0.0885931968335302,0.621180261174838,1.41891856491566,-0.206782353105479,0.151957411822869
0.233012035489082,-0.715999245643616,0.129733473028856,0.296876330121725,0.0354158125817776,0.526201116045316,-1.45080804904054,-0.278848286329748
0.377765715122223,-0.510588109493256,0.217690601759944,0.306037431046632,0.0559501892887056,0.889105791350206,-1.25219904568409,-0.0510465812389321
0.337913274765015,-0.599976539611816,0.251903026242646,0.363031219249933,0.0388787773437798,0.988330832620462,-1.41028744009661,-0.00509789964939505
1.16136479377747,0.0621520131826401,0.131067764835003,0.0497880678870643,0.903289720912774,1.42279796600342,-0.0441729552635309,0.153143228169639
0.332818329334259,-0.577077388763428,0.203751670225003,0.326188675225051,0.045938348180304,0.804849326610565,-1.33783111424788,-0.0942854149691678
0.706135213375092,-0.168503001332283,0.188684595757265,0.12845265170336,0.343078189839919,1.09088395635287,-0.464607031437285,0.0377785197117192
0.524375259876251,-0.344540894031525,0.250071038643594,0.263365772727495,0.0968594775845607,1.05853697558244,-1.01385790898977,0.0247059841201771
0.283183753490448,-0.626978397369385,0.155074916345182,0.288096476216632,0.0499784325559934,0.639354701340198,-1.30122462221899,-0.194259204144227
0.14664214849472,-0.948348820209503,0.108913606480048,0.333899091127061,0.0221443501611551,0.428750003129244,-1.65473709757127,-0.367795938468047
1.36785840988159,0.133149445056915,0.156369973852799,0.0504572301559326,1.06589575707912,1.66592660546303,0.0277147334460096,0.221655864084317
0.966669261455536,-0.0848570987582207,0.465671731536744,0.284687466877874,0.148435986414552,1.92156502703826,-0.828484757042271,0.283655071573469
0.267402440309525,-0.672849535942078,0.165272102377613,0.325588458348374,0.0388157527583341,0.634367489814758,-1.41099293176495,-0.197659314503868
0.753833949565887,-0.132912844419479,0.156472482834073,0.0968551248112376,0.446950702865918,1.04834142525991,-0.349740400206098,0.0205027430584112
0.347110867500305,-0.548545241355896,0.201082348578139,0.3065090626136,0.0513476525433362,0.78897088766098,-1.28947943326852,-0.102939021583295
0.370927631855011,-0.522544741630554,0.212072778850104,0.31790362541745,0.0503097906398276,0.856638577083746,-1.29837789169541,-0.0672026220624017
0.400138765573502,-0.444322466850281,0.165935485795291,0.220553026387192,0.105779180427392,0.740578372776508,-0.975600606347879,-0.130431690171402
0.618459284305573,-0.246618583798409,0.229744849214213,0.199517652261852,0.186401661982139,1.09004322290421,-0.729551930540834,0.037443716562417
0.410957276821136,-0.439231872558594,0.180248380264856,0.236730737036437,0.0961541710421443,0.78827657699585,-1.0170353072312,-0.103321378006854
1.18910253047943,0.0621005073189735,0.276946320335825,0.110848728949726,0.632529897987843,1.7337908744812,-0.198919045297239,0.238996712784953
0.802883386611938,-0.101960271596909,0.137167697576521,0.0769371325920251,0.528229658305645,1.08357885281245,-0.277177237118643,0.0348605196770457
0.121547132730484,-1.01341426372528,0.0795889866086523,0.309733627513951,0.0203921198379248,0.316652685403824,-1.69053762638419,-0.499416824544551
0.456155180931091,-0.418667435646057,0.235042099478984,0.294394798949353,0.0691996019333601,0.971869814395904,-1.15992139679001,-0.0123920038050606
0.215941339731216,-0.779354512691498,0.150054810612963,0.338525374338394,0.0282342884068688,0.584086308379968,-1.54922320208772,-0.233523006062712
0.415428757667542,-0.407249182462692,0.130940248635788,0.160186282110105,0.156636034076413,0.675186920166016,-0.805108466692885,-0.170576007721662
0.900694251060486,-0.0511684939265251,0.143694893495348,0.0716165343654625,0.619847526649634,1.18351460496585,-0.207715128652098,0.0731736181837492
0.266221851110458,-0.724514961242676,0.217390056533964,0.388727040425453,0.0269344036001712,0.847137452165286,-1.56969354225476,-0.0720461780688249
3.03704786300659,0.479187995195389,0.369092039917413,0.0535982249785604,2.32958946228027,3.7924526711305,0.367279384916418,0.578920155439425
7.80831003189087,0.889079511165619,0.986296247212661,0.0551399751965692,5.96013644138972,9.84569187164307,0.775256192923867,0.993246239099949
0.130375772714615,-0.999713599681854,0.0906868692612091,0.341447749987278,0.0176593756613632,0.347947750985622,-1.75302474029775,-0.458486346273767
0.688539087772369,-0.177921205759048,0.175174561571904,0.122582444685611,0.333893716335297,1.03053844968478,-0.476391754011174,0.0130640360854037
0.253267228603363,-0.666254222393036,0.128048608557538,0.273885741001874,0.0428201425510148,0.534162863592307,-1.36835854696695,-0.272326345231395
0.300956428050995,-0.608129322528839,0.172571202731199,0.303802047261672,0.0485466705945631,0.70676437318325,-1.313840626678,-0.150725765514941
0.178828775882721,-0.82864248752594,0.101178571486796,0.288136351748615,0.0317663952708244,0.411807231108347,-1.49803518184472,-0.385311229266216
0.41744726896286,-0.410332471132278,0.143220753133634,0.176689087168376,0.142418869336446,0.707108623286088,-0.846432617457195,-0.150513874160285
0.296247243881226,-0.568569779396057,0.115001908699813,0.202746625761654,0.0836283789947629,0.532144915064176,-1.07764639525491,-0.273970083790724
0.865103721618652,-0.0718720182776451,0.171823472188526,0.0897029104517604,0.537664794921875,1.22012687921524,-0.269488425333757,0.0864049939045479
0.201223358511925,-0.810559093952179,0.139233004592694,0.340815404730933,0.0275753661990166,0.535831720133622,-1.55947871144784,-0.270972123041292
