PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.153281927108765,-0.956869542598724,0.12725737134562,0.37172220120265,0.0170659959937135,0.476673437406619,-1.76787009569709,-0.321779282581319
1.50883567333221,-0.215076923370361,2.32115964484626,0.628534882643414,0.0326839101500809,7.69448518753052,-1.4856673055941,0.88617896782655
0.619106888771057,-0.438708603382111,0.644977877222703,0.488321348451181,0.0313209489919245,2.42816729942958,-1.50416522538303,0.385278586684422
1.69563460350037,0.222724661231041,0.291866887998885,0.076607886796906,1.16667662759622,2.27442385156949,0.0669504169959519,0.356871370236842
0.713310420513153,-0.432824015617371,0.973933870684923,0.525756339946909,0.0330054603517056,3.31845168471336,-1.48141485640575,0.520931985036927
0.365107953548431,-0.519996166229248,0.19494133013185,0.304166127666013,0.0490690396477779,0.764123554031054,-1.309193255447,-0.116836414796202
1.93379902839661,0.204408317804337,0.996346894055053,0.314328696232809,0.256252262741327,4.0160083770752,-0.591333696840221,0.603794610041778
0.330922067165375,-0.660163700580597,0.307468535821675,0.427673248382467,0.0246211588382721,1.18587943216165,-1.60869151008777,0.0740385213310974
0.904712021350861,-0.295016199350357,0.917784587161604,0.526363394021146,0.0351698699096839,3.35390660961469,-1.45382924280682,0.52555093596226
0.752282500267029,-0.396013855934143,0.898506792133029,0.520021336512051,0.0360689962593218,3.35580348968506,-1.44286623333523,0.525796521333018
1.03110599517822,-0.301823109388351,1.38372587222573,0.566387307738215,0.0321071091418465,4.89473326603571,-1.49340737507348,0.689728006452351
0.26659294962883,-0.735151469707489,0.221275061141689,0.407498787837186,0.0254500496201217,0.830735041201115,-1.59434069293197,-0.0805379702610783
3.48364925384521,0.446967393159866,1.87384010042328,0.346677119285849,0.331587826708953,7.35500681400299,-0.479441059555505,0.8665826462407
0.229076862335205,-0.80460786819458,0.194677933768655,0.409501888906573,0.0194485352685054,0.758823604881763,-1.71111528013131,-0.119859749172038
1.57561039924622,-0.0439067147672176,1.43995920547345,0.530567403841898,0.0576872578201195,5.13102476994196,-1.23892428761518,0.710201752090184
0.288518130779266,-0.736278057098389,0.287240731429258,0.443114023758677,0.0211179932579398,1.03723353346189,-1.67534742542146,0.0158716643531045
1.94734919071198,0.282844305038452,0.332856611006044,0.0768138171588213,1.2818021496137,2.61659558415413,0.107820944128628,0.417736579040585
0.606541335582733,-0.424339205026627,0.560788305306767,0.472742482665726,0.0353064543567598,2.17904829978943,-1.45214589700393,0.338266693472313
0.86978417634964,-0.391629070043564,1.26394452274177,0.567673889188502,0.0292465288968136,4.66327619552612,-1.5339264035054,0.66869113851704
0.336277723312378,-0.630983471870422,0.267399874714734,0.410261885345892,0.0284409113228321,0.990296900272369,-1.54605649176308,-0.0042345803327507
1.5674192905426,-0.216574221849442,3.18120881599194,0.61660154510005,0.0354686721538504,8.75532150268555,-1.45015981024009,0.942272098366765
0.167748034000397,-0.924554467201233,0.135497070858851,0.389323641756163,0.0162682243001958,0.515959963202476,-1.78866059825889,-0.287386046444767
1.65085816383362,0.0317990072071552,1.30097139818798,0.470978430808903,0.0782827802623312,4.71961248318354,-1.10633412357021,0.673906207404524
1.17804479598999,-0.218942239880562,1.27940724602908,0.574205982299861,0.0294646521409353,4.62194103797277,-1.53071962255321,0.664819475412706
0.218777850270271,-0.793984413146973,0.158774497946635,0.377216385538874,0.0233785570599139,0.61123205324014,-1.63118246312617,-0.213793879292676
1.78871500492096,0.246149465441704,0.302168828551114,0.0754006727470512,1.21440489490827,2.4084233045578,0.0843634376866225,0.381732820611736
0.413338780403137,-0.506699919700623,0.273588520307247,0.367541467215015,0.0429475787095726,1.05323795080185,-1.36706163599639,0.0225237160243136
1.20337784290314,-0.10219444334507,0.947030390210525,0.46649626305771,0.058000236749649,3.44053998788198,-1.23657023369816,0.536626231742729
1.22706472873688,-0.221732184290886,1.55490486504095,0.560072721587488,0.0434665401776632,5.5961063226064,-1.36184498877631,0.74788455129387
0.594551801681519,-0.368975251913071,0.421761462157042,0.403347651776559,0.0481035947489242,1.56461596190929,-1.31782246816077,0.194407628094737
0.121666848659515,-1.04468071460724,0.0901455991592228,0.361203352546447,0.0142798321321607,0.361359490950902,-1.84527689791733,-0.442060811288759
0.564878344535828,-0.278324097394943,0.188373992365399,0.178333112376364,0.191901190330585,0.939467789729436,-0.71692704861852,-0.0271181157485352
0.888430297374725,-0.0898866951465607,0.329171962735671,0.203589733051948,0.254719735433658,1.55455637574196,-0.593937463493024,0.191606474635811
12.7923049926758,0.879741311073303,16.850118194075,0.48306585102792,0.481287721047799,51.2597725232442,-0.317649424421626,1.70977506958986
1.18233203887939,-0.034282173961401,0.693739880668451,0.356920964843434,0.107283759179215,2.66242702205976,-0.969467861804445,0.425277711147513
1.01359391212463,-0.364223837852478,1.92933114039348,0.568972463382276,0.0356783177393178,5.55489912430445,-1.44759611680681,0.744670100443225
0.403037279844284,-0.448312491178513,0.174854415341566,0.241227222773194,0.0893933988486727,0.75046854664882,-1.0486976358027,-0.12466754301894
1.04965698719025,-0.257161378860474,1.18610958212923,0.546288857376448,0.0410849641698102,4.45828151702881,-1.38631891605121,0.649167488422374
0.758920311927795,-0.175923064351082,0.333886014943749,0.251565161388843,0.162248597790798,1.45497810145219,-0.789857368077096,0.162856421270598
0.194010257720947,-0.867286920547485,0.165515072122934,0.392320481965897,0.0186154421884567,0.629913562039534,-1.73012890561875,-0.200719214975336
2.28347492218018,0.294132649898529,1.04209497547218,0.279005432124734,0.379569653669993,4.42107192675273,-0.420712798245336,0.645527538780337
0.230929419398308,-0.797506809234619,0.197423777116338,0.403193955105595,0.0215022313253333,0.774288305640221,-1.667525980126,-0.111097325600233
0.304039299488068,-0.677627265453339,0.24883133453503,0.410602544754084,0.0252644357892374,0.93107881595691,-1.59749077562469,-0.031013654098553
1.24378025531769,-0.334731757640839,2.82167802125284,0.608106981149695,0.0325755161233246,7.60845356384913,-1.48711001262825,0.881290023668979
3.15767359733582,0.0548881217837334,5.02430387770947,0.688592779212096,0.0456410495874782,17.7013550758362,-1.34064506076747,1.24800627576396
0.985195815563202,-0.330627113580704,1.368721586307,0.563405367950066,0.0329805000685155,5.32333061297734,-1.48174419520356,0.726173648612062
0.458145320415497,-0.525643825531006,0.412255735757645,0.44321632598255,0.0318718198686838,1.56698720256488,-1.49659542452051,0.195065155846484
1.24557387828827,-0.0085762171074748,0.710455427109901,0.354501918522549,0.114247861628731,2.74606901804606,-0.942152265182624,0.438711434209915
0.50137859582901,-0.526667594909668,0.530495360076417,0.47995131628192,0.0272555149005105,1.99271527032057,-1.56454572059153,0.299440252318112
0.468591809272766,-0.557918667793274,0.523129272808094,0.472957499319553,0.0296185259552052,2.00660866697629,-1.52843666485212,0.302462038995933
0.506572008132935,-0.54799872636795,0.616517632964735,0.495958475007082,0.0263983245628575,2.24983323613803,-1.57851429665152,0.352149146283099
0.431884288787842,-0.468830019235611,0.265068424765787,0.338212703164735,0.0514942072331905,1.04260170161724,-1.28824169191724,0.0181182318832436
1.03863716125488,-0.301566004753113,1.3439951384746,0.567987510444777,0.0368440468795598,5.1282244960467,-1.43363271390596,0.709965626379953
0.331040292978287,-0.65815258026123,0.282751104108171,0.437111222005015,0.0206081275207301,1.0751143693924,-1.68600156533769,0.0314546664413957
2.58856725692749,0.267789840698242,1.73213656203821,0.435964614954647,0.113548636126022,6.55598980983098,-0.944825664623264,0.816638211552252
0.432060092687607,-0.568467617034912,0.415712057762187,0.458928271172146,0.0276624616235495,1.54253438512484,-1.55810917556599,0.188210089917577
0.629139125347137,-0.336785644292831,0.423025381822641,0.39862286238936,0.0452019166201353,1.5898597329855,-1.34484848059941,0.201358706286122
0.660704910755157,-0.389140903949738,0.618510626719349,0.475083228398925,0.0343451429779331,2.32745154500008,-1.46413552095015,0.366880298128113
0.378217309713364,-0.561275362968445,0.27883066601075,0.388469816046697,0.0323650266664724,1.08614499270916,-1.48992423640827,0.0358877610575012
0.578801691532135,-0.424466788768768,0.505192526999375,0.447218346908054,0.0379144694035252,1.93997106055419,-1.42119643282059,0.287795200225797
0.669346988201141,-0.364014744758606,0.56038416185618,0.460158222757719,0.0406065570811431,2.08068150877953,-1.3914038997248,0.318205410858467
0.238331735134125,-0.788605928421021,0.205566161601811,0.411073657784129,0.0211913865059614,0.768384672701359,-1.67384062742375,-0.114421334876928
0.529517650604248,-0.517691433429718,0.578481924864307,0.497244184320962,0.0282191838293026,2.24699139595032,-1.54946648164605,0.351601409446965
0.445003598928452,-0.549774944782257,0.410108817854707,0.456928453540853,0.0288862225754807,1.52771047155062,-1.53930986036609,0.184040361979565
0.292288571596146,-0.688862204551697,0.232963883702849,0.403735558986755,0.0253293879174938,0.889269056419531,-1.596413498155,-0.0509668265590793
0.318818122148514,-0.695963323116302,0.313161769162413,0.444259335129461,0.0240151346040269,1.22181271115939,-1.61951772389141,0.0870044054973078
2.53665614128113,0.235638618469238,1.84625978502123,0.463431062968765,0.107416274771094,6.97423369487127,-0.968929988165977,0.843496461997318
0.887338399887085,-0.0698623508214951,0.240315074857254,0.130461322264615,0.424357562512159,1.35387371778488,-0.372268093250662,0.131577786648137
11.7711801528931,1.0532546043396,3.39316361842907,0.123812687901379,6.44148235718409,19.5207152366638,0.80898433169587,1.29049539148584
0.585171282291412,-0.447293221950531,0.568524785567575,0.475728054862508,0.0320290238596499,2.10620934565862,-1.49445629907823,0.323495252533747
0.201931610703468,-0.773087382316589,0.108845116917485,0.290061538801551,0.0326017750116686,0.450433731327454,-1.4867600035517,-0.34636948826007
0.71065491437912,-0.39027538895607,0.748350674365279,0.502094174765304,0.0351967848526935,2.7610616405805,-1.4534972032515,0.441075855969718
0.715499937534332,-0.424864053726196,0.863361579299169,0.527823336068239,0.0316402092576027,3.11165559689204,-1.4997606528886,0.492991065102188
0.709554612636566,-0.267779976129532,0.445976865991691,0.369654988385327,0.0683893227949739,1.68696623146534,-1.16501189682123,0.22710638018424
1.51898527145386,-0.226306080818176,2.7140673069096,0.620364931134387,0.0327694793231785,9.15946773687998,-1.48453257518832,0.961869737884136
1.24028766155243,-0.160826951265335,1.21551117548009,0.536491288095721,0.0483454460278153,4.44628810882568,-1.31564534520635,0.647997600517543
0.320179432630539,-0.648390769958496,0.250382384285136,0.405439062630359,0.0269916365388781,0.925553865234057,-1.56877205037196,-0.0335986001194031
0.463229775428772,-0.582068383693695,0.504726688292586,0.505877255156901,0.0224228478657703,1.77753979365031,-1.64930933368222,0.249818308133911
0.532054841518402,-0.432497322559357,0.407814790273498,0.420522340345513,0.0382221900547544,1.51261663238207,-1.41768485555044,0.17972789299549
0.138059720396996,-1.00451374053955,0.114806370425926,0.377229579294479,0.0153840419215461,0.443600388864676,-1.81293227740689,-0.353008199807182
0.780129373073578,-0.206708863377571,0.455799562376012,0.334601673943402,0.0907654117792845,1.81445830663045,-1.04208048273253,0.258746980606464
0.505117833614349,-0.408237159252167,0.312854434717135,0.355849470886356,0.0507639618280033,1.21690359413624,-1.29444466526618,0.0852558601416478
3.65208506584167,0.205064594745636,4.64952492696929,0.648287146728353,0.0543879494071007,16.9258158365885,-1.26449731511329,1.2285495453893
0.411887049674988,-0.596180319786072,0.416739948106858,0.464434660086524,0.0247496267315,1.52614648938179,-1.60643147617054,0.183596203054141
0.887672483921051,-0.170178100466728,0.550968652321586,0.376247476841777,0.0765276035914818,2.09131842652957,-1.11621587294882,0.320420101373632
0.31359925866127,-0.691913902759552,0.310552081178415,0.430736699974424,0.0235985950566828,1.19658720990022,-1.62711386081078,0.0779443562465321
1.10936486721039,-0.328479617834091,1.84991884311305,0.58678720534586,0.0331704088797172,5.95067625045776,-1.47926545006434,0.774565442303627
1.00783860683441,-0.169614464044571,0.776956969990525,0.450278615795179,0.0588718963476519,2.84153473178546,-1.23009616568155,0.453552582105747
0.174424335360527,-0.887896478176117,0.12632239725673,0.370193071059698,0.0167267539848884,0.468701455493768,-1.77658833181442,-0.329112641254974
0.659165740013123,-0.259682208299637,0.3391480614779,0.301659923095218,0.083680570560197,1.40990516444047,-1.07737573840052,0.149189859825297
0.176433384418488,-0.870907723903656,0.123099610971402,0.348435546458973,0.0208742118440568,0.49529960701863,-1.68039140388653,-0.305132075514464
0.348581552505493,-0.640838980674744,0.319391729864752,0.432478268882243,0.0253644074158122,1.22134082019329,-1.59577528329821,0.0868364327600966
0.817634403705597,-0.349258989095688,0.902336979299798,0.519490634793411,0.0367734800092876,3.39607882499695,-1.43446527019041,0.530977761920537
1.06033265590668,-0.173464626073837,0.885442983946785,0.481191943741582,0.0547943489315609,3.26182970801989,-1.26126831306243,0.513461279856612
0.3497214615345,-0.642781913280487,0.319444690349503,0.438007196976918,0.0267411265987903,1.1606091906627,-1.57282449506201,0.0646856870220708
0.764407336711884,-0.308626651763916,0.649546880692269,0.464612454483862,0.0447753007834156,2.44522063732147,-1.34896272024524,0.388318036144436
0.167253643274307,-0.911313474178314,0.126670625793652,0.371185773180998,0.0185595132720967,0.506072237094243,-1.73143342273537,-0.295787497167463
1.21870279312134,0.0762903466820717,0.247131189377824,0.0938219995984657,0.738247552017371,1.71741783618927,-0.131797992916131,0.234875968937894
0.870178401470184,-0.254920482635498,0.733378769449573,0.470726550773729,0.0434324517846107,2.67881554166476,-1.36218565379521,0.427942802903746
0.814523994922638,-0.304617375135422,0.744337881781892,0.489970527560546,0.0448844498954713,2.70677716930707,-1.34800879467303,0.432452503559293
1.05643618106842,0.00458447868004441,0.288401259793812,0.139580036297571,0.486227583388487,1.62245460152626,-0.313160634738137,0.21017246594987
0.50705099105835,-0.542393386363983,0.598040139567135,0.488719362166935,0.0299299517180771,2.2220646460851,-1.52390115912323,0.346756075964654
0.477257311344147,-0.5072021484375,0.412614955200871,0.44550804395724,0.0325943759952982,1.54966537157694,-1.48685804589535,0.190237370137349
1.6983608007431,0.224941745400429,0.256720861610834,0.0671267308106593,1.21506882111231,2.21584823727608,0.0846007800321613,0.34554001237824
0.8131023645401,-0.121508657932281,0.277770747983248,0.181417471697132,0.290160882472992,1.38131474355857,-0.537361463762539,0.140292638174307
0.1812424659729,-0.874244749546051,0.136516066585533,0.366191059844642,0.020692806939284,0.525218771398067,-1.68418363930676,-0.279661194447473
0.318924933671951,-0.672121167182922,0.269629377663824,0.433930223521811,0.02313987648425,0.991508340835571,-1.63564012087325,-0.00370391180496388
0.872780203819275,-0.116918079555035,0.389904158198707,0.252822499778846,0.172237461681167,1.65828017493089,-0.763878437057455,0.219657907954902
0.487830281257629,-0.556792795658112,0.580944736880925,0.487605764457998,0.0278994876736154,2.10530584653219,-1.55440634517778,0.323313984483162
0.414565831422806,-0.604614794254303,0.437218217704492,0.476166482445816,0.0208194781870892,1.7113843113184,-1.68154862624621,0.233341792440979
0.86444216966629,-0.369258999824524,1.13364863614448,0.548067101494823,0.0328690836206079,4.40722157160441,-1.48321273732932,0.644159888257726
0.338817834854126,-0.660154223442078,0.32226489673879,0.439413365578775,0.0232376951879511,1.23567249973615,-1.63383977259343,0.0919027525273386
1.3700338602066,-0.237337082624435,2.26793526556755,0.606823101712143,0.0324838475634654,6.86713781754175,-1.48833824964226,0.836754316928031
0.713650405406952,-0.444287270307541,0.995775867676865,0.530107391381595,0.0311448816210032,3.50811906854312,-1.5066133155024,0.545071864937747
0.494832903146744,-0.541384816169739,0.580442346354864,0.476662578392948,0.0289178707326452,2.07640940348307,-1.53883424876441,0.317310359454957
0.586567282676697,-0.481992393732071,0.690152275759736,0.496836969131753,0.0311542023128519,2.50074531833331,-1.50648637253448,0.398060909618979
0.573875367641449,-0.492686182260513,0.624329946876211,0.515927486126102,0.0215953388406585,2.3709709306558,-1.66564443007664,0.374924229005663
0.664619743824005,-0.486352145671844,0.974296076075857,0.533357004171835,0.0293030781981846,3.64977289040883,-1.53309237469987,0.562265840925222
1.08636748790741,-0.376684129238129,2.17858563536896,0.605380390241698,0.0262957238747428,6.9059157371521,-1.58011778452005,0.839221274981705
0.441581785678864,-0.556372821331024,0.424370554815054,0.455367491575126,0.0292838842608035,1.59120184977849,-1.53337429925107,0.20172523062055
0.542592823505402,-0.522646725177765,0.631157559528665,0.501750593478731,0.0287590011022985,2.43955809871356,-1.54122831876488,0.387311148316907
0.384261280298233,-0.641959011554718,0.414802573651558,0.476413875605132,0.0228533200298746,1.56240489383539,-1.64105078098721,0.193792854087608
0.287167638540268,-0.711765229701996,0.244196229324648,0.423602540766766,0.0205781643434117,0.94802922954162,-1.68659339319179,-0.0231782875100429
0.151054531335831,-0.950944900512695,0.113155496613482,0.361550669826878,0.0180368232851227,0.452015508214633,-1.74384049026397,-0.344846664739103
0.586989283561707,-0.459148108959198,0.586530614117323,0.492092925779544,0.0280977115035057,2.15763688087463,-1.55132905098008,0.333978356981843
0.415547609329224,-0.566989541053772,0.35901105115399,0.449794185116626,0.0283626799316456,1.33117427627246,-1.54725329065601,0.124234629259121
0.214847758412361,-0.811683714389801,0.169233786979473,0.383472379918296,0.0216031066607684,0.653361415366332,-1.66548526584057,-0.184851246521751
0.614513158798218,-0.396195918321609,0.512693510506506,0.455510862834385,0.0361808192605774,1.96142363548279,-1.44152217514253,0.292570255914133
0.516394555568695,-0.541231453418732,0.621469875624512,0.500602924893667,0.0260763382383933,2.36142255266507,-1.58375365462698,0.373171005999617
7.10742902755737,0.748636305332184,4.91379215242777,0.33005397189102,0.921852376063665,20.1481733004252,-0.0353774691283425,1.3042351558454
0.946237087249756,-0.234916523098946,0.855908146020967,0.482550924237652,0.0499939746844272,3.18889403343201,-1.30108555238464,0.503640087928952
0.433421730995178,-0.46657332777977,0.260256110606064,0.342972917466272,0.0472441958884398,0.997035990158717,-1.32565861641389,-0.00128986218522989
0.84973818063736,-0.121309362351894,0.354921716500679,0.236490430347961,0.172933840751648,1.58533015946547,-0.762120060302615,0.200119715655047
0.474356919527054,-0.391730397939682,0.229772518278949,0.27242378610521,0.0820753935724497,0.960939770936966,-1.08578717311648,-0.0173040157880336
1.05654156208038,0.0191747546195984,0.153317585088683,0.0646883976454811,0.772525328894456,1.35757513344288,-0.112087376880183,0.132763686698671
0.390482276678085,-0.565483748912811,0.30778197461501,0.413179247262336,0.0322118068734805,1.16418552398682,-1.491985415058,0.0660221947669925
0.197525039315224,-0.86187869310379,0.166138188615749,0.398322967822719,0.018556773243472,0.635748567680518,-1.73149863108796,-0.196714610514917
0.935699820518494,-0.0876745656132698,0.407957030222588,0.264104502345168,0.154290587579211,1.79438626766205,-0.811662533160584,0.253915936956199
0.598737180233002,-0.466906994581223,0.648721334085004,0.500445525041068,0.0273005273348341,2.50464734236399,-1.56382905202416,0.398746268275108
0.461680561304092,-0.485075354576111,0.341001162052971,0.411100771418845,0.0301216827705503,1.26354721387227,-1.52112168336481,0.101590815160923
1.0925977230072,-0.191133514046669,1.04981996037219,0.508761970838447,0.0445718389004469,3.86542956431707,-1.35094858893923,0.587192798999565
0.230334967374802,-0.791577458381653,0.191156594305272,0.394606686924502,0.0221881778134654,0.738632699847221,-1.65388085899763,-0.131571491992313
1.26553440093994,0.073424406349659,0.415734639442008,0.174359404445878,0.463404381275177,2.0921910127004,-0.334039950863728,0.320601112679986
0.692228019237518,-0.368327766656876,0.628140214005117,0.480005971826717,0.0376932626590133,2.39551533261935,-1.42373691582099,0.379398380906255
0.268136888742447,-0.732070505619049,0.224240829962314,0.408647505249265,0.0232202214344094,0.867579518755277,-1.63415397932884,-0.0616964549853098
0.774244785308838,-0.24156291782856,0.520717585735603,0.387309788349552,0.0609036728429298,1.95957189798355,-1.21537750253339,0.292161111293346
0.472787797451019,-0.555857300758362,0.512563924756981,0.485740030281605,0.0251048862623672,1.92736012935638,-1.60024402445853,0.28496279741364
0.189501836895943,-0.861595630645752,0.144780215203885,0.379443505463494,0.0195998563741644,0.561053216457367,-1.70774906631144,-0.250995943525182
0.321415781974792,-0.687972962856293,0.322406437483239,0.433364051255833,0.0270224176347256,1.19863006273905,-1.56827579822849,0.0786851630106912
1.53377830982208,0.168434321880341,0.408909674438084,0.128323255357136,0.756394100685914,2.35988734165827,-0.121251868744283,0.372891246558239
0.269896507263184,-0.695628046989441,0.18852948646473,0.370089265681044,0.0297916904091835,0.722838678956032,-1.52590485379898,-0.14095973201156
0.346070617437363,-0.654832005500793,0.32238183671625,0.447891596898372,0.0229785636688272,1.18539467652639,-1.6386817667934,0.0738621949142338
0.653474390506744,-0.434253036975861,0.72632414486929,0.503420928739176,0.0343700776497523,2.81778693199158,-1.46382018823433,0.449908150675841
0.554262578487396,-0.400461167097092,0.388148698497901,0.413064130924449,0.0346409316485127,1.4943055421114,-1.46041230538574,0.174439187370779
0.165736302733421,-0.925852537155151,0.131404786288878,0.385214819333461,0.0164181183402737,0.504646710058053,-1.7846808503006,-0.297014015709037
1.28504586219788,0.103398367762566,0.201349957355194,0.0701365421593572,0.886668791373571,1.70404805541039,-0.0522385837685341,0.231481836446098
0.18697589635849,-0.84551066160202,0.128274329610982,0.347504271817194,0.0223386869765818,0.493837813536326,-1.65094241364623,-0.306415664395833
0.557758569717407,-0.438190340995789,0.482443032978352,0.444266244641749,0.0359482578933239,1.80662416915099,-1.4443221513353,0.256867665410477
2.24870443344116,0.0398802943527699,2.42090355863718,0.607842400999486,0.0526255553898712,8.42690453529358,-1.27880333528286,0.925667234290867
0.471216261386871,-0.494703710079193,0.387686376204423,0.425506380583577,0.0368258042261004,1.4874323964119,-1.43385097750628,0.172436964750192
0.357225328683853,-0.54831200838089,0.213852137205884,0.335949387450922,0.0424352202874919,0.845371590058009,-1.37227616635699,-0.0729523513732118
0.568077206611633,-0.417983412742615,0.459323108752501,0.437858298586207,0.0350849479436874,1.71153635780017,-1.4548791662134,0.233385817309425
0.210372760891914,-0.824818074703217,0.167697465635313,0.390678154189926,0.0195042916263143,0.652257425089677,-1.709869973639,-0.185581817003676
0.433884233236313,-0.566261649131775,0.419162951583148,0.455886793578686,0.0306182252553602,1.56285724937916,-1.51402665425208,0.193916100156799
0.550567209720612,-0.476486772298813,0.548440028997171,0.46974841917583,0.0369612525527676,1.99103024303913,-1.43225444133064,0.299074201583606
0.429296344518661,-0.552795588970184,0.389229896260235,0.4413821627366,0.0305969434790313,1.45468665262063,-1.51432294167514,0.162769452300857
0.32603919506073,-0.669388651847839,0.296847718641701,0.433112418582381,0.0239970162976533,1.10750138759613,-1.61984721658433,0.0443442790260011
0.280460715293884,-0.7285076379776,0.26152153555739,0.421007589184594,0.0225194481046249,0.984156082073847,-1.64744240138737,-0.00693757070448476
0.267743468284607,-0.739774227142334,0.234816469218356,0.413569282583349,0.0230071525710324,0.891864363352458,-1.63821428687324,-0.0497011894731578
0.766251504421234,-0.410431921482086,1.03563152414775,0.530419598241927,0.0339376416988671,3.73174476027489,-1.46935849234186,0.571911763618315
0.387555658817291,-0.613340795040131,0.377714307660285,0.454617557848603,0.0270985207054764,1.37774510085583,-1.56705448980192,0.139168873886587
0.276272356510162,-0.731316149234772,0.245763981595081,0.419431018044287,0.0223581902993222,0.974615819752216,-1.65056467226604,-0.0111665443040657
0.372778624296188,-0.540452420711517,0.238919443136703,0.349367761502833,0.0416290110908449,0.917821113268534,-1.38060513114464,-0.0372419724334758
0.436757385730743,-0.555260598659515,0.402039292333276,0.452417791891933,0.0281945103158553,1.58139797548453,-1.54983822632291,0.199040540886407
0.718152284622192,-0.19770772755146,0.305990319217311,0.247069422904965,0.152507568895817,1.32220645944277,-0.816708612132013,0.121299112253641
2.72647285461426,0.426857143640518,0.533441092239379,0.0887988215301421,1.68687287569046,3.78588354190191,0.227081889920179,0.578167195621778
0.231468975543976,-0.809053003787994,0.217035445838065,0.416531882738424,0.01956843395407,0.828560797870159,-1.70844481702436,-0.0816758363848553
0.225760817527771,-0.78629857301712,0.171225316921013,0.383315670428871,0.0223279359440009,0.651378515362739,-1.65115542496739,-0.186167368497756
0.480839937925339,-0.570182919502258,0.580105841902469,0.494327359104368,0.0259120835922658,2.20072054862976,-1.58651246110344,0.342564898576406
0.245046243071556,-0.737078189849854,0.170838203714501,0.368833060527505,0.0263755744012694,0.665074360867341,-1.57879905426128,-0.177130073297501
0.494567811489105,-0.534996926784515,0.511128995747759,0.487595068391625,0.0270091237965971,1.90378538767497,-1.56848972646712,0.279617451225678
0.819912970066071,-0.173820495605469,0.441896014975064,0.31884959572265,0.0939334322387974,1.77655372122924,-1.02718235116811,0.24957807066718
0.51147073507309,-0.359072059392929,0.247279979114407,0.275251732288942,0.0837637089192867,1.00761121809483,-1.07694421362778,0.00329298804621145
0.439037948846817,-0.586411654949188,0.474229527182877,0.477764411911505,0.0252808574897548,1.77162444293499,-1.5972089198901,0.248369167985072
0.203845798969269,-0.845879077911377,0.171475270753027,0.39497720423241,0.0197963220222543,0.639879283308983,-1.70341556924501,-0.193903611792814
0.236937969923019,-0.795091331005096,0.205492137622207,0.415003714458664,0.0195308660933127,0.78471949249506,-1.70927854021742,-0.105286475422171
0.899247288703918,-0.358713924884796,1.1893194715454,0.560776374436444,0.0305121463257819,4.36439552307129,-1.51552896730054,0.639922529111317
0.243279203772545,-0.765367031097412,0.194829228463453,0.398094366083762,0.022455601207912,0.759152102470398,-1.64868169663272,-0.119671222684472
0.234039008617401,-0.790422976016998,0.193246037568433,0.405897849850435,0.0202768334963669,0.748927774031957,-1.69299987323127,-0.125560065918452
1.0002566576004,-0.320198178291321,1.43945999868504,0.560203021449787,0.0341686069654922,4.95330619812012,-1.46637651951894,0.694895175558398
1.1943621635437,0.0657214745879173,0.264355402235876,0.102220266772906,0.671523952484131,1.72093824843566,-0.17293942139927,0.235765144842625
0.681768774986267,-0.215432450175285,0.286288248488562,0.230230013803133,0.155023065954447,1.29072243670623,-0.809606126995971,0.110832798892486
0.256557673215866,-0.713701844215393,0.173092878396642,0.364844271967839,0.0263236895358811,0.656296930213769,-1.57965541514778,-0.182899702158265
1.28891706466675,0.0998568087816238,0.274431845743776,0.0968120612761898,0.758575201034546,1.8433605859677,-0.12000135914166,0.265610294288625
0.565881788730621,-0.373492926359177,0.377592582086463,0.379295974557517,0.0527251937426627,1.4569462865591,-1.27798188769964,0.163443479618586
2.07326650619507,0.282394260168076,0.732738334953361,0.19059094179483,0.685383391877015,3.55833330750465,-0.164080289015621,0.551246622699889
11.9308652877808,0.818533718585968,13.7151013086397,0.551103240781242,0.267629839231571,47.1427802403768,-0.572465870887605,1.67341511475234
0.641409158706665,-0.478131979703903,0.907899900290052,0.514796747774093,0.0296748362326374,3.19149040579796,-1.52761275881734,0.503992938342348
0.758895754814148,-0.360641479492188,0.767002617959599,0.509614388550725,0.0346797044078509,2.9466209769249,-1.45992461326892,0.46932424091497
0.940713286399841,-0.0438943952322006,0.248696063402604,0.129433003590178,0.45068337097764,1.44837307035923,-0.346129455709429,0.160880433863665
0.34992453455925,-0.609773516654968,0.269476166224183,0.407083499944855,0.029956972055758,0.999451053142547,-1.52351256790573,-0.000238845603141764
0.662881433963776,-0.278018593788147,0.38943423930361,0.334918083363438,0.0724675283456842,1.58112927277883,-1.13986949295629,0.198967212205428
2.13571000099182,0.031897284090519,2.27846513885489,0.586678989449862,0.057259757257998,8.26787965297699,-1.24216379237801,0.917393756775371
0.686838686466217,-0.469981253147125,1.06727514395781,0.532144018649245,0.0284791354555637,3.34630820949872,-1.54547364149262,0.524564063668346
0.671261966228485,-0.355507969856262,0.557217135451592,0.450993589374715,0.0408519755738477,2.1401561876138,-1.38878693973712,0.330445024399505
0.510671973228455,-0.458182215690613,0.404721134216765,0.42943133607898,0.0348441731805603,1.50255850652854,-1.45797924294588,0.17682705189268
0.858709752559662,-0.263549864292145,0.727974821328618,0.471216910665203,0.0480567705196639,2.68393186132113,-1.31824628252602,0.428771039740717
