PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.765289962291718,-0.199601456522942,0.370575392235185,0.334936958544607,0.0740948072324197,1.50100091099739,-1.13021746986318,0.176380893737305
0.0620198734104633,-1.41382312774658,0.0609081606507746,0.466274767542546,0.00358797742519528,0.223011057327191,-2.44515392850051,-0.65167361784791
1.29397344589233,0.110068701207638,0.118847400160351,0.0403575399173047,1.05984453856945,1.52594791849454,0.0252421282176449,0.183539711039436
0.446387261152267,-0.368936628103256,0.119834750053889,0.137423809031398,0.202910984680057,0.685025343298912,-0.69269592516109,-0.164293375506442
0.212028667330742,-0.888458132743835,0.185720503029661,0.50468198814571,0.00821477802625547,0.681631834805012,-2.08541309507846,-0.166450143499564
0.252745419740677,-0.752269506454468,0.175450623366615,0.440093205859089,0.0125296344437326,0.656084710359573,-1.90206212812441,-0.183040083867927
0.227255806326866,-0.854207217693329,0.1917117755526,0.509185607196796,0.00844978513972213,0.712881425023079,-2.07317352365068,-0.146983252223617
0.158415749669075,-1.00232827663422,0.137402981700379,0.481816085202349,0.00772138517738009,0.518251109619935,-2.11231203233709,-0.285459800456351
0.298057854175568,-0.770160496234894,0.280514417452889,0.537924768365689,0.0102540065612023,1.00559175014496,-1.98910830622643,0.00242170174908484
0.326001614332199,-0.599410951137543,0.195101538212904,0.370727880714518,0.0277112480718642,0.746591951449712,-1.55734731889159,-0.126916723994021
0.504710555076599,-0.368718862533569,0.239652899130877,0.297158143893072,0.0667155736436447,1.00785758495331,-1.17585463094735,0.00339916580903514
0.299017518758774,-0.593876779079437,0.142154043317193,0.286485747268257,0.0473457518654565,0.590278483430545,-1.32471908015973,-0.228943055694007
7.29946660995483,0.858155190944672,1.12369451010296,0.067009173261238,5.29712098439535,9.69632556438446,0.724039681669453,0.986607072265177
0.0746216028928757,-1.31875574588776,0.0660038847330901,0.460330336950928,0.00472059152865162,0.250179582089186,-2.3260095609162,-0.601748166844416
0.0449055954813957,-1.52292788028717,0.0385970880825451,0.435889789062381,0.00316179210009674,0.15041021729509,-2.50007288567743,-0.822722668714599
0.130464166402817,-1.04754221439362,0.0983548780766172,0.439031593755435,0.00841469942436864,0.364021495232979,-2.07496357471924,-0.43887426844134
0.44297382235527,-0.439520746469498,0.223703681344541,0.332382756586369,0.0479869375936687,0.894345757365226,-1.31887856128973,-0.0484963420637656
0.141715586185455,-1.07495284080505,0.132787007802467,0.508828774804243,0.00527770010909686,0.48862268726031,-2.27755940456652,-0.311028617525998
0.558151006698608,-0.498964905738831,0.482917237880765,0.564885854668692,0.0136193128069863,1.67552294532458,-1.86585929804786,0.224150055189459
0.479963034391403,-0.37498265504837,0.199158210531653,0.265794713835933,0.0785778593892852,0.881667816638947,-1.10470734793774,-0.0546950119161003
1.23826014995575,0.0832309573888779,0.253130461198268,0.0934437727417394,0.768999353547891,1.7711621294419,-0.114074037238084,0.248258132508524
0.361048847436905,-0.605740487575531,0.253696325525943,0.45570417244809,0.0172594378857563,0.919465687374274,-1.76297780410383,-0.0364646096849985
1.88296031951904,0.261711746454239,0.447389294047706,0.109666805481962,1.02639709214369,2.8090916732947,0.011314988099324,0.448565842753391
0.640302717685699,-0.20565539598465,0.144142588418547,0.105620072563063,0.351726371546586,0.928627471129099,-0.453795114406922,-0.0321584775419876
2.87342882156372,0.451801508665085,0.493990079842898,0.0765800543532125,1.94917690753937,3.90392148892085,0.28985100278788,0.591501073178672
0.258493453264236,-0.731355428695679,0.172858437439142,0.423660667140349,0.0177955614558111,0.646126959721247,-1.74973468353762,-0.189682355013891
0.187631830573082,-0.916382491588593,0.154255300063313,0.471218491798632,0.00899489268970986,0.582394723594189,-2.04600412768193,-0.234782877673512
0.506881892681122,-0.369025975465775,0.234496450746066,0.311018974805518,0.056558475146691,0.973749818901221,-1.24750274049245,-0.0115526723713439
0.235852003097534,-0.871144652366638,0.229415060840411,0.528263730670002,0.00866674862336368,0.84102830439806,-2.06218446010021,-0.0751909451047448
0.201473623514175,-0.877727150917053,0.159351589549805,0.464877904711083,0.0101059303696578,0.58759671797355,-1.99543375963022,-0.230920641552827
0.135540992021561,-1.11280047893524,0.144597759924154,0.512970971977913,0.00557091466228788,0.540636116762956,-2.25407520545188,-0.267094948203884
0.168719366192818,-0.951932787895203,0.136046055769937,0.451314548541139,0.00939888614229858,0.513836532831192,-2.02692371906083,-0.289175030180407
0.349659830331802,-0.644582688808441,0.266954712096898,0.486088659320539,0.0138441113444666,0.967171224455039,-1.85873927509051,-0.0144966393440117
0.179478675127029,-0.865173995494843,0.110628114881413,0.380576160473292,0.0126215166257073,0.429216419905424,-1.89888852161543,-0.367323673610964
0.111033901572227,-1.1388726234436,0.0929109958965989,0.453795561696722,0.00659944179157416,0.345371714731057,-2.18049303141477,-0.461713494881287
0.154222309589386,-1.04640293121338,0.15153902820843,0.511724020661445,0.0067400324352396,0.560377487540245,-2.17134180810957,-0.251520049890769
8.75637149810791,0.936192989349365,1.47822380461531,0.0730811096229941,6.21798872947693,11.9334206263224,0.793649512814818,1.07676491491486
0.134318083524704,-1.06820559501648,0.114096042031979,0.473074751394039,0.00719908140987779,0.411677352339029,-2.14272291665589,-0.385443393927972
0.829419016838074,-0.101281642913818,0.232539019194563,0.141100133791589,0.37819212898612,1.2673065195481,-0.422287592946261,0.102881647462982
8.53067016601562,0.925179004669189,1.39710095005474,0.0711897197047432,6.09563743670781,11.4594750642776,0.785019042725891,1.05916466660207
0.171605959534645,-0.999526977539062,0.16549339621491,0.514276938656836,0.00693865459955608,0.609526334206263,-2.15872497768471,-0.215007684432066
0.316220611333847,-0.597876965999603,0.169716447763662,0.355779197864536,0.0280851906320701,0.654638549188773,-1.55152322855109,-0.183999412270128
1.9979590177536,0.291403353214264,0.401146301226994,0.091008151038116,1.22403020858765,2.82663443684578,0.0877921308644942,0.451269626512576
2.70059704780579,0.423633605241776,0.503300887218901,0.0837041677095283,1.73469344973564,3.70013869206111,0.23922257019986,0.568217989666206
0.74830436706543,-0.140985429286957,0.18573684002773,0.119419081267066,0.374376889318228,1.10137514869372,-0.426690969661022,0.041935229511742
0.602676093578339,-0.223692402243614,0.078477751555295,0.0577935534116018,0.447703773279985,0.762370779613654,-0.349009245391149,-0.117833760873292
0.0932833403348923,-1.23488366603851,0.0869014495098515,0.469856450448692,0.00515542000066489,0.329062275091807,-2.28774442762349,-0.482722152684535
0.122375100851059,-1.11408853530884,0.107821130061624,0.477049360009598,0.00598850143918147,0.404423081626495,-2.22275197804615,-0.393164664920044
0.268320024013519,-0.737039148807526,0.195385614061677,0.449503667288174,0.0141299572618057,0.719634771347046,-1.84986519061187,-0.142887860560975
1.69516932964325,-0.468008995056152,4.89349826832748,0.798851777638257,0.0100783862561608,11.8783941189448,-1.99661596521261,1.0747462053476
0.196900859475136,-0.946024119853973,0.191358988629678,0.524918610076811,0.00735063030927752,0.705657144884268,-2.13369214900626,-0.151406290511115
0.684861361980438,-0.213401660323143,0.268404179793251,0.248963614365231,0.146928162127733,1.19768391748269,-0.832915860971194,0.0783421874049868
0.592681348323822,-0.265809744596481,0.217039814142221,0.207907406209566,0.179096617922187,1.02103905677795,-0.746916688566242,0.00904234472832549
0.734758853912354,-0.16732120513916,0.253248139440475,0.190164351843181,0.231863226244847,1.23958111902078,-0.634768374830517,0.0932749505633938
0.15352663397789,-0.992858588695526,0.121491904347382,0.459405746209541,0.00753838787786663,0.447469257315,-2.12272309563754,-0.349236798063648
0.544092178344727,-0.436737596988678,0.378408458959389,0.481595571101496,0.0219862378978481,1.37262038787206,-1.65784908096625,0.137550444033624
0.194535076618195,-0.989030063152313,0.223511992221339,0.549217818844089,0.00697393295510362,0.831959316631158,-2.15652614452597,-0.0798988882245591
0.588927805423737,-0.267176508903503,0.209753688280826,0.205692415737387,0.179834819460909,1.00617704987526,-0.745128490145214,0.00267437416180724
5.56187868118286,0.738763332366943,0.952795503288952,0.075458129250001,3.82018615206083,7.57757093906402,0.582084525767078,0.879529195075086
0.253006935119629,-0.767452657222748,0.189840383068102,0.454227684308431,0.0127405439658711,0.711887619396051,-1.89481204739451,-0.147588658526637
0.0820652842521667,-1.2993803024292,0.0786523810586209,0.479737492916644,0.00439086912665516,0.297518999874592,-2.35745371253674,-0.526485310590998
0.148335188627243,-1.01829135417938,0.123265983382043,0.468618358564999,0.00763387839542702,0.467790231605371,-2.11726076149265,-0.329949046444322
0.211815893650055,-0.872678101062775,0.177052868064369,0.482876536372558,0.00958184318151325,0.664088040093581,-2.01855119404803,-0.177774347142663
1.09031927585602,0.0292245540767908,0.208198799961536,0.0866401648143727,0.68213644772768,1.50284429192543,-0.166128846802945,0.176913904657348
0.16733817756176,-1.02035713195801,0.177363448792467,0.506672621564421,0.00746472499643763,0.644313999513785,-2.12698654074097,-0.19090253732618
0.111352905631065,-1.16043305397034,0.101291487473876,0.476906058498709,0.00592804026479522,0.365140111496051,-2.22708902107207,-0.437541675690899
0.453643649816513,-0.533556401729584,0.345389552603323,0.496281265503798,0.015098546561785,1.26821404099464,-1.8210709600972,0.103192227291763
0.691160976886749,-0.181820511817932,0.199741668308986,0.145834792220675,0.300771522025267,1.09617098669211,-0.521763311964485,0.0398782838215242
1.11442720890045,-0.580113172531128,3.04825001525754,0.758167065918083,0.00847779255515585,8.79022449652354,-2.07171733479727,0.943995771350057
2.18679857254028,0.335973769426346,0.288136804260272,0.0581051441792631,1.62403295735518,2.78374719023705,0.21059473186748,0.444629694350458
0.323098391294479,-0.584361255168915,0.17042381865814,0.345277901896929,0.0333771581451098,0.66966293801864,-1.47662433787595,-0.174143737606376
0.33185151219368,-0.639615535736084,0.230392928501642,0.455463966226729,0.0150546806243559,0.849364413817724,-1.8223289608048,-0.0709059390082577
0.922852337360382,-0.234563678503036,0.699177618255443,0.521255700196858,0.0246929272077978,2.53374586900075,-1.60742941802327,0.403762949295887
1.17248499393463,0.0440247729420662,0.357227481029533,0.163965014604726,0.48809225410223,1.89742164512475,-0.311498422826964,0.278163850435782
0.0354127511382103,-1.62436985969543,0.0308200107902365,0.425544883144893,0.0026747632267264,0.12202827706933,-2.57271625743071,-0.913540135600996
0.211012497544289,-0.877102851867676,0.176118854994208,0.493646034932409,0.00777805353670071,0.626025447746118,-2.10912910648717,-0.203408025198067
0.257997751235962,-0.714663088321686,0.161417824652361,0.396623784253036,0.0177311201424648,0.615082352856795,-1.75127490015096,-0.211066814475817
0.910889089107513,-0.0640382692217827,0.274786604643542,0.153065238452666,0.36294456149141,1.44732113977273,-0.440159712659591,0.16056490468855
0.220815867185593,-0.936601281166077,0.251665705485329,0.554796799113014,0.00642893813395252,0.918869378169378,-2.19186096678764,-0.0367470010447558
0.464121043682098,-0.494993984699249,0.310326239943403,0.471747889040463,0.0170539162897815,1.10889984667301,-1.76819137791866,0.044892143549004
0.0677077323198318,-1.36166656017303,0.0598642083916113,0.458853374210616,0.00374874442350119,0.231969229876995,-2.42612574669795,-0.63456965042906
1.75854361057281,0.241765007376671,0.217361308265498,0.0546624219819159,1.3357446183761,2.17250813047091,0.125723365048201,0.33696141009768
1.67830467224121,0.221871271729469,0.196451613271497,0.0512508403677194,1.29886328379313,2.08309818903605,0.113563438617346,0.31870967623176
0.304600864648819,-0.657257854938507,0.199724005465121,0.424271593262557,0.0191957738871376,0.746925633649031,-1.71680538796441,-0.1267226564143
0.0764499232172966,-1.30545473098755,0.0683639558892115,0.452448339674693,0.00473628105052436,0.251124600569407,-2.32456253789648,-0.600110748763445
3.56194734573364,-0.0179649088531733,5.83857734753212,0.848809121871977,0.016309222796311,20.4634139537811,-1.78756828361528,1.31097619313835
0.294856429100037,-0.659413695335388,0.183210429308289,0.404885384330181,0.0185921496401231,0.684864242374897,-1.73067111115576,-0.164395509675426
3.84521913528442,0.582993030548096,0.361443702152449,0.04101848876129,3.15525708794594,4.53488159179688,0.49903474964364,0.656565951881102
0.272856682538986,-0.730070292949677,0.201745188522162,0.444555056693734,0.0148978097441917,0.724876861274242,-1.82687778204082,-0.139735772518057
0.79941588640213,-0.248467892408371,0.523217482373401,0.451487410218795,0.0298762356241544,1.92113292018572,-1.52467493457721,0.28355737367827
0.790732026100159,-0.127646967768669,0.241436763797855,0.166179788990177,0.319131044546763,1.26710753440857,-0.496033324350577,0.102813287462992
0.327914834022522,-0.580373764038086,0.173790563318379,0.350518605346552,0.0262829963273058,0.679197982947031,-1.5803283021432,-0.168004968621998
0.658080756664276,-0.194913372397423,0.154783254906562,0.110665284724678,0.353087571511666,0.959337932368119,-0.452118178876809,-0.018028407628332
1.53074359893799,0.181444451212883,0.191180231981904,0.0552406478311753,1.16156364679337,1.91479823390643,0.0650430099467705,0.282122993864698
3.72754693031311,0.551025927066803,1.11063410268476,0.137222384208139,1.7538065413634,6.17331969340642,0.2439816689522,0.790518729172302
0.304333239793777,-0.776481747627258,0.306507117978314,0.546252932289686,0.0100505816672618,1.14674032727877,-1.99780881362073,0.059465081879645
0.0973218157887459,-1.22171890735626,0.0931562706350018,0.475226671945658,0.00526616220595315,0.350937745471795,-2.27851210349543,-0.454771495258278
0.839889466762543,-0.185215622186661,0.474668428491196,0.378721408394301,0.0555417145602405,1.85363719463348,-1.25538903308589,0.268024208910355
0.132754966616631,-1.07519793510437,0.115713944087053,0.471698499979679,0.00671612457372248,0.432919722795486,-2.17290229457246,-0.363592719180562
0.721968233585358,-0.215028762817383,0.341090895570492,0.305710481281715,0.0815379371245702,1.44203808705012,-1.08864639525323,0.158976708841224
1.38713181018829,0.136899471282959,0.211718534983283,0.0680902360006806,0.983690243462721,1.8130800952514,-0.00714164759931514,0.258416818649228
0.268706411123276,-0.748032629489899,0.201224366533996,0.474013940113238,0.0113355849093447,0.752826129893462,-1.94555608755761,-0.123305323331892
1.25918900966644,0.0933050960302353,0.21839302602118,0.0778419582828049,0.839756840467453,1.68845755755901,-0.0758464575961036,0.227490148297687
0.885460257530212,-0.1351528018713,0.440750276058065,0.323671706722362,0.0894859188546737,1.77887878715992,-1.04824536265188,0.250146339488633
0.139069825410843,-1.02063095569611,0.104798998456139,0.439770562704493,0.00724281208046402,0.386850315332413,-2.14009299317964,-0.412457226757208
0.760026514530182,-0.140257954597473,0.218836945897666,0.144063967451123,0.340040738880634,1.20453199545542,-0.468472155485937,0.0808181556196734
0.260620772838593,-0.723816752433777,0.174834041155448,0.415141606846121,0.016643103507037,0.657685618599256,-1.77876945867937,-0.181981654737759
0.544017970561981,-0.316518664360046,0.221627023297695,0.249525319902616,0.11314005361249,0.961097100873788,-0.946398368202977,-0.0172334115792923
11.0160121917725,1.01121139526367,4.22315850389533,0.16482445346288,4.84557488759359,21.4688806851705,0.685345301833773,1.33180935675256
0.239184737205505,-0.887528002262115,0.25228738421001,0.542174959724802,0.00815767423094561,0.912800574302673,-2.08843441903282,-0.0396242033014041
0.442366898059845,-0.657413303852081,0.472969629106061,0.599262000242669,0.010117335873656,1.79364823500315,-1.99493704890838,0.253737265813526
0.37028768658638,-0.570651590824127,0.240682207775451,0.420032327009611,0.0195433933287859,0.891030594706535,-1.70900549773441,-0.0501074691628119
0.45864874124527,-0.462496876716614,0.280398337682478,0.397131574851876,0.0295302046928555,1.04782379964987,-1.52976763910082,0.0202880760215996
0.787858128547668,-0.234834834933281,0.474449162070151,0.42767105330581,0.0399911892289917,1.82264936963717,-1.3980973084471,0.260702869163757
0.286166280508041,-0.726410686969757,0.217221368577694,0.478455520280551,0.012037690061455,0.798162936170896,-1.91945687731872,-0.0979084434817974
0.534465074539185,-0.346504896879196,0.249717828832691,0.310944260950242,0.0621531383755306,1.03514056305091,-1.20659192366079,0.0149993156280503
0.0935312286019325,-1.2394050359726,0.0904648397355001,0.474222551484559,0.00506543384399265,0.341142514844735,-2.2953846381468,-0.467064154354557
1.42370128631592,0.140273883938789,0.333864034198417,0.110675551366488,0.776936323940754,2.07900586128235,-0.109615200452082,0.317855706861259
1.37909984588623,0.113212838768959,0.429062753275819,0.167994031556014,0.537532551586628,2.23781166871389,-0.269596199485758,0.349823178929215
1.27159428596497,0.0987506359815598,0.201685998475426,0.0703969091156996,0.892508844534556,1.67759989202023,-0.0493874716858439,0.224688346123543
0.530057013034821,-0.362698525190353,0.270480213065612,0.334625031227221,0.0498905636680623,1.09965136051178,-1.30198396940034,0.0412549709619865
0.695209503173828,-0.179716795682907,0.201183402092313,0.148794848308803,0.311096163094044,1.08827169040839,-0.507105630757751,0.0367372751272583
0.25702366232872,-0.801461637020111,0.218436851473215,0.50105451605718,0.0103152990263576,0.789599113166332,-1.98652131121868,-0.102593348119746
0.962260067462921,-0.0373163260519505,0.271255259265102,0.143253627046717,0.424356540044149,1.49284496903419,-0.372274173205616,0.174014593185959
7.45319128036499,0.865655660629272,1.3058203615779,0.0765994402510237,5.12172262271245,10.2228830655416,0.709416054579237,1.009573247025
0.0275367889553308,-1.71722650527954,0.0233413255392734,0.401111530642468,0.00281769447610714,0.0866721464321017,-2.55011237481235,-1.06212277952159
0.0314209908246994,-1.67518413066864,0.0279261499278653,0.421369921370472,0.00250476755318232,0.110120914876461,-2.60123822617655,-0.958130189177108
0.114596508443356,-1.15137362480164,0.107512422893159,0.478627904058749,0.00672337270419424,0.402500266830126,-2.17241305035115,-0.395238215648645
0.129040598869324,-1.12253320217133,0.130353376349066,0.497731905805181,0.00630124162028854,0.487449031074842,-2.20057413757209,-0.312070789434815
0.404383182525635,-0.608162879943848,0.340993329047928,0.514269897689828,0.0134517670609057,1.22846839725971,-1.87122179126812,0.0893625725954615
0.276686370372772,-0.817282974720001,0.277081540228604,0.550508201499915,0.00870473781445374,1.01067667404811,-2.06025844267474,0.00461218194857259
0.159331187605858,-1.03010201454163,0.149327265392598,0.522909410459269,0.00571086589479819,0.545639699697494,-2.24330104065581,-0.263094048790874
1.62318074703217,0.206221282482147,0.222220580190976,0.0604535795342845,1.19933303495248,2.07690936326981,0.0789397842967399,0.317417538718176
2.2310938835144,0.345860242843628,0.245485462272994,0.048258156102677,1.75987307230632,2.71059113144875,0.245481341886856,0.43306401284209
1.48442387580872,0.167691692709923,0.195364086967807,0.0585275554272525,1.11324183146159,1.87451349794865,0.0465893936685503,0.272888571928679
0.339033782482147,-0.709527552127838,0.308502340661077,0.542687652057159,0.0102870524783308,1.1078061034282,-1.9877102437776,0.0444599709586494
0.068377360701561,-1.36743080615997,0.065167531728008,0.462881369840269,0.0040242894164597,0.2359249740839,-2.39531207423666,-0.627226162205863
0.371103763580322,-0.621407747268677,0.285977461372779,0.488762885018967,0.0143604409570495,1.03662609755993,-1.84283222879272,0.015622070942823
1.3256493806839,0.118538841605186,0.175280031242153,0.0586604870774618,0.986716082195441,1.68766565024853,-0.00580805555137546,0.227286365022588
0.201278999447823,-0.857269823551178,0.145287064664261,0.446464520778078,0.00970921689489235,0.533433642983437,-2.01282202354038,-0.272919597603305
1.80551040172577,0.253868877887726,0.200921745720909,0.0489986588826134,1.42201133966446,2.20166930357615,0.152902981102882,0.342752042401873
0.334215193986893,-0.566167652606964,0.177197525894592,0.333535768709728,0.0356197680346668,0.704484710594018,-1.44838666316962,-0.152128500478207
0.29270875453949,-0.62024849653244,0.147897094256597,0.332336722830087,0.032685467445602,0.587269467115402,-1.48565274100812,-0.231162578968861
2.83948612213135,0.451078236103058,0.282022435375483,0.0434803297509109,2.30351925492287,3.39455351432164,0.362391835435868,0.530782499447179
0.252854496240616,-0.881742656230927,0.278921982778266,0.568110985242087,0.00726792122392605,1.04082500636578,-2.13859110025872,0.0173777074785164
0.800232648849487,-0.11115301400423,0.195878791014082,0.115872041237554,0.419985231508811,1.18692167500655,-0.376766003729249,0.0744220602388681
0.422142446041107,-0.513302087783813,0.269516350154641,0.423203636705731,0.0223556923059126,1.01641746461391,-1.65061389420119,0.0070721186705338
0.365423887968063,-0.566524922847748,0.222743443933652,0.412750631110103,0.0198373366612941,0.851715473333994,-1.70251664668925,-0.069705725208169
0.552398800849915,-0.275593101978302,0.148479261296009,0.131329708929455,0.256066392113765,0.848691723744074,-0.591647618358261,-0.071250147287314
5.46244335174561,0.732209384441376,0.84018746373214,0.0674114822818303,3.93482868671417,7.2080553094546,0.59492581183684,0.857817918577522
0.537026286125183,-0.296371668577194,0.168257515002945,0.164801607349561,0.192683421075344,0.861351666847865,-0.715157397306945,-0.0648195059955999
0.391134768724442,-0.480922073125839,0.185885722300017,0.298621124677554,0.0534809334824483,0.755078161756198,-1.27180170599348,-0.122008391487509
2.27960872650146,0.351330369710922,0.391445518853712,0.0760124567945734,1.54637657304605,3.0862008134524,0.189315261628436,0.489424056822662
1.28370797634125,0.0987865179777145,0.263285205030307,0.0937074574662741,0.775850041210651,1.80125534832478,-0.110222548271382,0.255575279566404
6.67815685272217,0.817991673946381,1.16144302882673,0.0767031688658977,4.57412947018941,9.14188657601674,0.6603084480354,0.961035804306443
0.624836564064026,-0.355867236852646,0.415206444591329,0.44426981675038,0.0304830843582749,1.5107457002004,-1.51594648104669,0.179191365121881
2.15472030639648,0.330233097076416,0.258310444007516,0.0526426497746834,1.64925837814808,2.6884580830733,0.21728867282499,0.429503269007264
2.79449892044067,0.443867087364197,0.294866316659008,0.0461783724415132,2.23996688524882,3.39441537459691,0.350241597406324,0.530764975579497
0.158424571156502,-1.03445041179657,0.154932277087838,0.510218919348512,0.00638516963614772,0.567973206440608,-2.19482904340731,-0.245672151779243
0.762859642505646,-0.139721229672432,0.224266495422766,0.148301972457661,0.325762021789948,1.20593150456746,-0.487101763831143,0.0813226410986493
1.57878386974335,0.193761974573135,0.224563676912243,0.0637526158188847,1.13065094153086,2.02704074581464,0.0533284527668087,0.306862478585223
0.111125014722347,-1.15011215209961,0.0964391731835869,0.468978937191554,0.00595366778240229,0.358812369902929,-2.22523469870892,-0.445133684807545
2.07405352592468,0.312033146619797,0.305566729566452,0.0649284658231014,1.51017014185588,2.69454126358032,0.179025684721611,0.430484641794256
1.68769860267639,0.17431429028511,0.688251886163601,0.256322993954103,0.332830587526162,3.02468841274579,-0.47778016628913,0.480680630106226
0.305458903312683,-0.703083336353302,0.23693747817492,0.481153651290489,0.013044021728759,0.867872616151969,-1.88458849284796,-0.061544359977088
0.804606854915619,-0.171632811427116,0.392710819877355,0.309249856472368,0.0973214685296019,1.62703317900499,-1.01179656687627,0.211396409186617
0.745011925697327,-0.156583651900291,0.236474346607353,0.180790233372375,0.284310716142257,1.21946226358414,-0.54620677072464,0.0861682393685644
0.0646137520670891,-1.39000999927521,0.0611959913218082,0.463083621324582,0.00410285831118623,0.229807798067729,-2.38691436548654,-0.638635251157989
10.4979915618896,1.01470482349396,1.79241708816456,0.0751073775181573,7.22254782517751,14.3045999209086,0.85869027933231,1.15547561162865
0.0904895961284637,-1.26775658130646,0.0942996719501792,0.483440358819874,0.0040672647068277,0.34642217879494,-2.39069777718481,-0.460394370197602
1.36654353141785,0.132177650928497,0.171306047717489,0.054966089255285,1.03885491689046,1.70560269753138,0.016554868478344,0.231877851250926
2.18819785118103,0.339118510484695,0.145758873089939,0.0290569935409449,1.90268336435159,2.48373025655746,0.279366517872031,0.395104427203352
1.3245335817337,0.116843923926353,0.202369219233822,0.0680884236720613,0.933379861712456,1.73053601880868,-0.0299415742580001,0.238180624180468
0.303259015083313,-0.677020013332367,0.211596395884749,0.446934940079549,0.0142531735977779,0.776689979434013,-1.84609256528634,-0.109752308106752
0.336288243532181,-0.682069599628448,0.284606468925121,0.500283429160785,0.0132630872384955,1.02665752569834,-1.8773572696757,0.0114250591598074
5.48782730102539,0.735187590122223,0.762501749443174,0.0607425849141064,4.0786269068718,7.11195373535156,0.610513905796458,0.851988850155065
6.03323698043823,0.774542391300201,1.00350831453445,0.0725165084632167,4.23153620560964,8.15464625358582,0.626498011002247,0.911405126201864
0.171622768044472,-0.877251744270325,0.101318589175779,0.369787043779875,0.0136133639219527,0.389930819223324,-1.8660379039347,-0.409012443209564
2.66583609580994,0.420264929533005,0.423420565080005,0.0700938281515045,1.86472209890683,3.54856333533923,0.270614117547483,0.550052559678035
0.246628925204277,-0.728501558303833,0.151339245339857,0.386826529077883,0.0155800816991056,0.573470583558082,-1.80743059802998,-0.24149190527467
0.588151216506958,-0.239319339394569,0.116058465966109,0.0888646984799769,0.364678649355968,0.822255419194698,-0.438089687530877,-0.084993255603407
0.957312524318695,-0.0414802841842175,0.278750772710336,0.151551976772607,0.397035926083724,1.50104647477468,-0.401170302953161,0.176394121715009
0.373328894376755,-0.695090651512146,0.368531041683118,0.56473935271819,0.00970613295212388,1.34423552751541,-2.01295399830139,0.128474634491841
0.256610423326492,-0.708981275558472,0.153115998947519,0.385967179365702,0.0176307526261856,0.591575574874878,-1.75372917736967,-0.227989805185328
0.300236403942108,-0.703200578689575,0.2307497671215,0.468749507268011,0.0136615903582424,0.828674968083699,-1.86452030231382,-0.0816192111447712
0.150647759437561,-1.04014801979065,0.140107208228392,0.492116105487374,0.00720629907445982,0.518889487783114,-2.1422917485853,-0.284925778074184
3.03188323974609,0.190345421433449,2.94977714860639,0.64039658917252,0.0334307764656842,10.4615868409475,-1.47586513310321,1.01959498584889
0.256143927574158,-0.792034804821014,0.209069359514294,0.4987031987826,0.00999359057750553,0.764240787426631,-2.00031212241414,-0.116770333759002
0.0828912630677223,-1.27671015262604,0.0750841396455112,0.457008214516759,0.00497898320512225,0.283158594618241,-2.30287248185945,-0.547970656571639
0.42324897646904,-0.455872505903244,0.215466360116254,0.315006290819536,0.0441547196979324,0.876208512981733,-1.35502672258342,-0.0573930170496853
0.16829577088356,-1.00961828231812,0.171650463520275,0.503526500173101,0.00794104642700404,0.625267282128334,-2.10012908702018,-0.203934354604321
1.31733632087708,0.114538453519344,0.199685587582811,0.067740561841821,0.92219626257817,1.71099204719067,-0.0351767071213864,0.233247985670183
0.151071891188622,-1.06544148921967,0.157823489769611,0.515425903722731,0.00605718574564283,0.586704656481743,-2.21773327087252,-0.231580500710479
0.999549806118011,-0.00737721426412463,0.177209456259121,0.0803765313637038,0.651609946290652,1.33631242612998,-0.186012295269198,0.125908004425718
0.143379434943199,-1.09488725662231,0.150039485860285,0.526657873509838,0.00544868277308221,0.546593646208445,-2.26371247399078,-0.262335455671258
0.916296660900116,-0.113383777439594,0.436673046989396,0.308877838325504,0.11819820869714,1.78723356922468,-0.927389779602968,0.252181256033231
0.126353546977043,-1.14863777160645,0.132288903454085,0.522338596173649,0.0047720254243662,0.488100147247314,-2.32130034713313,-0.311491084744891
0.295849561691284,-0.731816232204437,0.241731760936147,0.499146612384905,0.0108657562561954,0.884891778727372,-1.96394996801921,-0.0531100220376656
0.255606800317764,-0.754711449146271,0.183864373760361,0.444455174806655,0.0148845810365553,0.682845408221086,-1.82727146032509,-0.165677676388099
0.164409533143044,-1.00899410247803,0.151503427781853,0.507178424229864,0.00654541781793038,0.568749004105727,-2.18410218067142,-0.245079350906838
0.0670471638441086,-1.37514233589172,0.063587015595596,0.4634700319752,0.00404241484745095,0.23635200013717,-2.39335912210568,-0.626440824404795
0.2590651512146,-0.852970898151398,0.268650772938769,0.550470575680982,0.00824554158219447,0.998370306690534,-2.08379333936024,-0.000708379085975913
1.09156584739685,0.0273249093443155,0.23513077632779,0.0988506658955544,0.647448322673639,1.57339547375838,-0.188794914360582,0.196837849420879
0.789693117141724,-0.155849993228912,0.325106863646039,0.255367957363963,0.170572501669327,1.44040559232235,-0.768098833687935,0.158484797500464
0.556744754314423,-0.277765870094299,0.163079033208652,0.160072275569641,0.224025136729081,0.87092664539814,-0.649703646140916,-0.0600184369219223
1.14386773109436,0.00499443337321281,0.468743896444638,0.259966650598401,0.253074041008949,2.10457719564438,-0.596766821675069,0.323164859417927
2.21742510795593,0.341957718133926,0.293988259558721,0.0585783958185865,1.66414083739122,2.81875558495522,0.221190077879306,0.450057417263388
