PHI,log10.PHI,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
0.117728039622307,-1.09978592395782,0.103114796083091,0.41919720242091,0.0101753196523835,0.402734047919512,-1.9924573365658,-0.394983418667026
0.643929004669189,-0.46620374917984,0.725996063274292,0.542354235996962,0.0211977660655975,2.71458010276159,-1.67370990494407,0.433702584835558
0.363941460847855,-0.675119996070862,0.374606581787897,0.500124290038665,0.0160495620065679,1.4065008799235,-1.79453756103566,0.148139919576641
0.150241315364838,-0.98606413602829,0.123858184054161,0.414433744734248,0.0124214025291925,0.480538693070412,-1.90582966527775,-0.318272491689423
0.552534699440002,-0.437433987855911,0.446543531261905,0.452328228066522,0.0300411199995627,1.65892480313778,-1.52228413999512,0.219826669183077
0.621540606021881,-0.386991173028946,0.486231384460359,0.465128707095933,0.0296735734678805,1.76527905464172,-1.52763723922707,0.246813368257304
0.296444445848465,-0.764074385166168,0.312767641374212,0.495943196798198,0.0156904742044086,1.15140437980493,-1.8045850198308,0.0612278723098136
0.102657027542591,-1.15619897842407,0.0899386578449558,0.413748784250738,0.00895125791430473,0.338856523980697,-2.04811592928146,-0.469988196303725
0.502235054969788,-0.517514050006866,0.465604800227785,0.490864413458833,0.0250049875273059,1.69665239950021,-1.60197336228282,0.229592866429891
0.405392289161682,-0.578500330448151,0.331106018768016,0.464306577080138,0.0216391674242914,1.22288558582465,-1.66476401851363,0.0873854597677376
0.17244952917099,-0.958365023136139,0.16632789526691,0.445230928278158,0.0118173181467379,0.619632564981778,-1.92748442221874,-0.207871332087209
0.723686397075653,-0.350528478622437,0.610445402942351,0.504284000010763,0.0262580941120783,2.22259128888448,-1.58073679950218,0.3468592268128
0.368684828281403,-0.683164298534393,0.395680067439357,0.518986610087357,0.0159846647642553,1.46324360171954,-1.79630084941086,0.165315522784603
0.226027876138687,-0.851275503635406,0.212547936362059,0.464485222531103,0.0131903294861938,0.791053146620591,-1.87975481991513,-0.101794513286356
8.60790729522705,0.921571671962738,2.10564437445143,0.109236254565002,4.82783972819646,13.1414146900177,0.683752842432799,1.11864211297818
0.467171102762222,-0.510324537754059,0.375661584275354,0.45578568425995,0.0237965757182489,1.43072301745415,-1.623489397525,0.155554718102541
0.259561657905579,-0.743781387805939,0.199122480431593,0.42108033535739,0.0199402048718184,0.760297876596451,-1.70027070617517,-0.119016327156003
0.769202053546906,-0.159919306635857,0.305190026522992,0.228562985916497,0.190384976069132,1.38576354682445,-0.720369783883944,0.141687237986209
0.476538717746735,-0.522491931915283,0.409149824340962,0.479922115469315,0.0222581735812128,1.5636525819699,-1.65251363394062,0.19414025354617
0.940465807914734,-0.32381609082222,1.04455103488122,0.575796127644722,0.0256224546426286,3.79142045974731,-1.59138835050743,0.578801949349305
0.247258007526398,-0.829959273338318,0.256398499306015,0.48248162459432,0.0130431096147125,0.908405814071496,-1.88461978131361,-0.0417201001764665
0.365136921405792,-0.602909922599792,0.281764592837872,0.434174758395806,0.0229278312375148,1.06253913640976,-1.63963859795479,0.0263449184902947
0.606530666351318,-0.406337469816208,0.494082134539511,0.474168046380546,0.027033112399901,1.86132937769095,-1.56810928782758,0.269822976752494
0.422710001468658,-0.578623473644257,0.368134332969244,0.485368079781351,0.0209078397446622,1.32357634206613,-1.67969348129066,0.121748042593208
0.313250720500946,-0.728549242019653,0.322945922890114,0.483190133267837,0.01719524905396,1.21404943168163,-1.76459411220776,0.0842340604534723
0.531441152095795,-0.496725112199783,0.499541429995228,0.498311858650081,0.022414143771554,1.88136844138304,-1.64947841934968,0.274473371766775
0.262095004320145,-0.790412604808807,0.255353456548232,0.470363668655533,0.0151478035453086,0.997924615442753,-1.81966752524459,-0.000902287387416412
0.46363627910614,-0.514200806617737,0.369299274240685,0.457129916112771,0.0253750886768103,1.35289967457453,-1.59559243137303,0.131265448920743
0.229561060667038,-0.834383130073547,0.20995170218095,0.449750983029871,0.0154942914843559,0.778809111316998,-1.80982828287214,-0.108573263402412
0.620843529701233,-0.502087771892548,0.749034936212362,0.559557663273602,0.0200627654169997,2.75057959159215,-1.69760921266675,0.439424136570128
0.252047210931778,-0.810823202133179,0.264131371697923,0.461514984066356,0.0164468913339078,1.00361094872157,-1.78391640752065,0.00156426155613699
3.17544913291931,0.498598247766495,0.385304359449045,0.0529427429581576,2.4623241742452,3.985949832201,0.391345173998969,0.600531785653417
0.522670149803162,-0.519427895545959,0.517395851140886,0.51515011159834,0.0213793401916822,1.91418068905671,-1.67004328259079,0.28198292236158
4.27115726470947,0.626318097114563,0.594470866441531,0.0608345569040237,3.18343274990718,5.49851050774256,0.502895658986075,0.740245050581008
4.52249670028687,0.651940226554871,0.567813230733448,0.0548198749736251,3.46543107032776,5.70997858047485,0.539757227614303,0.756634479104163
0.309803068637848,-0.73344874382019,0.320687469955262,0.48627319944979,0.0160710088287791,1.18747344613075,-1.79395790218569,0.0746238351209164
0.323345005512238,-0.695666670799255,0.295069739556134,0.470919183553341,0.0174521780728052,1.12513359487057,-1.75817888347955,0.0512040915184165
0.437963783740997,-0.511600852012634,0.319102187158984,0.422694452360861,0.029025476720805,1.18527147471905,-1.53722063920184,0.0738174645674938
1.99955940246582,0.280922204256058,0.568619894510034,0.138723115453588,0.933506034811338,3.13011740048726,-0.0298830041379198,0.495560621313061
0.451879888772964,-0.563273966312408,0.424600644271917,0.49217310384859,0.0222324822098017,1.62526544431845,-1.65301204653003,0.210924297636189
0.373436152935028,-0.654373168945312,0.365926566021693,0.493741156704091,0.018114528277268,1.3680751512448,-1.74197569101341,0.136109591712162
1.50351703166962,-0.0473473891615868,1.26042973955589,0.53511044382794,0.0426455971164008,4.54210780858994,-1.37012583156318,0.657257376361441
1.31968343257904,0.0492782443761826,0.624254258617561,0.29264038757823,0.17889466881752,2.616348695755,-0.747402601509941,0.417695498038511
0.568548560142517,-0.486494868993759,0.545996832808716,0.520951702654299,0.0235615744100263,2.00496158401171,-1.62779773630398,0.302106041354038
1.04365730285645,-0.201999858021736,0.903115211090575,0.515051117785964,0.0356292159296572,3.31430552005768,-1.44821458623589,0.520392477074455
0.409766167402267,-0.496135205030441,0.243165403002372,0.357080703248643,0.0388177832588553,0.934149348735809,-1.41096927186866,-0.0295837787323165
0.617266952991486,-0.450821787118912,0.591787407424784,0.525211175953507,0.0236816193753233,2.16496377587318,-1.62559378013105,0.335450518600359
0.168623626232147,-0.962854385375977,0.160044922166236,0.441364252573781,0.0111555583386992,0.58497772415479,-1.95253433466056,-0.232860672309652
2.00517511367798,0.264250814914703,0.719359056907588,0.211042748790827,0.58710436373949,3.44241714080175,-0.231284692404006,0.536863437364319
0.788261771202087,-0.180608198046684,0.39043929454134,0.302931444567584,0.104416683626672,1.57627626756827,-0.981230845281046,0.197632052837491
0.88836407661438,-0.227886065840721,0.655140665761916,0.470463545360935,0.0431398886876802,2.40184985001882,-1.36512636092279,0.380545379867662
11.1192350387573,1.01711130142212,3.96380703907001,0.163987994306296,4.58251508076986,20.1726446628571,0.661103818945303,1.30476234055956
0.614205896854401,-0.317856460809708,0.360473198766089,0.355435359350727,0.0669535024712483,1.38470510542393,-1.17423884968748,0.141357293401847
0.844340622425079,-0.28720635175705,0.724262246941863,0.508264076747247,0.0327242350826661,2.62727025548617,-1.48514080389542,0.419503575244899
0.636042654514313,-0.357340067625046,0.460449623277634,0.440213693913204,0.0366080246244868,1.70070943534374,-1.43642852829318,0.230630096495314
0.278975784778595,-0.773638486862183,0.272036067343734,0.483571971224186,0.0143935995564486,1.04020226895809,-1.8418370188009,0.0171174568008185
0.388804405927658,-0.62674206495285,0.36039770807814,0.490051098489868,0.019363258810093,1.31882856984933,-1.71302155002455,0.120187819373606
0.395605593919754,-0.637082755565643,0.382272105361829,0.514136825568352,0.0148999639942,1.42030733327071,-1.82681611913192,0.152382306811146
0.145471930503845,-1.0223708152771,0.138066198133257,0.432710796759984,0.0101112732663751,0.537071034808953,-1.99519415224851,-0.269969266611259
0.876083016395569,-0.165198177099228,0.507153714618319,0.364334262055914,0.0732996433973312,1.97147500514984,-1.13489818179162,0.294791275350753
0.269647687673569,-0.787271976470947,0.276547565164712,0.472800193495356,0.0158874145088096,1.0461710045735,-1.79894759545644,0.0195993466860892
0.617773711681366,-0.434049069881439,0.549613824648763,0.517258541840518,0.0212918626920631,2.00331230362256,-1.67185279906127,0.301748655621648
2.34264278411865,0.346413403749466,0.717527926230509,0.150511983729008,1.00196851988633,3.85333228111267,0.000854065899528581,0.58583646077306
0.817317545413971,-0.121579676866531,0.28325940592351,0.193057248057997,0.254722974697749,1.38716049691041,-0.593933808635572,0.142126701096112
0.684868097305298,-0.425223380327225,0.699428952976582,0.541667201579881,0.020920112884293,2.55875942707062,-1.67944175559992,0.408029355987088
0.275617361068726,-0.774994134902954,0.266532679451656,0.481704317260878,0.0136713437736034,0.99122127443552,-1.86419941028677,-0.00382943973729772
1.09918892383575,-0.167545318603516,0.869964654741631,0.516099480306404,0.0351522811378042,3.11474547386169,-1.45404681442454,0.493422499697806
0.393650561571121,-0.65968531370163,0.439018831762624,0.511339352734351,0.0185578159056604,1.69686495761077,-1.73147856574325,0.229645925201123
0.581721007823944,-0.417753279209137,0.456024005519447,0.466900530682628,0.0286475050883989,1.68687488039335,-1.54292494263937,0.227082841543624
0.220371678471565,-0.818758368492126,0.175341766705852,0.417202219899838,0.0170812109640489,0.647142297526201,-1.76748244178499,-0.189000215777074
9.01073932647705,0.947349607944489,1.66564586690747,0.080557290919816,6.08634730577469,12.7010992924372,0.784356684323766,1.10384129302782
0.372730702161789,-0.589519262313843,0.285392545750522,0.428323331544797,0.0247867850586772,1.07375028530757,-1.60577980977816,0.0309032880845815
0.465161144733429,-0.581910789012909,0.487567074147267,0.515500024619782,0.0198939143059154,1.78867147664229,-1.70135670995135,0.252530579315104
0.228031471371651,-0.841872751712799,0.213419999763779,0.458846067327519,0.013817817143475,0.79606776535511,-1.85957867060104,-0.0990499617914335
0.477151721715927,-0.527334868907928,0.417735507093886,0.487265392240414,0.0248098464682698,1.51435368855794,-1.60540242607173,0.180226540810189
0.269112557172775,-0.78598964214325,0.266221554629109,0.476589936889298,0.0157632101327181,1.03755482037862,-1.80235533500894,0.0160110500797489
0.208482548594475,-0.883879959583282,0.195268969453233,0.464529027102708,0.0127581749111414,0.744252014160156,-1.89421144808438,-0.128281390248936
0.62838888168335,-0.488463193178177,0.714332439392974,0.553099818114432,0.0229880519366513,2.60293722550074,-1.63849991504557,0.415463622688282
0.314188927412033,-0.692326724529266,0.273718934321371,0.455083003857045,0.0190584032175442,1.04130017757416,-1.71991386466326,0.0175759424518353
0.265032947063446,-0.779746294021606,0.235156781965902,0.477563619469802,0.0134573510071884,0.863870083789031,-1.87104351934652,-0.0635538185621648
2.01907873153687,0.184216529130936,1.16403264769097,0.402188984261288,0.114012767001987,4.35841521422068,-0.943047712956529,0.639328266602003
0.393745094537735,-0.570232152938843,0.301666974465773,0.433204269751644,0.027783773575599,1.13682867189248,-1.55620884597611,0.0556943060058427
0.156110554933548,-0.97879296541214,0.136497345533516,0.423362071367833,0.0117410245661934,0.52653913795948,-1.93031533179421,-0.278569370478129
0.35828047990799,-0.639616072177887,0.316395735860314,0.462141420570507,0.0203375382969777,1.19582337737083,-1.69170835898442,0.0776661173105808
0.614453494548798,-0.395721077919006,0.495224393716037,0.460307207588594,0.0325343330390751,1.8183225641648,-1.48767143354542,0.25967052641328
0.291477560997009,-0.754791438579559,0.29195258340844,0.478418893184419,0.0157404151124259,1.0807758808136,-1.80298445789984,0.0337355601311806
0.356966108083725,-0.540426433086395,0.199506337022761,0.326204309735342,0.046017914203306,0.778829601903756,-1.33707308048623,-0.108557550320993
0.140818849205971,-0.996487975120544,0.108072452276067,0.391525146943446,0.0136429005535319,0.411447468400002,-1.86510665997158,-0.385685605721493
0.142799824476242,-1.02295935153961,0.131106463635366,0.422362028792625,0.0115232239865387,0.508683755993843,-1.93842607943473,-0.293554194404821
0.160045638680458,-0.976268529891968,0.14544477313314,0.429687066511456,0.0131619989561538,0.53911724537611,-1.88070245118377,-0.268317412697168
0.744653701782227,-0.398991733789444,0.77379056790298,0.555295584039425,0.0227724066004157,2.81287473837535,-1.64259118176023,0.449150364892528
0.196515411138535,-0.862448036670685,0.149978146351875,0.415273748129846,0.0153384579578415,0.579108416040738,-1.81426193720391,-0.237240123537962
0.419020503759384,-0.542540788650513,0.321058683499314,0.434454261628756,0.0265686743116627,1.18341343502204,-1.57570747689994,0.0731363929189027
1.16191828250885,0.0239649750292301,0.431924114084459,0.21655448904262,0.282310904810826,2.01128477056821,-0.549273463704266,0.303473557802456
0.379396617412567,-0.537527024745941,0.234904144919634,0.36987485979599,0.0358831567379336,0.873254344364007,-1.4451130121575,-0.0588592561441935
0.869123339653015,-0.231803491711617,0.628240434278535,0.46827675454162,0.0370029927231371,2.34046639402707,-1.43177685941948,0.36930239157555
0.726635038852692,-0.381802201271057,0.706699124725186,0.524037316387705,0.0251736019272357,2.60721539258957,-1.59906284433343,0.416176911245161
0.366374224424362,-0.68391364812851,0.395646285317621,0.505500784187576,0.019920260210832,1.43579024275144,-1.70071108597095,0.157090985962073
0.174730986356735,-0.947831928730011,0.167078012864701,0.438173235878587,0.012210978854758,0.6465163230896,-1.91327695499718,-0.189420505681887
0.373951524496078,-0.581051409244537,0.277072693446003,0.419551419815736,0.0264754053205252,1.03549508452415,-1.57715738241519,0.0151480066272694
0.234817549586296,-0.84528124332428,0.234014313045089,0.476077552196863,0.0136166665392617,0.897055591642856,-1.86592921627535,-0.0471851061442503
0.221614897251129,-0.845930159091949,0.197790815888437,0.450541563788248,0.014240812859498,0.737192995846271,-1.84646827416162,-0.132419973516705
1.3408910036087,0.0765709728002548,0.538003212442344,0.249903541076105,0.300355338553588,2.36920173366865,-0.522391721969268,0.374602012103171
0.206512302160263,-0.882314085960388,0.19168633773832,0.459070238239048,0.0119848437684899,0.72564422438542,-1.92136771086456,-0.139277317328659
0.741312205791473,-0.38403058052063,0.747136091939134,0.534219715913054,0.0284888052692016,2.76693916320801,-1.54534505539534,0.441999610397361
0.46483325958252,-0.461961716413498,0.302112740970679,0.392660749100739,0.0347440905558566,1.14326838056246,-1.45911968416462,0.058148192264106
1.64462947845459,0.118745401501656,0.882031221617841,0.351306334522372,0.138908552502592,3.51500888665517,-0.857299860726819,0.545926427340408
0.460606604814529,-0.515013456344604,0.366540867003719,0.453878926490519,0.0262014013094207,1.37610036532084,-1.58167566559956,0.138649561877715
0.406481981277466,-0.644324541091919,0.459604242436555,0.508370987352228,0.01909626138707,1.77341410418351,-1.7190523401025,0.248807422185238
0.566584289073944,-0.405213415622711,0.412071045453523,0.431738950137362,0.034954081941396,1.49543742239475,-1.45650210238159,0.174768237995019
0.919788658618927,-0.134696990251541,0.50027145527131,0.352321483644372,0.0773865781103571,1.9801786561807,-1.11133441212991,0.296702176991861
0.637615323066711,-0.406168580055237,0.556049742708506,0.496662114680422,0.0267740831710398,2.06787172158559,-1.57229602817672,0.315523589225408
0.237071439623833,-0.846307516098022,0.250598667502305,0.475984817326859,0.0131637116118024,0.941712611416975,-1.88065060286342,-0.0260832372801236
1.20058059692383,0.0667814537882805,0.27679542280565,0.108112594107778,0.674650303522746,1.75637853145599,-0.170921433993401,0.244618120001936
0.981164932250977,-0.127808794379234,0.598853563737613,0.38348634929434,0.0743725456918279,2.28957223892212,-1.12858739803508,0.359754350624285
2.80911469459534,0.387601852416992,1.26719558656796,0.264885630714266,0.44036173398296,5.3993644952774,-0.356190702392244,0.732342545879264
0.219052657485008,-0.827979803085327,0.181313168271663,0.424020978234327,0.0178299451867739,0.678844128052393,-1.74885037046554,-0.168231353674745
1.86828887462616,0.150947391986847,1.10113998859488,0.393974326582558,0.126471825440725,4.13718398809433,-0.898023214263846,0.616699713280958
0.401908606290817,-0.599978446960449,0.361065021298087,0.476876077513271,0.019701059271271,1.34009285271168,-1.70554736361714,0.127120755176846
0.171132817864418,-0.95016086101532,0.151033069650939,0.444440892158988,0.0102863434546938,0.586312400798003,-1.98777899368876,-0.231870921425011
0.225282862782478,-0.847963452339172,0.215356371275964,0.454314167746478,0.0153660587966442,0.856292242805163,-1.81343750936156,-0.0673783636897645
5.72867822647095,0.733897924423218,1.81381342424041,0.154026803132991,2.60732007026672,9.57817429701487,0.416194347707767,0.981281937387926
1.06029534339905,-0.0631018951535225,0.548260405332571,0.332341531621491,0.108863118725518,2.18588747382164,-0.963120526292947,0.33962573459438
0.343412429094315,-0.648881137371063,0.289422880232252,0.455754820691978,0.0194780699753513,1.10869324207306,-1.71045549777316,0.0448114003388444
0.581341445446014,-0.489264011383057,0.583228141518962,0.535580126107854,0.0183054183609784,2.17738461494446,-1.73742323166088,0.337935149938875
0.688040971755981,-0.402887433767319,0.640161532714737,0.531975335139165,0.0246669763543954,2.39290987650553,-1.60790074017696,0.378926339853969
0.499575138092041,-0.531423509120941,0.473264554983323,0.508118258639165,0.0221291903716822,1.76467664937178,-1.65505154570046,0.24665987746725
2.77952408790588,0.358051836490631,1.37781989770687,0.336752258368256,0.250191768010457,5.57698748509089,-0.601727110608399,0.746399265420637
0.468641400337219,-0.417448431253433,0.248512619285791,0.32789732209302,0.0595798574698468,0.979660753905773,-1.22490340036415,-0.00892431109294055
3.18870139122009,0.487846195697784,0.821008586731774,0.121322650067416,1.61271459460258,4.8356113910675,0.207557404349053,0.684451327778497
0.423967689275742,-0.462798774242401,0.226654330092025,0.327937038264269,0.0474762603330115,0.904195037980874,-1.323523795748,-0.0437378894024997
0.222494944930077,-0.833087503910065,0.193756447192566,0.435119196548707,0.015998998315384,0.72869161516428,-1.79590721292608,-0.137456928424
0.662321507930756,-0.338050097227097,0.482401797228165,0.437760530963847,0.0342369723133743,1.80475696523984,-1.46551015094066,0.256416693049732
0.531710863113403,-0.486238926649094,0.466218374422332,0.499167374906,0.0227653536635141,1.68781968057156,-1.64272666170667,0.227325911753771
0.757077217102051,-0.408769518136978,0.837017110847941,0.564107082644508,0.0232168235505621,3.08459843993187,-1.63420075554427,0.489193518241859
0.410509020090103,-0.537417948246002,0.293732372729015,0.420805422955823,0.0249877238335709,1.0728298296531,-1.60227359712549,0.0305304959786975
0.346748352050781,-0.653701663017273,0.297427704445596,0.46456365401095,0.0192021693103015,1.15138642191887,-1.71665800342115,0.0612206480090291
0.698765218257904,-0.224649026989937,0.335392832007923,0.281446772193697,0.11932255923748,1.40902865231037,-0.923277932464342,0.148918255584065
2.09202218055725,0.264065951108932,0.88187345000414,0.261094972640713,0.369657598187526,3.78052440484365,-0.432206390447797,0.577552009657529
0.940593242645264,-0.0945750027894974,0.432326018642266,0.287990903535212,0.134736204271515,1.80893963078658,-0.870516682935176,0.257423606058814
0.374707728624344,-0.661696553230286,0.380921344117198,0.504158075380293,0.0165670721481244,1.45759939750036,-1.78075783521879,0.163638093483929
0.107974521815777,-1.12291610240936,0.086945426296777,0.406943554501144,0.00884687407718351,0.336133182048798,-2.05321352729825,-0.473488613179516
0.461494296789169,-0.495564877986908,0.345169744283914,0.430871338388562,0.0284557345788926,1.30925901830196,-1.54583023205768,0.117025429261509
2.71273899078369,0.281818926334381,1.7355781712051,0.458866721150018,0.0990301740045349,6.51791661183039,-1.00431398663797,0.814108799543046
0.195734426379204,-0.839747548103333,0.136914644226493,0.377694621158969,0.019371439376846,0.52515298773845,-1.71283826377953,-0.279714708154081
0.473926991224289,-0.403937339782715,0.24118132930769,0.30428228575926,0.0639981307710211,0.976672798891862,-1.19383386023503,-0.0102517729569078
0.187366589903831,-0.899972438812256,0.15882827138636,0.429527235487644,0.0141017368373772,0.592633428176244,-1.85072757707793,-0.227213885459352
0.667938232421875,-0.406047761440277,0.607485188315401,0.521590947037664,0.023744605636845,2.26746307412783,-1.62443926628182,0.355540220738344
0.27008792757988,-0.762839674949646,0.245333655775407,0.451305518235395,0.018535342036436,0.920668988923232,-1.73200085169468,-0.0358969128210574
0.213109061121941,-0.8783860206604,0.20122668066035,0.46819924742342,0.0125928630431493,0.774974584579468,-1.89987845430456,-0.110712540019991
0.68606823682785,-0.43011474609375,0.731535718803244,0.540842186846022,0.0254581868803749,2.67771409153938,-1.59417405251717,0.4277637729452
0.288181632757187,-0.714364647865295,0.236910716675533,0.438144957758556,0.0167807557930549,0.908437848091125,-1.77518849682443,-0.0417047801384416
0.342222422361374,-0.711589872837067,0.374749278653795,0.507177072724564,0.0165218751877546,1.44875936210155,-1.78194098189013,0.160990625287537
1.67207813262939,0.211372315883636,0.378350469660477,0.104321085695104,0.952986344695091,2.42576603492101,-0.0209138249217635,0.384848867774024
0.222092285752296,-0.864669322967529,0.217163909344455,0.469380860196851,0.0131467617970581,0.828706846634547,-1.88119535625576,-0.0816002936027565
1.19309496879578,-0.170656621456146,1.1237691397729,0.544485731151596,0.0359308171396454,4.0890341480573,-1.44453290784998,0.611620693867935
0.699617087841034,-0.204576447606087,0.285874077272114,0.237098722202871,0.148659001414975,1.304518699646,-0.827808800809504,0.115450308882666
1.67622327804565,0.0480643138289452,1.19729031759814,0.481463325581349,0.0698243211954832,4.29016203482946,-1.15601636629963,0.632473695252387
0.29533189535141,-0.669763565063477,0.206165789983818,0.40187017105666,0.0214780075009912,0.775675527751446,-1.66801104756137,-0.110320625031188
0.381386071443558,-0.646850824356079,0.383046993136558,0.493720045267542,0.01728205185694,1.37180304825306,-1.76240470422642,0.137291681572909
0.414577722549438,-0.479754984378815,0.232673420743193,0.338645708773842,0.0431151399078469,0.906281354526679,-1.36539644233013,-0.0427369549781131
0.200421079993248,-0.876349627971649,0.173693561975967,0.430794970626305,0.0161914778252443,0.649325450261434,-1.7907135318985,-0.187538244753155
0.16603846848011,-0.944119036197662,0.142619662570295,0.412217437894744,0.0137846133594091,0.545867808659871,-1.86060574533749,-0.262912874187628
0.181300848722458,-0.9296835064888,0.167555611438581,0.439654613504029,0.0133802182972431,0.662354111671448,-1.87353680102898,-0.178909763388344
0.279043734073639,-0.777623653411865,0.280621130200829,0.483888951362825,0.0154806943998362,1.06400251984596,-1.81021042945346,0.0269413110638286
0.420194327831268,-0.48771396279335,0.25110265332658,0.365773338809167,0.0388548833007614,0.931754454970359,-1.41055513772518,-0.0307017458208755
5.5951771736145,0.742569267749786,0.860748268834793,0.0680849048811958,3.93264389038086,7.38987905184428,0.594684621862435,0.86863732502613
0.338814437389374,-0.620868861675262,0.240986793252659,0.422327664146947,0.0260459989464531,0.897578134139379,-1.58428976041923,-0.04692773648134
0.531584739685059,-0.329547792673111,0.227139068174121,0.250672612768927,0.111522751736144,0.991952900091807,-0.95267354651076,-0.00350897853845554
0.115148194134235,-1.10120677947998,0.0956439350975049,0.417508540408789,0.00933086875205239,0.366985708475113,-2.03007806519896,-0.435350848149135
0.327840358018875,-0.709531128406525,0.333789746421618,0.48503434005568,0.0176758297563841,1.26617131332556,-1.75262054818259,0.102491692242462
0.285685390233994,-0.746821045875549,0.260537499369201,0.468770296928938,0.0156072545253361,0.98207300901413,-1.80667441572374,-0.00785622480638593
0.402562111616135,-0.595631659030914,0.355699003494418,0.472942628091863,0.0224916124561181,1.3138210773468,-1.6479801176513,0.118536224879877
0.38275933265686,-0.675154864788055,0.426520047852538,0.521351257936009,0.0162748731672764,1.56489061911901,-1.78848238727385,0.194483437188259
0.269909679889679,-0.730209052562714,0.209626556983265,0.424275948337311,0.018983009022971,0.772715757787228,-1.72163552645128,-0.111980503014489
3.75491690635681,0.520420491695404,1.54690043110606,0.261910439508173,0.696429618696372,6.96371924082438,-0.157122923395094,0.842841119247062
2.59997153282166,0.333960860967636,1.30191453475369,0.317951819135468,0.258328114946683,5.32573856512705,-0.587833190298396,0.726378634980056
0.336244195699692,-0.710202157497406,0.356892720398823,0.491169891766014,0.0172099962364882,1.3499371667703,-1.7642246904814,0.130307990912332
3.88424134254456,0.584569573402405,0.570734286126643,0.0645048663501558,2.82138159076373,5.06242651542028,0.450461736814336,0.70435872599163
3.965416431427,0.5783731341362,1.1576150620288,0.13628215561277,1.85607527494431,6.37211526234945,0.268594366394803,0.80428353604836
0.204909786581993,-0.860557794570923,0.168812959017195,0.436256087870051,0.0148130280897021,0.635527234772841,-1.82937368207104,-0.196867387197084
0.140891060233116,-1.02186405658722,0.122040222274059,0.420077060146873,0.0109223641377563,0.455938517550627,-1.96168620262193,-0.341095712663447
0.19836750626564,-0.893127262592316,0.178988225971223,0.448173550937821,0.0131393475458026,0.697927966713905,-1.88142619979091,-0.15618939917891
0.744009017944336,-0.354986757040024,0.67398299496873,0.513293427855605,0.0299486807857951,2.44009985923767,-1.52362279386508,0.387405943333271
0.750405609607697,-0.412962049245834,0.81280874841771,0.571316397249362,0.0222865833435208,3.00729424953461,-1.65196555255987,0.478175872758498
0.613583326339722,-0.46286815404892,0.622675243743715,0.527776667596531,0.0249872535156707,2.27576659123103,-1.60228166642089,0.357127700346456
0.250459611415863,-0.777648270130157,0.205785276913761,0.441226129156338,0.0160777061634387,0.785892945031325,-1.7938090936429,-0.10463661825688
3.42142295837402,0.455660164356232,1.62977214823813,0.324731983574127,0.384119113534689,6.75885057051976,-0.415534150550747,0.829872495327092
0.295713692903519,-0.747144043445587,0.28566654479144,0.484886683641668,0.014269427008306,1.0741564164559,-1.84559684280767,0.0310674767098726
0.356803745031357,-0.669558942317963,0.349578035537639,0.48601695144097,0.0185519589111209,1.31477552851041,-1.73161542513248,0.118851609993273
0.172060236334801,-0.927649140357971,0.139210153265053,0.419415545713636,0.0133737964322791,0.535933992266655,-1.87374822021414,-0.270888736002646
0.307711899280548,-0.618973076343536,0.184526831939807,0.353326146049695,0.0304336830663184,0.739381208519141,-1.51664645454879,-0.131131798199847
0.240167945623398,-0.823471665382385,0.228318773563051,0.464757574732768,0.0139690185276171,0.911837471524874,-1.85483416259204,-0.0400830217153985
0.225254833698273,-0.869362711906433,0.23119694223533,0.475732956864163,0.0125591544201598,0.882096604009469,-1.901039657569,-0.0544888989229061
0.228762090206146,-0.811605453491211,0.188293862612889,0.429574760905862,0.0164881777949631,0.69046226888895,-1.78285781131686,-0.160860109678335
0.116054944694042,-1.09445285797119,0.0981034719638742,0.403074508284631,0.0102382402479028,0.371811091899872,-1.98977542318796,-0.42967765846123
0.269526362419128,-0.734033107757568,0.214918054389344,0.42654092196149,0.0183468731896331,0.841404242316882,-1.73648794627275,-0.0749953108200738
0.536685824394226,-0.466854631900787,0.451006987195118,0.477017919839584,0.0233212769497186,1.65917137066523,-1.6322494399916,0.2198908399742
8.70477294921875,0.932151854038239,1.63183506087274,0.0816025116811854,5.90307625134786,12.2271523714066,0.771078380249051,1.08732530286217
0.239859402179718,-0.797469317913055,0.198063182347532,0.442557866574736,0.0163630067681273,0.726316652695338,-1.78613701988575,-0.138875488874254
0.52019602060318,-0.539282321929932,0.551958084894075,0.523115770903453,0.0222436810067544,2.02290391921997,-1.65280022239148,0.305975255809105
0.6874178647995,-0.298184216022491,0.453573202573828,0.40369272472416,0.0486512732692063,1.70450767079989,-1.31290678391318,0.231598911097011
0.495614796876907,-0.456729590892792,0.3547323375039,0.42142439548915,0.0311863454990089,1.32086870869001,-1.50603595760294,0.120859608175128
0.433911621570587,-0.547909498214722,0.366631431765087,0.454184493829079,0.0251966861231873,1.39413512349129,-1.59865680998708,0.144304422829529
0.406097024679184,-0.598337054252625,0.370902966094531,0.478235263825756,0.0203474528777103,1.37088749408722,-1.69149001999508,0.137001636016228
0.366277456283569,-0.648328006267548,0.342358394955497,0.479999607826112,0.0200252058760573,1.27820343375206,-1.69842305694747,0.106598146797966
0.65495353937149,-0.230887919664383,0.260745630705884,0.230326762346564,0.134895360966523,1.17622356414795,-0.870006951090993,0.0704898742118951
